1882 09 18 0730 138.630 -34.517 7.0 3.10 MW ADE
1889 03 11 1250 137.750 -34.100 8.0 4.10 MW ADE
1915 03 30 2255 138.200 -33.700 7.0 4.40 MW ADE
1903 08 14 2110 138.500 -33.917 0.0 4.10 MW ADE
1934 08 04 1145 137.633 -33.933 7.0 2.80 MW ADE
1962 07 18 1348 138.150 -33.700 0.0 2.90 MW ADE
1962 09 26 0550 138.330 -35.000 7.0 3.50 MW ADE
1971 03 08 0106 138.148 -33.468 4.0 2.50 MW ADE
1971 07 26 2046 136.033 -34.643 10.8 2.50 MW ADE
1991 10 26 1326 138.228 -33.999 7.0 2.50 MW ADE
2005 05 28 0154 137.686 -35.076 13.3 2.50 MW ADE
2013 03 30 0055 137.533 -35.395 11.3 2.50 MW ADE
