MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT
5.75,6,32,1.5001e-01,7.3013e-01,7.2530e-01
5.85,2,26,5.0003e-02,5.8012e-01,5.8797e-01
5.949999999999999,6,24,1.5001e-01,5.3012e-01,4.7650e-01
6.049999999999999,4,18,1.0001e-01,3.8011e-01,3.8602e-01
6.149999999999999,3,14,7.5005e-02,2.8010e-01,3.1258e-01
6.249999999999998,0,11,0.0000e+00,2.0510e-01,2.5298e-01
6.349999999999998,2,11,3.9218e-02,2.0510e-01,2.0459e-01
6.4499999999999975,1,9,1.9609e-02,1.6588e-01,1.6532e-01
6.549999999999997,1,8,1.9609e-02,1.4627e-01,1.3344e-01
6.649999999999997,0,7,0.0000e+00,1.2666e-01,1.0757e-01
6.7499999999999964,1,7,1.9609e-02,1.2666e-01,8.6565e-02
6.849999999999996,1,6,1.9609e-02,1.0705e-01,6.9518e-02
6.949999999999996,0,5,0.0000e+00,8.7445e-02,5.5681e-02
7.049999999999995,2,5,3.9218e-02,8.7445e-02,4.4450e-02
7.149999999999995,1,3,1.9609e-02,4.8227e-02,3.5334e-02
7.249999999999995,0,2,0.0000e+00,2.8618e-02,2.7935e-02
7.349999999999994,1,2,1.9609e-02,2.8618e-02,2.1929e-02
7.449999999999994,0,1,0.0000e+00,9.0092e-03,1.7054e-02
7.549999999999994,0,1,0.0000e+00,9.0092e-03,1.3097e-02
7.649999999999993,0,1,0.0000e+00,9.0092e-03,9.8849e-03
7.749999999999993,0,1,0.0000e+00,9.0092e-03,7.2779e-03
7.8499999999999925,0,1,0.0000e+00,9.0092e-03,5.1618e-03
7.949999999999992,0,1,0.0000e+00,9.0092e-03,3.4442e-03
8.049999999999992,1,1,9.0092e-03,9.0092e-03,2.0501e-03
8.149999999999991,0,0,0.0000e+00,0.0000e+00,9.1850e-04
8.249999999999991,0,0,0.0000e+00,0.0000e+00,9.1850e-04
