1962 01 01 2329 125.700 -34.100 18.0 3.5 MW MGO
1971 01 17 1128 128.680 -27.327 2.2 3.2 MW ADE
1971 08 02 2050 135.860 -28.908 9.8 2.6 MW ADE
1971 09 08 1028 135.654 -28.497 10.3 2.7 MW ADE
1978 05 31 1725 125.250 -32.760 10.0 3.0 MW MGO
1982 07 01 1720 127.220 -33.520 37.0 3.0 MW MGO
1983 01 09 1942 125.690 -33.680 10.0 2.7 MW MGO
1983 01 17 2157 125.230 -32.320 10.0 3.4 MW MGO
1985 05 21 1856 135.715 -28.748 3.3 2.3 MW ADE
1986 02 17 0426 135.628 -28.682 34.4 2.9 MW ADE
1986 06 05 1115 129.340 -28.238 29.9 3.3 MW ADE
1986 10 01 1319 126.240 -32.250 5.0 3.0 MW MGO
1987 02 17 1310 136.273 -29.009 32.4 2.3 MW ADE
1988 11 04 0734 128.030 -29.940 5.0 3.2 MW MGO
1991 12 20 0110 128.873 -31.319 5.0 2.7 MW MGO
1992 07 27 1335 136.616 -29.274 7.8 2.4 MW ADE
1992 11 20 0641 136.674 -29.190 3.0 2.8 MW ADE
1992 12 02 1138 125.960 -32.066 5.0 3.1 MW MGO
1994 04 05 0358 126.969 -32.551 5.0 2.9 MW MGO
1994 11 04 2200 135.440 -28.316 12.5 3.2 MW ADE
1997 09 11 1619 126.262 -30.968 5.0 3.2 MW MGO
1997 11 02 0718 129.606 -28.066 5.0 3.0 MW MGO
1999 12 22 1741 125.640 -33.190 5.0 2.9 MW MGO
2001 10 13 0507 129.014 -30.501 12.6 3.1 MW AUST
2002 02 11 2133 136.300 -29.264 8.1 3.4 MW ADE
2003 04 25 2102 125.630 -33.199 0.0 2.9 MW AUST
2004 02 18 1541 131.671 -27.600 27.6 3.2 MW ADE
2005 06 30 0525 135.741 -29.070 6.2 3.2 MW ADE
2008 07 04 1525 125.965 -31.700 0.6 3.0 MW AUST
