MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,6,23,1.5984e-01,6.0713e-01,5.9865e-01,1.5711e-01
3.1500000000000004,3,17,7.9922e-02,4.4728e-01,4.5907e-01,1.2048e-01
3.2500000000000004,2,14,5.3281e-02,3.6736e-01,3.5203e-01,9.2386e-02
3.3500000000000005,2,12,5.3281e-02,3.1408e-01,2.6994e-01,7.0844e-02
3.4500000000000006,5,10,1.3320e-01,2.6080e-01,2.0700e-01,5.4325e-02
3.5500000000000007,2,5,5.3281e-02,1.2760e-01,1.5873e-01,4.1658e-02
3.650000000000001,1,3,2.6641e-02,7.4317e-02,1.2172e-01,3.1944e-02
3.750000000000001,1,2,2.6641e-02,4.7677e-02,9.3338e-02,2.4496e-02
3.850000000000001,0,1,0.0000e+00,2.1036e-02,7.1573e-02,1.8784e-02
3.950000000000001,1,1,2.1036e-02,2.1036e-02,5.4883e-02,1.4404e-02
4.050000000000001,0,0,0.0000e+00,0.0000e+00,4.2085e-02,1.1045e-02
4.150000000000001,0,0,0.0000e+00,0.0000e+00,3.2271e-02,8.4692e-03
4.250000000000002,0,0,0.0000e+00,0.0000e+00,2.4745e-02,6.4942e-03
4.350000000000001,0,0,0.0000e+00,0.0000e+00,1.8974e-02,4.9796e-03
4.450000000000001,0,0,0.0000e+00,0.0000e+00,1.4549e-02,3.8182e-03
4.550000000000002,0,0,0.0000e+00,0.0000e+00,1.1155e-02,2.9276e-03
4.650000000000002,0,0,0.0000e+00,0.0000e+00,8.5531e-03,2.2447e-03
4.750000000000002,0,0,0.0000e+00,0.0000e+00,6.5576e-03,1.7210e-03
4.850000000000001,0,0,0.0000e+00,0.0000e+00,5.0274e-03,1.3194e-03
4.950000000000002,0,0,0.0000e+00,0.0000e+00,3.8540e-03,1.0114e-03
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,2.9542e-03,7.7530e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,2.2642e-03,5.9421e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,1.7351e-03,4.5535e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,1.3293e-03,3.4887e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,1.0182e-03,2.6721e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,7.7960e-04,2.0460e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,5.9664e-04,1.5658e-04
5.750000000000003,0,0,0.0000e+00,0.0000e+00,4.5634e-04,1.1976e-04
5.850000000000003,0,0,0.0000e+00,0.0000e+00,3.4876e-04,9.1529e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,2.6626e-04,6.9878e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,2.0300e-04,5.3275e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,1.5449e-04,4.0543e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.1729e-04,3.0780e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,8.8759e-05,2.3294e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,6.6884e-05,1.7553e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,5.0109e-05,1.3151e-05
6.650000000000004,0,0,0.0000e+00,0.0000e+00,3.7246e-05,9.7748e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,2.7382e-05,7.1861e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,1.9818e-05,5.2010e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,1.4018e-05,3.6788e-06
7.050000000000004,0,0,0.0000e+00,0.0000e+00,9.5698e-06,2.5115e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,6.1591e-06,1.6164e-06
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,3.5436e-06,9.2999e-07
7.350000000000005,0,0,0.0000e+00,0.0000e+00,1.5380e-06,4.0363e-07
7.450000000000005,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
