1880 02 03 0630 146.400 -43.000 10.0 5.50 MW Leiba
1908 05 04 0950 145.400 -42.000 10.0 5.00 MW Leiba
1962 06 01 0419 145.510 -42.850 10.0 3.20 MW TAU
1965 11 25 0241 145.181 -42.169 10.0 2.80 MW TAU
