1969 06 01 1734 137.439 -29.618   0.0 3.21 MW ADE
1971 01 25 1309 137.021 -28.499   1.1 3.00 MW ADE
1971 06 19 0943 135.809 -28.213   1.9 3.00 MW ADE
1971 07 03 2220 135.929 -28.417   4.5 3.00 MW ADE
1971 07 12 1156 136.151 -28.786   5.8 3.28 MW ADE
1973 06 30 1158 138.022 -29.811   1.7 3.14 MW ADE
1973 09 15 1951 137.720 -29.559   3.5 2.93 MW ADE
1973 10 04 0610 136.088 -28.439  14.4 3.00 MW ADE
1974 02 27 0157 136.501 -28.803  10.0 4.08 MW ISC
1974 04 01 1047 136.480 -28.886   8.9 2.93 MW ADE
1975 05 23 1407 137.698 -29.533  13.8 3.53 MW ADE
1976 02 28 0652 137.102 -29.554   0.0 3.00 MW ADE
1977 09 14 1638 135.518 -27.149  25.7 3.28 MW ADE
1978 11 18 0511 136.361 -27.992  19.1 3.43 MW ADE
1978 12 16 1008 136.380 -28.839  19.1 3.35 MW ADE
1979 06 04 1955 135.702 -28.081  28.2 3.43 MW ADE
1979 06 22 1621 137.143 -29.231   1.5 2.93 MW ADE
1980 03 23 0213 137.427 -29.182  16.5 3.00 MW ADE
1980 05 12 0011 137.545 -29.208  10.2 2.93 MW ADE
1980 10 03 0537 135.826 -28.040   3.0 3.00 MW ADE
1981 06 27 2233 137.767 -29.747   4.4 2.93 MW ADE
1981 07 24 1423 135.592 -27.493   4.6 3.14 MW ADE
1983 05 17 1011 136.313 -27.886  31.3 3.43 MW ADE
1983 06 21 1956 137.116 -29.121  20.3 3.00 MW ADE
1983 09 21 2338 138.000 -29.827   1.5 3.00 MW ADE
1984 02 25 1350 137.561 -29.797  10.4 3.21 MW ADE
1984 10 06 1158 137.917 -29.974   6.3 2.93 MW ADE
1985 09 08 1545 137.284 -29.514  10.7 3.85 MW ADE
1986 01 09 0319 137.732 -30.012  25.4 2.93 MW ADE
1986 01 30 1640 135.535 -27.596   3.8 3.28 MW ADE
1986 07 18 0429 137.190 -29.846   3.6 2.93 MW ADE
1986 08 26 1923 137.013 -28.848   0.0 3.00 MW ADE
1987 03 13 0452 137.881 -29.736  32.6 3.00 MW ADE
1987 05 12 0900 135.632 -27.296  11.1 3.21 MW ADE
1987 07 07 1031 136.035 -28.178   8.0 3.62 MW BMR
1988 12 22 1110 136.222 -28.657   5.7 3.21 MW ADE
1989 03 03 1210 137.972 -29.540  23.0 2.93 MW ADE
1990 02 04 0850 135.753 -27.663  22.6 3.07 MW ADE
1990 04 05 2224 136.523 -28.864  16.6 3.00 MW ADE
1991 05 26 2014 135.700 -28.116  10.0 2.93 MW ADE
1992 11 01 2100 136.968 -28.828  15.0 3.36 MW ADE
1993 11 07 1920 137.726 -29.710   9.9 2.93 MW ADE
1994 11 04 2200 135.440 -28.316  12.5 3.21 MW ADE
1995 01 01 1227 136.115 -28.541  10.3 3.28 MW ADE
1995 01 31 0845 136.748 -28.970  11.8 3.14 MW ADE
1995 07 01 1104 135.937 -28.014  10.0 3.28 MW ADE
1995 07 02 1928 135.383 -28.016   0.0 3.66 MW ISC
1995 07 03 2316 135.072 -27.601  10.0 3.28 MW ADE
1996 02 04 2132 136.759 -28.953  10.0 3.00 MW ADE
1997 02 24 1242 135.177 -27.634   8.1 3.28 MW ADE
1998 06 09 0100 135.769 -28.037  27.1 4.31 MW ADE
1998 08 17 0457 135.246 -28.994   8.3 3.66 MW ADE
1998 09 21 0906 137.438 -29.330  15.8 3.28 MW ADE
1998 11 22 1337 137.667 -29.506  15.9 3.07 MW ADE
1999 02 01 0423 136.814 -28.400  25.5 3.14 MW ADE
1999 02 26 0008 136.420 -27.827   7.2 3.14 MW ADE
2000 01 26 0834 137.188 -29.139   6.5 3.07 MW ADE
2000 03 27 0548 137.455 -29.344  12.0 3.74 MW ADE
2000 07 21 0611 137.200 -29.105  10.0 2.93 MW ADE
2000 10 01 0623 137.683 -29.782  12.1 3.59 MW ADE
2001 03 29 1853 135.364 -27.071  20.6 3.36 MW ADE
2002 02 11 2133 136.300 -29.264   8.1 3.43 MW ADE
2003 05 11 0305 135.095 -27.857   2.4 3.82 MW ADE
2003 10 20 0201 137.408 -29.385  17.2 3.26 MW ADE
2005 05 14 1333 136.741 -28.687  26.1 3.82 MW ADE
2005 06 30 0525 135.741 -29.070   6.2 3.22 MW ADE
2005 09 04 0311 137.511 -29.604   4.6 2.93 MW ADE
2006 01 22 0049 135.890 -28.087   3.3 3.04 MW ADE
2006 05 13 0104 135.595 -27.709  10.0 4.23 MW ISC
2006 08 12 2313 136.023 -28.239  18.1 2.98 MW ADE
2007 03 28 0423 136.115 -28.281   8.5 3.05 MW ADE
2007 06 05 1039 135.613 -28.175  10.0 2.98 MW ADE
2007 08 30 2232 135.998 -28.050   0.0 3.14 MW IDC
2007 10 21 1403 137.815 -30.092   9.9 2.95 MW ADE
2007 10 31 1018 136.869 -28.972  24.8 3.13 MW ADE
2008 07 20 1908 135.818 -28.268  10.0 2.99 MW ADE
2009 02 27 1713 138.009 -29.488  38.0 3.01 MW ADE
2009 03 14 1309 136.032 -28.391  28.4 3.06 MW ADE
2009 04 14 0140 135.762 -27.990  10.3 3.74 MW ADE
2009 09 20 2058 136.101 -27.550  17.4 3.51 MW ADE
2009 11 17 1227 136.415 -27.935  33.0 3.14 MW ADE
2011 03 26 1922 135.777 -27.828  36.0 3.22 MW ADE
2011 07 12 0820 136.188 -28.224   0.0 2.93 MW IDC
2011 11 08 0934 138.176 -29.746  14.1 3.06 MW ADE
2012 03 21 1707 136.098 -28.376   4.9 3.93 MW ADE
2012 06 17 0339 135.512 -27.697  10.0 3.22 MW ADE
2012 08 19 1627 135.472 -27.528   7.7 3.52 MW ADE
2013 06 20 0354 136.816 -29.169  33.0 3.07 MW ADE
2013 10 11 1138 137.161 -29.296  17.8 2.98 MW ADE
2013 10 22 0716 137.550 -29.578  11.2 3.07 MW ADE
2014 01 17 1609 135.277 -27.537  15.8 2.98 MW ADE
2014 01 22 1100 136.555 -28.874  18.2 3.83 MW ADE
2014 01 30 1802 136.749 -29.218   6.6 3.09 MW ADE
2014 06 04 0229 137.615 -29.902   8.6 4.52 MW ADE
2014 06 07 0554 135.116 -27.225  27.4 3.08 MW ADE
2015 04 24 0238 136.156 -28.588   6.9 3.15 MW ADE
2015 09 04 0123 135.114 -27.597  11.2 2.99 MW ADE
2016 02 29 1812 136.698 -28.288  39.8 2.94 MW ADE
2016 03 20 0638 136.824 -28.894  29.0 3.42 MW ADE
2016 05 01 1525 137.160 -29.681  10.0 3.28 MW AUST
2016 07 11 0408 137.656 -29.922  11.0 3.14 MW AUST
2016 10 09 1240 136.119 -28.413  12.0 3.07 MW AUST
2016 10 11 1612 136.492 -28.410  10.0 3.14 MW AUST
2016 10 16 1353 136.599 -28.266  15.0 3.14 MW AUST
2016 11 03 1625 137.098 -29.627  10.0 3.73 MW AUST
2016 11 09 0825 135.358 -28.711   0.0 2.91 MW ADE
2016 11 24 1528 135.454 -27.577  12.0 3.00 MW AUST
2016 11 26 1827 135.101 -27.082  10.0 3.14 MW AUST
2017 02 16 0935 135.882 -28.182   0.0 3.05 MW ADE
2017 03 26 0753 135.271 -27.463  10.0 3.55 MW AUST
2017 03 29 0255 136.080 -28.282  10.0 3.57 MW AUST
