MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,23,95,4.4628e-01,1.8318e+00,1.8318e+00,2.7084e-01
3.05,24,72,4.6569e-01,1.3855e+00,1.3761e+00,2.0346e-01
3.15,9,48,1.7463e-01,9.1983e-01,1.0337e+00,1.5284e-01
3.25,10,39,1.9404e-01,7.4520e-01,7.7653e-01,1.1481e-01
3.35,8,29,1.5523e-01,5.5117e-01,5.8333e-01,8.6248e-02
3.45,3,21,5.8211e-02,3.9594e-01,4.3820e-01,6.4790e-02
3.55,4,18,7.7614e-02,3.3773e-01,3.2918e-01,4.8670e-02
3.65,5,14,9.7018e-02,2.6011e-01,2.4728e-01,3.6561e-02
3.75,3,9,5.8211e-02,1.6309e-01,1.8576e-01,2.7465e-02
3.85,2,6,3.8807e-02,1.0488e-01,1.3954e-01,2.0632e-02
3.95,0,4,0.0000e+00,6.6075e-02,1.0482e-01,1.5499e-02
4.05,1,4,1.6519e-02,6.6075e-02,7.8743e-02,1.1642e-02
4.15,1,3,1.6519e-02,4.9557e-02,5.9151e-02,8.7457e-03
4.25,1,2,1.6519e-02,3.3038e-02,4.4434e-02,6.5697e-03
4.35,0,1,0.0000e+00,1.6519e-02,3.3378e-02,4.9350e-03
4.45,1,1,1.6519e-02,1.6519e-02,2.5072e-02,3.7071e-03
4.55,0,0,0.0000e+00,0.0000e+00,1.8833e-02,2.7846e-03
4.65,0,0,0.0000e+00,0.0000e+00,1.4147e-02,2.0916e-03
4.75,0,0,0.0000e+00,0.0000e+00,1.0626e-02,1.5711e-03
4.85,0,0,0.0000e+00,0.0000e+00,7.9811e-03,1.1800e-03
4.95,0,0,0.0000e+00,0.0000e+00,5.9943e-03,8.8628e-04
5.05,0,0,0.0000e+00,0.0000e+00,4.5018e-03,6.6561e-04
5.15,0,0,0.0000e+00,0.0000e+00,3.3806e-03,4.9984e-04
5.25,0,0,0.0000e+00,0.0000e+00,2.5384e-03,3.7531e-04
5.35,0,0,0.0000e+00,0.0000e+00,1.9057e-03,2.8176e-04
5.45,0,0,0.0000e+00,0.0000e+00,1.4304e-03,2.1149e-04
5.55,0,0,0.0000e+00,0.0000e+00,1.0734e-03,1.5870e-04
5.65,0,0,0.0000e+00,0.0000e+00,8.0514e-04,1.1904e-04
5.75,0,0,0.0000e+00,0.0000e+00,6.0366e-04,8.9253e-05
5.85,0,0,0.0000e+00,0.0000e+00,4.5230e-04,6.6875e-05
5.95,0,0,0.0000e+00,0.0000e+00,3.3860e-04,5.0064e-05
6.05,0,0,0.0000e+00,0.0000e+00,2.5319e-04,3.7435e-05
6.15,0,0,0.0000e+00,0.0000e+00,1.8903e-04,2.7949e-05
6.25,0,0,0.0000e+00,0.0000e+00,1.4083e-04,2.0823e-05
6.35,0,0,0.0000e+00,0.0000e+00,1.0463e-04,1.5469e-05
6.45,0,0,0.0000e+00,0.0000e+00,7.7426e-05,1.1448e-05
6.55,0,0,0.0000e+00,0.0000e+00,5.6994e-05,8.4267e-06
6.65,0,0,0.0000e+00,0.0000e+00,4.1645e-05,6.1573e-06
6.75,0,0,0.0000e+00,0.0000e+00,3.0115e-05,4.4525e-06
6.85,0,0,0.0000e+00,0.0000e+00,2.1453e-05,3.1719e-06
6.95,0,0,0.0000e+00,0.0000e+00,1.4946e-05,2.2099e-06
7.05,0,0,0.0000e+00,0.0000e+00,1.0059e-05,1.4872e-06
7.15,0,0,0.0000e+00,0.0000e+00,6.3868e-06,9.4431e-07
7.25,0,0,0.0000e+00,0.0000e+00,3.6286e-06,5.3649e-07
7.35,0,0,0.0000e+00,0.0000e+00,1.5565e-06,2.3014e-07
7.45,0,0,0.0000e+00,0.0000e+00,-1.1479e-20,-1.6972e-21
