1962 01 01 2329 125.700 -34.100 18.0 4.4 ML MGO
1969 02 17 0905 132.195 -33.485 3.4 3.8 ML ADE
1978 05 31 1725 125.250 -32.760 10.0 3.3 ML MGO
1979 08 20 1554 124.520 -32.300 10.0 3.2 ML MGO
1979 06 26 1913 124.190 -31.790 10.0 2.6 ML MGO
1989 03 07 1706 124.750 -30.720 5.0 2.7 ML MGO
1990 12 26 1004 125.305 -30.079 4.0 2.6 ML MGO
1991 02 13 0735 125.653 -29.775 1.0 2.9 ML MGO
1992 12 02 1138 125.960 -32.066 5.0 2.8 ML MGO
1994 04 05 0358 126.969 -32.551 5.0 2.6 ML MGO
1995 04 06 1807 127.002 -32.666 5.0 2.9 ML MGO
1998 04 26 1312 124.063 -31.851 14.0 2.7 ML MGO
1999 12 22 1741 125.640 -33.190 5.0 2.5 ML MGO
2001 10 13 0507 129.014 -30.501 12.6 2.8 ML AUST
2002 09 29 0613 125.579 -29.576 10.0 2.6 ML AUST
2003 04 25 2102 125.630 -33.199 0.0 2.6 ML AUST
2005 02 16 1826 131.537 -31.461 9.2 2.9 ML ADE
2008 07 04 1525 125.965 -31.700 0.6 2.7 ML AUST
2013 12 07 2013 125.557 -31.558 10.0 2.9 ML AUST
2013 12 15 0732 125.637 -31.637 10.0 2.8 ML AUST
2015 12 15 1628 132.503 -32.552 17.9 2.9 ML ADE
2016 06 26 1415 131.568 -31.805 nan 2.7 ML ADE
