1981 02 23 0437 122.142 -12.197  33.0 3.87 MW ISC
1981 08 10 1542 119.834 -12.916  37.0 3.90 MW ISC
1981 12 01 1836 122.190 -12.483  33.0 4.28 MW ISC
1986 03 16 2141 121.931 -12.205  33.0 4.70 MW ISC
1989 04 07 1845 122.180 -12.525  33.0 4.70 MW ISC
1990 06 25 1216 121.416 -12.530  33.0 3.87 MW ISC
1995 06 12 1524 121.719 -12.111   0.0 4.31 MW ISC
1996 09 19 1144 121.382 -12.515  33.0 3.73 MW ISC
2009 07 26 1644 121.283 -12.023  35.0 3.73 MW ISC
2011 10 13 1216 119.799 -12.017  35.0 4.56 MW ISC
