1872 10 18 0853 150.000 -33.700 10.0 5.3 MP KMcC
1933 01 11 2010 149.500 -34.800 10.0 4.8 ML BurkeG
1934 01 30 2027 149.500 -34.800 10.0 4.7 ML BurkeG
1934 01 30 0802 149.500 -34.800 10.0 3.7 ML BurkeG
1947 05 05 0443 149.500 -35.000 33.0 4.5 ML BurkeG
1962 09 29 0131 150.030 -34.480 26.0 4.2 ML CAN
1934 11 19 0656 149.500 -34.500 10.0 3.0 ML BurkeG
1967 01 24 2325 149.420 -34.940 3.0 3.8 ML CAN
1947 05 05 0457 149.500 -35.000 33.0 3.0 M? BurkeG
1967 08 18 1903 149.630 -32.250 0.0 3.8 ML CAN
1961 10 29 2017 149.810 -34.440 0.0 3.0 ML CAN
1959 06 16 1313 149.550 -35.020 0.0 2.5 ML CAN
1961 12 20 0103 149.620 -32.420 0.0 3.0 ML CAN
1961 03 09 0517 149.300 -32.700 0.0 2.8 ML CAN
1962 04 17 1703 149.700 -32.200 0.0 3.3 ML CAN
1961 06 30 0412 149.300 -32.500 0.0 2.5 ML CAN
1962 05 02 1353 150.100 -33.900 8.0 3.0 ML CAN
1961 09 05 0235 149.800 -32.800 0.0 2.5 ML CAN
1962 09 28 2047 150.010 -34.470 27.0 3.0 ML CAN
1961 09 09 1004 149.500 -35.000 0.0 2.8 ML CAN
1963 10 28 0823 149.180 -32.470 0.0 3.0 ML CAN
1961 11 02 0214 149.500 -32.800 0.0 2.5 ML CAN
1964 03 11 1929 149.500 -32.250 0.0 3.0 ML CAN
1961 12 05 0402 149.500 -32.300 0.0 2.5 ML CAN
1962 04 06 2023 149.930 -34.780 3.0 2.9 ML CAN
1970 10 27 1920 149.410 -33.720 16.0 3.0 ML CAN
1972 03 21 0313 149.230 -32.730 0.0 3.2 ML CAN
1972 05 11 0109 149.120 -32.420 0.0 3.1 ML CAN
1963 10 28 0831 149.180 -32.470 0.0 2.8 ML CAN
1978 04 25 2302 149.140 -33.190 16.0 3.2 ML CAN
1964 03 12 0736 149.500 -32.250 0.0 2.8 ML CAN
1979 04 13 1524 149.850 -32.990 7.0 3.0 ML CAN
1964 07 10 1954 149.000 -32.600 0.0 2.5 ML CAN
1965 01 20 0042 149.610 -35.120 0.0 2.8 ML CAN
1965 01 20 1043 149.520 -35.030 2.0 2.5 ML CAN
1965 02 19 0311 150.170 -34.350 11.0 2.7 ML CAN
1965 09 19 0750 149.450 -34.970 0.0 2.5 ML CAN
1966 02 04 1858 149.470 -34.540 6.0 2.5 ML CAN
1969 04 09 0337 149.550 -32.080 0.0 2.8 ML CAN
1969 12 08 1239 149.680 -32.630 0.0 2.5 ML CAN
1970 11 12 1002 149.510 -33.470 40.0 2.7 ML CAN
1970 12 26 1741 149.920 -33.920 5.0 2.8 ML CAN
1972 03 26 0521 149.120 -32.670 0.0 2.6 ML CAN
1974 04 24 1039 149.090 -32.640 0.0 2.5 ML CAN
1974 11 18 0216 149.340 -33.180 0.0 2.5 ML CAN
1975 01 16 0406 149.890 -34.290 4.0 2.5 ML CAN
1975 02 02 1442 149.840 -34.740 27.0 2.5 ML CAN
1977 05 29 1332 149.590 -34.590 10.0 2.8 ML CAN
1977 11 02 0352 149.480 -33.330 18.0 2.5 ML CAN
1978 01 19 0144 149.510 -33.410 11.0 2.6 ML CAN
1978 02 02 0206 149.540 -34.640 9.0 2.7 ML CAN
1978 03 01 0359 149.420 -33.290 25.0 2.7 ML CAN
1980 03 04 2333 149.530 -33.380 20.0 2.8 ML CAN
1981 02 18 0900 149.950 -34.410 23.0 2.5 ML CAN
1982 06 26 0649 149.750 -32.450 0.0 2.8 ML CAN
1982 11 07 0731 149.890 -34.550 16.0 2.5 ML CAN
