1968 02 28 1501 139.657 -32.063 12.3 2.7 ML ADE
1973 09 13 0257 139.447 -32.907 3.0 3.1 ML ADE
1969 11 30 0902 139.347 -32.765 2.3 2.5 ML ADE
1975 03 15 1620 139.692 -33.055 0.0 3.3 ML ADE
1973 12 16 0851 139.239 -32.110 6.5 2.6 ML ADE
1977 06 09 1817 139.256 -32.322 4.0 2.6 ML ADE
1979 07 14 2111 139.426 -33.057 5.5 2.5 ML ADE
1999 12 31 0848 139.366 -33.163 6.0 2.7 ML ADE
2011 04 22 1518 139.328 -33.191 4.6 2.7 ML ADE
2011 05 23 0418 139.322 -33.198 5.8 2.6 ML ADE
2011 09 05 2318 139.579 -32.161 4.5 2.5 ML ADE
2011 12 05 1448 139.285 -33.168 7.9 2.5 ML ADE
2014 08 01 0637 139.490 -33.090 7.9 2.5 ML ADE
