MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT
5.75,0,3,0.0000e+00,7.5005e-02,9.1904e-02
5.85,1,3,2.5002e-02,7.5005e-02,7.4503e-02
5.949999999999999,1,2,2.5002e-02,5.0003e-02,6.0379e-02
6.049999999999999,0,1,0.0000e+00,2.5002e-02,4.8914e-02
6.149999999999999,1,1,2.5002e-02,2.5002e-02,3.9608e-02
6.249999999999998,0,0,0.0000e+00,0.0000e+00,3.2055e-02
6.349999999999998,0,0,0.0000e+00,0.0000e+00,2.5924e-02
6.4499999999999975,0,0,0.0000e+00,0.0000e+00,2.0948e-02
6.549999999999997,0,0,0.0000e+00,0.0000e+00,1.6909e-02
6.649999999999997,0,0,0.0000e+00,0.0000e+00,1.3630e-02
6.7499999999999964,0,0,0.0000e+00,0.0000e+00,1.0969e-02
6.849999999999996,0,0,0.0000e+00,0.0000e+00,8.8088e-03
6.949999999999996,0,0,0.0000e+00,0.0000e+00,7.0555e-03
7.049999999999995,0,0,0.0000e+00,0.0000e+00,5.6324e-03
7.149999999999995,0,0,0.0000e+00,0.0000e+00,4.4773e-03
7.249999999999995,0,0,0.0000e+00,0.0000e+00,3.5397e-03
7.349999999999994,0,0,0.0000e+00,0.0000e+00,2.7786e-03
7.449999999999994,0,0,0.0000e+00,0.0000e+00,2.1609e-03
7.549999999999994,0,0,0.0000e+00,0.0000e+00,1.6595e-03
7.649999999999993,0,0,0.0000e+00,0.0000e+00,1.2525e-03
7.749999999999993,0,0,0.0000e+00,0.0000e+00,9.2220e-04
7.8499999999999925,0,0,0.0000e+00,0.0000e+00,6.5407e-04
7.949999999999992,0,0,0.0000e+00,0.0000e+00,4.3643e-04
8.049999999999992,0,0,0.0000e+00,0.0000e+00,2.5977e-04
8.149999999999991,0,0,0.0000e+00,0.0000e+00,1.1639e-04
8.249999999999991,0,0,0.0000e+00,0.0000e+00,1.1639e-04
