MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.05,26,108,6.7468e-01,2.6558e+00,2.4579e+00,9.9652e-03
3.15,16,82,4.1519e-01,1.9812e+00,1.9618e+00,7.9537e-03
3.25,8,66,2.0759e-01,1.5660e+00,1.5658e+00,6.3482e-03
3.35,12,58,3.1139e-01,1.3584e+00,1.2497e+00,5.0667e-03
3.45,10,46,2.5949e-01,1.0470e+00,9.9743e-01,4.0439e-03
3.55,6,36,1.5570e-01,7.8749e-01,7.9607e-01,3.2275e-03
3.65,5,30,1.2975e-01,6.3180e-01,6.3535e-01,2.5759e-03
3.75,2,25,5.1898e-02,5.0205e-01,5.0707e-01,2.0558e-03
3.85,3,23,7.7848e-02,4.5015e-01,4.0469e-01,1.6407e-03
3.95,5,20,1.0518e-01,3.7230e-01,3.2297e-01,1.3094e-03
4.05,1,15,2.1036e-02,2.6712e-01,2.5774e-01,1.0450e-03
4.15,2,14,4.2073e-02,2.4609e-01,2.0568e-01,8.3390e-04
4.25,0,12,0.0000e+00,2.0401e-01,1.6413e-01,6.6543e-04
4.35,1,12,2.1036e-02,2.0401e-01,1.3096e-01,5.3096e-04
4.45,1,11,2.1036e-02,1.8298e-01,1.0449e-01,4.2364e-04
4.55,1,10,1.7380e-02,1.6194e-01,8.3362e-02,3.3798e-04
4.65,3,9,5.2141e-02,1.4456e-01,6.6498e-02,2.6960e-04
4.75,1,6,1.7380e-02,9.2420e-02,5.3038e-02,2.1503e-04
4.85,1,5,1.7380e-02,7.5040e-02,4.2294e-02,1.7147e-04
4.95,0,4,0.0000e+00,5.7660e-02,3.3719e-02,1.3671e-04
5.05,2,4,3.3593e-02,5.7660e-02,2.6875e-02,1.0896e-04
5.15,1,2,1.6796e-02,2.4067e-02,2.1412e-02,8.6813e-05
5.25,0,1,0.0000e+00,7.2708e-03,1.7052e-02,6.9135e-05
5.35,0,1,0.0000e+00,7.2708e-03,1.3572e-02,5.5026e-05
5.45,0,1,0.0000e+00,7.2708e-03,1.0794e-02,4.3764e-05
5.55,0,1,0.0000e+00,7.2708e-03,8.5774e-03,3.4775e-05
5.65,0,1,0.0000e+00,7.2708e-03,6.8078e-03,2.7601e-05
5.75,0,1,0.0000e+00,7.2708e-03,5.3954e-03,2.1875e-05
5.85,0,1,0.0000e+00,7.2708e-03,4.2681e-03,1.7304e-05
5.95,0,1,0.0000e+00,7.2708e-03,3.3683e-03,1.3656e-05
6.05,0,1,0.0000e+00,7.2708e-03,2.6501e-03,1.0744e-05
6.15,0,1,0.0000e+00,7.2708e-03,2.0769e-03,8.4204e-06
6.25,0,1,0.0000e+00,7.2708e-03,1.6194e-03,6.5655e-06
6.35,0,1,0.0000e+00,7.2708e-03,1.2542e-03,5.0850e-06
6.45,0,1,0.0000e+00,7.2708e-03,9.6274e-04,3.9033e-06
6.55,1,1,7.2708e-03,7.2708e-03,7.3011e-04,2.9601e-06
6.65,0,0,0.0000e+00,0.0000e+00,5.4442e-04,2.2073e-06
6.75,0,0,0.0000e+00,0.0000e+00,3.9622e-04,1.6064e-06
6.85,0,0,0.0000e+00,0.0000e+00,2.7793e-04,1.1268e-06
6.95,0,0,0.0000e+00,0.0000e+00,1.8351e-04,7.4402e-07
7.05,0,0,0.0000e+00,0.0000e+00,1.0816e-04,4.3850e-07
7.15,0,0,0.0000e+00,0.0000e+00,4.8008e-05,1.9464e-07
7.25,0,0,0.0000e+00,0.0000e+00,-3.7938e-19,-1.5381e-21
