131.0000,-11.5000
131.2284,-11.8659
131.4574,-12.2317
131.6871,-12.5972
131.9174,-12.9626
132.1484,-13.3277
132.3801,-13.6927
132.6125,-14.0574
132.8457,-14.4219
133.0796,-14.7862
133.3143,-15.1502
133.5498,-15.5140
133.7862,-15.8775
134.0234,-16.2408
134.2615,-16.6038
134.5004,-16.9666
