1959 11 24 0339 148.570 -34.750 0.0 3.5 ML CAN
1940 09 21 1454 149.200 -35.400 33.0 3.0 M? BurkeG
1960 06 22 1018 148.270 -34.400 0.0 3.0 ML CAN
1960 11 08 2001 148.250 -34.560 5.0 3.0 ML CAN
1960 08 09 0448 149.120 -35.770 0.0 2.8 ML CAN
1960 10 16 1955 149.200 -35.380 0.0 2.8 ML CAN
1961 09 28 0616 148.200 -34.500 0.0 3.0 ML CAN
1963 08 29 1202 148.280 -34.400 2.0 3.0 ML CAN
1967 06 24 0637 148.780 -35.180 3.0 3.0 ML CAN
1960 11 08 2132 148.230 -34.560 0.0 2.5 ML CAN
1961 01 02 0514 148.330 -34.550 5.0 2.8 ML CAN
1970 04 25 1054 149.100 -35.430 18.0 3.0 ML CAN
1961 09 27 1900 148.250 -34.670 0.0 2.5 ML CAN
1979 09 12 0642 148.780 -35.200 23.0 3.1 ML CAN
1962 03 30 1532 148.280 -34.420 1.0 2.8 ML CAN
1963 09 02 1237 148.300 -34.410 2.0 2.5 ML CAN
1964 08 05 1315 148.280 -34.570 0.0 2.8 ML CAN
1964 08 25 0014 148.310 -34.700 6.0 2.8 ML CAN
1965 05 09 0606 148.270 -34.650 5.0 2.8 ML CAN
1967 05 05 2138 148.620 -35.760 0.0 2.5 ML CAN
1968 09 11 0631 149.200 -35.550 0.0 2.5 ML CAN
1968 10 04 1309 148.220 -34.530 7.0 2.5 ML CAN
1968 12 14 0435 149.150 -35.370 12.0 2.8 ML CAN
1969 03 19 1623 148.270 -34.640 5.0 2.8 ML CAN
1970 07 14 2139 148.870 -35.900 6.0 2.6 ML CAN
1971 02 28 2056 149.050 -35.210 5.0 2.8 ML CAN
1971 03 01 0949 149.100 -35.200 10.0 2.5 ML CAN
1972 02 19 0518 149.010 -35.360 4.0 2.5 ML CAN
1973 08 25 0223 148.680 -35.880 9.0 2.5 ML CAN
1974 02 03 1202 148.710 -34.920 3.0 2.5 ML CAN
1974 04 19 2303 148.930 -35.700 29.0 2.6 ML CAN
1975 05 21 1414 149.050 -35.610 12.0 2.5 ML CAN
1975 09 20 1510 149.140 -35.390 0.0 2.5 ML CAN
1975 12 07 1031 149.090 -35.340 0.0 2.5 ML CAN
1976 01 10 0127 149.030 -35.610 13.0 2.8 ML CAN
1976 06 01 0316 148.220 -34.370 8.0 2.8 ML CAN
1976 06 04 2124 148.280 -34.390 8.0 2.8 ML CAN
1976 07 18 1755 148.790 -35.870 0.0 2.9 ML CAN
1976 09 19 0204 149.000 -35.900 20.0 2.5 ML CAN
1977 02 12 1156 148.850 -35.540 13.0 2.5 ML CAN
1979 01 05 2245 148.710 -34.840 0.0 2.7 ML CAN
1979 05 25 2032 148.579 -35.066 11.2 2.9 MD MEL
1980 09 14 0304 148.270 -34.480 12.0 2.5 ML CAN
1982 01 09 1124 148.750 -35.490 8.0 2.5 ML CAN
1983 01 27 0128 148.630 -35.670 20.0 2.5 ML CAN
1983 08 05 1627 148.220 -34.360 11.0 2.7 ML CAN
1984 01 13 1252 148.270 -34.410 17.0 2.5 ML CAN
1984 02 10 0303 148.310 -34.420 18.0 2.7 ML CAN
1987 12 23 0205 148.540 -35.850 21.0 2.7 MD CAN
1995 01 02 1620 148.693 -35.297 0.8 2.6 ML MEL
1995 01 31 2120 148.271 -34.391 0.0 2.8 ML MEL
1996 10 24 0913 148.286 -34.408 0.0 2.5 ML MEL
1997 01 21 2057 148.557 -35.715 1.3 2.9 ML MEL
1997 11 25 0550 148.582 -35.269 1.2 2.8 ML MEL
1998 11 09 0625 148.867 -35.110 14.4 2.5 ML MEL
2000 02 27 1140 148.356 -34.478 3.6 2.6 ML MEL
2000 05 09 1612 148.486 -35.757 10.0 2.8 ML MEL
2000 10 23 0120 148.835 -35.451 3.6 2.9 ML MEL
2002 04 08 2140 148.516 -35.443 10.0 2.8 ML AUST
2003 05 28 1250 148.252 -34.405 2.0 2.6 ML AUST
2004 09 21 1154 148.569 -34.674 0.0 2.8 ML MEL
2005 01 02 0156 148.650 -35.388 10.0 2.9 ML AUST
2007 04 29 0604 148.624 -34.866 11.6 2.7 ML GG
2010 02 23 0245 148.670 -35.207 4.8 2.7 ML MEL
2010 10 31 0340 148.270 -34.433 4.9 2.5 ML MEL
