1958 12 01 1035 146.500 -16.800 10.0 4.2 MW BRS
1896 02 27 1100 146.500 -16.800 25.0 3.8 MW BRS
1942 04 10 0300 145.700 -16.200 10.0 3.2 MW BRS
1901 06 27 0000 146.200 -18.600 10.0 2.6 MW BRS
1961 08 19 0226 144.700 -15.800 10.0 3.6 MW BRS
1950 06 16 1100 145.600 -17.300 10.0 2.1 MW BRS
1966 09 27 1314 146.500 -17.100 10.0 3.5 MW BRS
1960 09 29 1611 145.400 -17.800 0.0 3.0 MW BRS
1950 06 19 0900 145.500 -17.512 12.0 2.8 MW BMR
1961 06 24 0930 145.600 -17.800 10.0 3.0 MW BRS
1966 09 27 1341 146.500 -17.100 10.0 3.5 MW UQ
1951 01 01 1943 146.000 -16.750 10.0 2.7 MW UQ
1967 02 09 1130 144.700 -15.800 10.0 3.8 MW BRS
1963 03 28 0429 146.200 -17.600 7.0 3.2 MW BRS
1954 05 04 0705 146.000 -17.700 10.0 2.7 MW Jones
1957 10 10 2203 146.500 -17.100 10.0 2.5 MW BRS
1958 05 31 1615 146.700 -18.500 10.0 2.3 MW BRS
1959 01 01 1943 146.000 -16.750 10.0 2.7 MW BRS
1981 12 22 1534 146.335 -17.572 8.7 3.2 MW GSQ
1959 01 02 1943 146.500 -17.000 10.0 2.9 MW BRS
1960 09 26 1611 145.600 -17.800 10.0 2.3 MW BRS
1974 05 06 1655 146.000 -17.400 10.0 2.8 MW BRS
1979 06 13 1822 147.200 -18.100 10.0 2.4 MW BRS
1979 10 31 1634 147.200 -18.100 10.0 2.5 MW BRS
1982 08 15 0304 146.584 -18.949 5.0 1.6 MW QDM
1983 07 09 1808 146.557 -18.507 14.1 2.3 MW GSQ
1984 06 12 1055 147.005 -18.794 9.0 2.4 MW GSQ
1985 03 26 1027 147.304 -18.724 0.0 2.4 MW QDM
1985 07 28 1321 146.950 -17.945 9.0 2.5 MW GSQ
1990 01 22 1341 146.300 -17.250 8.0 1.5 MW QDM
1990 04 16 0644 145.816 -18.045 2.0 1.9 MW GSQ
1990 05 01 2213 146.300 -17.250 8.0 1.6 MW QDM
1990 07 26 0758 146.000 -17.450 8.0 1.6 MW QDM
1990 08 19 0158 146.000 -17.450 8.0 1.6 MW QDM
1990 09 15 0341 146.000 -17.450 8.0 1.4 MW QDM
1990 11 03 2001 147.091 -18.479 10.7 2.9 MW GSQ
1991 03 08 1300 146.200 -17.300 8.0 1.6 MW QDM
1991 07 19 1430 146.300 -17.250 8.0 1.6 MW QDM
1991 07 23 1152 146.200 -17.300 8.0 1.6 MW QDM
1991 10 03 0413 146.285 -17.277 8.0 2.2 MW GSQ
1991 10 28 2316 146.370 -17.191 8.0 1.9 MW GSQ
1991 10 29 2329 146.279 -17.367 13.0 2.2 MW GSQ
1991 11 30 2134 146.200 -17.300 8.0 1.6 MW QDM
1991 12 14 1333 146.200 -17.300 8.0 1.5 MW QDM
1991 12 30 1436 145.480 -17.630 8.0 1.1 MW QDM
1992 01 06 1040 146.200 -17.300 8.0 1.6 MW UQ
1992 01 17 2256 146.156 -17.326 8.0 2.5 MW GSQ
1992 01 30 1405 146.200 -17.300 8.0 1.6 MW QDM
1992 03 24 1850 146.200 -17.300 8.0 1.4 MW UQ
1992 07 26 1739 146.239 -17.425 6.3 2.4 MW GSQ
1992 09 01 0843 146.300 -17.250 8.0 1.7 MW UQ
1992 09 10 1055 146.174 -17.324 8.0 2.0 MW GSQ
1992 09 22 2323 146.219 -17.262 8.0 2.3 MW GSQ
1992 11 18 1638 146.200 -17.300 8.0 1.7 MW UQ
1993 05 03 1857 145.484 -17.633 8.0 1.8 MW UQ
1993 05 22 0934 146.200 -17.300 8.0 1.8 MW UQ
1993 06 10 1103 146.300 -17.250 8.0 1.7 MW UQ
1993 07 17 1730 146.200 -17.300 8.0 1.7 MW UQ
1993 07 27 0418 146.200 -17.300 8.0 1.9 MW UQ
1997 11 24 1555 145.696 -16.767 5.0 2.9 MW BRS
2000 01 31 1500 145.684 -17.190 10.0 2.7 MW RC
2003 12 24 0049 146.998 -18.928 2.0 2.9 MW RC
2004 06 13 2106 144.536 -16.888 10.0 2.1 MW RC
2004 07 15 1548 145.581 -17.077 8.7 1.9 MW RC
2004 08 01 0657 145.254 -17.003 14.1 2.1 MW RC
2004 10 22 1941 145.827 -16.540 10.0 2.5 MW RC
2004 11 23 0151 145.678 -16.740 0.0 2.3 MW RC
2005 02 07 1931 146.032 -16.817 11.8 2.4 MW RC
2006 01 12 2339 145.667 -16.169 0.2 2.6 MW RC
2006 03 17 1415 146.200 -17.063 10.1 2.3 MW RC
2006 03 18 1922 145.992 -16.801 10.0 2.2 MW RC
2006 03 29 0430 146.246 -17.244 10.0 2.4 MW RC
2006 03 29 1911 146.142 -17.071 10.0 2.2 MW RC
2006 04 01 0800 146.035 -17.331 10.0 2.2 MW RC
2008 09 19 1028 146.068 -16.950 10.0 2.2 MW MEL
2008 09 23 0415 145.793 -17.556 10.0 2.7 MW MEL
2008 10 23 1003 146.120 -17.223 6.1 2.1 MW MEL
2008 11 11 1332 146.182 -17.122 15.9 2.6 MW MEL
2008 11 27 1213 146.071 -17.188 3.8 2.2 MW MEL
2009 07 05 0220 146.409 -16.816 10.0 2.8 MW MEL
2009 07 16 0046 145.184 -17.072 10.0 2.2 MW MEL
2009 09 05 2334 145.438 -17.414 10.0 2.4 MW SRC
2009 10 09 0040 144.530 -16.801 10.0 2.4 MW MEL
2010 02 21 2159 145.662 -17.179 5.0 2.4 MW MEL
