MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,0,3,0.0000e+00,8.9596e-02,1.9301e-01,5.0731e-03
3.0500000000000003,0,3,0.0000e+00,8.9596e-02,1.4876e-01,3.9100e-03
3.1500000000000004,1,3,3.6315e-02,8.9596e-02,1.1465e-01,3.0135e-03
3.2500000000000004,0,2,0.0000e+00,5.3281e-02,8.8366e-02,2.3226e-03
3.3500000000000005,0,2,0.0000e+00,5.3281e-02,6.8106e-02,1.7901e-03
3.4500000000000006,0,2,0.0000e+00,5.3281e-02,5.2491e-02,1.3796e-03
3.5500000000000007,1,2,2.6641e-02,5.3281e-02,4.0456e-02,1.0633e-03
3.650000000000001,1,1,2.6641e-02,2.6641e-02,3.1180e-02,8.1952e-04
3.750000000000001,0,0,0.0000e+00,0.0000e+00,2.4031e-02,6.3162e-04
3.850000000000001,0,0,0.0000e+00,0.0000e+00,1.8521e-02,4.8680e-04
3.950000000000001,0,0,0.0000e+00,0.0000e+00,1.4274e-02,3.7519e-04
4.050000000000001,0,0,0.0000e+00,0.0000e+00,1.1002e-02,2.8916e-04
4.150000000000001,0,0,0.0000e+00,0.0000e+00,8.4789e-03,2.2286e-04
4.250000000000002,0,0,0.0000e+00,0.0000e+00,6.5347e-03,1.7176e-04
4.350000000000001,0,0,0.0000e+00,0.0000e+00,5.0363e-03,1.3237e-04
4.450000000000001,0,0,0.0000e+00,0.0000e+00,3.8814e-03,1.0202e-04
4.550000000000002,0,0,0.0000e+00,0.0000e+00,2.9913e-03,7.8621e-05
4.650000000000002,0,0,0.0000e+00,0.0000e+00,2.3052e-03,6.0590e-05
4.750000000000002,0,0,0.0000e+00,0.0000e+00,1.7765e-03,4.6692e-05
4.850000000000001,0,0,0.0000e+00,0.0000e+00,1.3690e-03,3.5981e-05
4.950000000000002,0,0,0.0000e+00,0.0000e+00,1.0549e-03,2.7726e-05
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,8.1281e-04,2.1364e-05
5.150000000000002,0,0,0.0000e+00,0.0000e+00,6.2624e-04,1.6460e-05
5.250000000000002,0,0,0.0000e+00,0.0000e+00,4.8245e-04,1.2680e-05
5.350000000000002,0,0,0.0000e+00,0.0000e+00,3.7162e-04,9.7675e-06
5.450000000000003,0,0,0.0000e+00,0.0000e+00,2.8620e-04,7.5225e-06
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,2.2037e-04,5.7921e-06
5.650000000000002,0,0,0.0000e+00,0.0000e+00,1.6963e-04,4.4585e-06
5.750000000000003,0,0,0.0000e+00,0.0000e+00,1.3053e-04,3.4307e-06
5.850000000000003,0,0,0.0000e+00,0.0000e+00,1.0039e-04,2.6385e-06
5.950000000000003,0,0,0.0000e+00,0.0000e+00,7.7156e-05,2.0279e-06
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,5.9252e-05,1.5574e-06
6.150000000000003,0,0,0.0000e+00,0.0000e+00,4.5453e-05,1.1947e-06
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,3.4818e-05,9.1515e-07
6.350000000000003,0,0,0.0000e+00,0.0000e+00,2.6621e-05,6.9970e-07
6.450000000000003,0,0,0.0000e+00,0.0000e+00,2.0304e-05,5.3366e-07
6.550000000000003,0,0,0.0000e+00,0.0000e+00,1.5435e-05,4.0568e-07
6.650000000000004,0,0,0.0000e+00,0.0000e+00,1.1682e-05,3.0705e-07
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,8.7897e-06,2.3103e-07
6.850000000000003,0,0,0.0000e+00,0.0000e+00,6.5606e-06,1.7244e-07
6.950000000000004,0,0,0.0000e+00,0.0000e+00,4.8425e-06,1.2728e-07
7.050000000000003,0,0,0.0000e+00,0.0000e+00,3.5183e-06,9.2474e-08
7.150000000000004,0,0,0.0000e+00,0.0000e+00,2.4977e-06,6.5650e-08
7.250000000000004,0,0,0.0000e+00,0.0000e+00,1.7112e-06,4.4975e-08
7.350000000000004,0,0,0.0000e+00,0.0000e+00,1.1049e-06,2.9041e-08
7.450000000000004,0,0,0.0000e+00,0.0000e+00,6.3767e-07,1.6760e-08
7.550000000000004,0,0,0.0000e+00,0.0000e+00,2.7755e-07,7.2951e-09
7.650000000000005,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
