MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,33,200,6.9420e-01,4.1433e+00,5.0797e+00,2.4113e+00
3.0500000000000003,51,167,1.0729e+00,3.4491e+00,3.7475e+00,1.7789e+00
3.1500000000000004,30,116,6.3109e-01,2.3762e+00,2.7647e+00,1.3124e+00
3.2500000000000004,22,86,4.6280e-01,1.7451e+00,2.0396e+00,9.6818e-01
3.3500000000000005,27,64,5.6798e-01,1.2823e+00,1.5047e+00,7.1426e-01
3.4500000000000006,4,37,8.4145e-02,7.1434e-01,1.1100e+00,5.2693e-01
3.5500000000000007,8,33,1.6829e-01,6.3020e-01,8.1892e-01,3.8873e-01
3.650000000000001,4,25,8.4145e-02,4.6191e-01,6.0414e-01,2.8678e-01
3.750000000000001,5,21,1.0518e-01,3.7776e-01,4.4569e-01,2.1157e-01
3.850000000000001,2,16,4.2073e-02,2.7258e-01,3.2880e-01,1.5608e-01
3.950000000000001,2,14,4.2073e-02,2.3051e-01,2.4257e-01,1.1515e-01
4.050000000000001,1,12,1.7380e-02,1.8843e-01,1.7895e-01,8.4946e-02
4.150000000000001,4,11,6.9521e-02,1.7105e-01,1.3202e-01,6.2667e-02
4.250000000000002,0,7,0.0000e+00,1.0153e-01,9.7391e-02,4.6231e-02
4.350000000000001,1,7,1.7380e-02,1.0153e-01,7.1847e-02,3.4105e-02
4.450000000000001,1,6,1.7380e-02,8.4152e-02,5.3002e-02,2.5160e-02
4.550000000000002,2,5,2.9613e-02,6.6772e-02,3.9100e-02,1.8561e-02
4.650000000000002,0,3,0.0000e+00,3.7159e-02,2.8844e-02,1.3692e-02
4.750000000000002,1,3,1.4807e-02,3.7159e-02,2.1278e-02,1.0100e-02
4.850000000000001,0,2,0.0000e+00,2.2352e-02,1.5696e-02,7.4507e-03
4.950000000000002,0,2,0.0000e+00,2.2352e-02,1.1578e-02,5.4959e-03
5.0500000000000025,1,2,1.4807e-02,2.2352e-02,8.5398e-03,4.0538e-03
5.150000000000002,0,1,0.0000e+00,7.5451e-03,6.2986e-03,2.9899e-03
5.250000000000002,0,1,0.0000e+00,7.5451e-03,4.6452e-03,2.2050e-03
5.350000000000002,0,1,0.0000e+00,7.5451e-03,3.4254e-03,1.6260e-03
5.450000000000003,0,1,0.0000e+00,7.5451e-03,2.5255e-03,1.1988e-03
5.5500000000000025,0,1,0.0000e+00,7.5451e-03,1.8617e-03,8.8371e-04
5.650000000000002,0,1,0.0000e+00,7.5451e-03,1.3719e-03,6.5123e-04
5.750000000000003,1,1,7.5451e-03,7.5451e-03,1.0106e-03,4.7971e-04
5.850000000000003,0,0,0.0000e+00,0.0000e+00,7.4402e-04,3.5318e-04
5.950000000000003,0,0,0.0000e+00,0.0000e+00,5.4738e-04,2.5984e-04
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,4.0231e-04,1.9097e-04
6.150000000000003,0,0,0.0000e+00,0.0000e+00,2.9528e-04,1.4017e-04
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,2.1632e-04,1.0269e-04
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.5808e-04,7.5038e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,1.1510e-04,5.4639e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,8.3403e-05,3.9591e-05
6.650000000000004,0,0,0.0000e+00,0.0000e+00,6.0015e-05,2.8489e-05
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,4.2761e-05,2.0299e-05
6.850000000000003,0,0,0.0000e+00,0.0000e+00,3.0033e-05,1.4256e-05
6.950000000000004,0,0,0.0000e+00,0.0000e+00,2.0642e-05,9.7988e-06
7.050000000000003,0,0,0.0000e+00,0.0000e+00,1.3715e-05,6.5103e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,8.6039e-06,4.0842e-06
7.250000000000004,0,0,0.0000e+00,0.0000e+00,4.8336e-06,2.2945e-06
7.350000000000004,0,0,0.0000e+00,0.0000e+00,2.0520e-06,9.7409e-07
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-1.5380e-20,-7.3009e-21
