1963 09 29 1659 152.700 -27.700 0.0 2.4 MW BRS
1965 10 05 1643 152.550 -28.470 10.0 3.4 MW BRS
1977 07 21 1644 150.917 -26.336 21.3 2.2 MW GSQ
1977 09 05 2231 151.219 -26.969 3.5 1.3 MW GSQ
1977 10 06 0401 153.358 -29.489 1.0 2.5 MW GSQ
1978 02 24 1721 152.728 -27.735 1.0 0.7 MW QDM
1978 03 24 0427 150.769 -26.037 8.0 2.7 MW GSQ
1978 04 30 1223 151.383 -27.553 1.0 1.6 MW BRS
1978 07 05 1657 152.146 -27.314 3.5 1.7 MW BRS
1978 10 22 0655 152.240 -28.303 17.0 1.5 MW UQ
1980 08 12 0202 151.222 -26.995 0.0 1.3 MW GSQ
1980 10 18 1327 151.430 -27.512 0.0 1.4 MW GSQ
1981 01 02 2002 152.800 -28.300 10.0 1.1 MW UQ
1981 03 24 1834 152.263 -27.655 19.7 2.8 MW GSQ
1981 07 03 0331 151.718 -27.560 0.1 1.2 MW BRS
1982 07 14 1613 152.045 -27.816 15.8 1.7 MW BRS
1983 04 06 0206 152.639 -28.162 10.0 2.1 MW BRS
1984 02 18 1955 152.063 -27.208 4.7 1.3 MW BRS
1984 03 04 0711 151.812 -26.931 9.9 2.1 MW BRS
1984 04 05 0000 151.596 -27.419 0.0 1.9 MW GSQ
1984 12 18 0052 150.932 -26.507 12.9 1.3 MW GSQ
1985 07 29 0029 151.247 -26.955 4.4 1.4 MW GSQ
1985 10 08 1557 152.306 -27.909 9.0 1.1 MW QDM
1986 08 09 0257 152.159 -27.695 11.0 0.9 MW QDM
1986 10 28 0408 152.311 -28.106 6.6 1.3 MW GSQ
1986 12 23 0904 151.551 -27.459 6.0 1.2 MW GSQ
1987 01 17 1558 153.341 -29.072 0.5 2.1 MW GSQ
1987 02 08 0049 152.543 -29.083 6.7 2.7 MW GSQ
1988 07 05 1333 151.648 -27.679 0.0 1.3 MW QDM
1988 11 02 1940 152.493 -27.626 11.0 1.0 MW QDM
1989 02 02 2057 151.036 -26.575 9.0 1.2 MW GSQ
1989 07 12 0958 152.323 -27.614 8.0 0.6 MW QDM
1990 01 10 0327 152.180 -27.508 10.0 0.9 MW QDM
