1971 11 05 1611 139.778 -30.314 7.2 3.7 MW ADE
1977 02 11 2334 141.310 -32.473 13.8 3.6 MW ADE
1983 06 20 1732 141.885 -30.453 16.6 4.7 MW MEL
1984 10 04 0850 140.940 -33.420 47.0 3.9 MW JMA
1985 08 26 2259 141.932 -30.644 38.0 3.0 MW ADE
1985 09 22 0947 141.518 -30.337 30.0 3.3 MW BMR
1988 09 07 0707 141.640 -31.427 26.0 3.9 MW BMR
1989 07 26 2349 139.711 -29.376 23.3 3.1 MW ADE
1995 02 09 0410 139.499 -34.515 15.3 3.2 MW ADE
1997 07 26 0633 141.430 -31.990 0.0 3.1 MW AUST
1998 07 16 2143 139.778 -35.103 10.5 3.1 MW ADE
2002 10 29 1525 142.026 -30.583 16.3 3.4 MW ADE
2005 09 09 0401 142.166 -30.328 0.0 3.3 MW AUST
2008 04 30 2111 141.585 -30.255 23.9 3.2 MW ADE
2008 10 23 1152 140.790 -32.520 13.5 3.6 MW ADE
2010 04 16 1357 138.875 -35.106 25.5 4.4 MW GG
