MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,8,33,2.1312e-01,8.0457e-01,8.0457e-01,2.0685e-01
3.0500000000000003,5,25,1.3320e-01,5.9145e-01,6.2081e-01,1.5961e-01
3.1500000000000004,7,20,1.8648e-01,4.5825e-01,4.7903e-01,1.2315e-01
3.2500000000000004,1,13,2.6641e-02,2.7176e-01,3.6962e-01,9.5027e-02
3.3500000000000005,0,12,0.0000e+00,2.4512e-01,2.8520e-01,7.3323e-02
3.4500000000000006,0,12,0.0000e+00,2.4512e-01,2.2007e-01,5.6577e-02
3.5500000000000007,4,12,8.4145e-02,2.4512e-01,1.6980e-01,4.3655e-02
3.650000000000001,3,8,6.3109e-02,1.6098e-01,1.3102e-01,3.3685e-02
3.750000000000001,2,5,4.2073e-02,9.7869e-02,1.0110e-01,2.5991e-02
3.850000000000001,0,3,0.0000e+00,5.5797e-02,7.8006e-02,2.0055e-02
3.950000000000001,1,3,2.1036e-02,5.5797e-02,6.0189e-02,1.5474e-02
4.050000000000001,0,2,0.0000e+00,3.4760e-02,4.6441e-02,1.1940e-02
4.150000000000001,0,2,0.0000e+00,3.4760e-02,3.5833e-02,9.2123e-03
4.250000000000002,1,2,1.7380e-02,3.4760e-02,2.7648e-02,7.1080e-03
4.350000000000001,1,1,1.7380e-02,1.7380e-02,2.1332e-02,5.4842e-03
4.450000000000001,0,0,0.0000e+00,0.0000e+00,1.6458e-02,4.2313e-03
4.550000000000002,0,0,0.0000e+00,0.0000e+00,1.2698e-02,3.2645e-03
4.650000000000002,0,0,0.0000e+00,0.0000e+00,9.7963e-03,2.5185e-03
4.750000000000002,0,0,0.0000e+00,0.0000e+00,7.5574e-03,1.9429e-03
4.850000000000001,0,0,0.0000e+00,0.0000e+00,5.8298e-03,1.4988e-03
4.950000000000002,0,0,0.0000e+00,0.0000e+00,4.4968e-03,1.1561e-03
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,3.4682e-03,8.9164e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,2.6745e-03,6.8760e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,2.0621e-03,5.3016e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,1.5896e-03,4.0867e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,1.2250e-03,3.1493e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,9.4364e-04,2.4260e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,7.2655e-04,1.8679e-04
5.750000000000003,0,0,0.0000e+00,0.0000e+00,5.5904e-04,1.4372e-04
5.850000000000003,0,0,0.0000e+00,0.0000e+00,4.2979e-04,1.1049e-04
5.950000000000003,0,0,0.0000e+00,0.0000e+00,3.3006e-04,8.4854e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,2.5310e-04,6.5070e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,1.9372e-04,4.9804e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.4790e-04,3.8024e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.1255e-04,2.8935e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,8.5270e-05,2.1922e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,6.4220e-05,1.6510e-05
6.650000000000004,0,0,0.0000e+00,0.0000e+00,4.7978e-05,1.2335e-05
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,3.5446e-05,9.1128e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,2.5776e-05,6.6267e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,1.8314e-05,4.7084e-06
7.050000000000003,0,0,0.0000e+00,0.0000e+00,1.2557e-05,3.2282e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,8.1140e-06,2.0860e-06
7.250000000000004,0,0,0.0000e+00,0.0000e+00,4.6860e-06,1.2047e-06
7.350000000000004,0,0,0.0000e+00,0.0000e+00,2.0410e-06,5.2471e-07
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-1.5311e-20,-3.9363e-21
