1971 06 03 0139 150.170 -36.490 8.0 3.8 MW CAN
1978 01 23 0712 151.420 -34.150 0.0 3.7 MW CAN
1980 06 05 1419 148.566 -38.006 17.2 3.7 MW MEL
1981 10 25 0828 150.480 -36.340 24.0 3.7 MW CAN
1982 05 05 0636 151.410 -35.240 0.0 3.0 MW CAN
1982 09 09 0428 152.169 -33.706 2.6 4.0 MW MEL
1982 09 15 0433 150.870 -34.750 26.0 3.1 MW CAN
1982 11 09 2147 149.100 -38.060 0.0 3.1 MW CAN
1983 08 15 0711 150.000 -38.000 0.0 3.1 MW CAN
1988 04 19 0623 149.321 -37.610 3.6 3.0 MW MEL
1988 05 10 0640 149.343 -37.785 11.6 3.0 MW MEL
1990 08 16 0306 149.743 -38.111 15.4 3.1 MW MEL
1992 08 22 0250 149.995 -37.788 15.2 3.5 MW MEL
2003 07 07 0935 148.128 -38.099 3.0 3.0 MW AUST
2008 05 23 0916 150.226 -36.447 10.0 3.0 MW MEL
2009 06 10 0057 150.731 -37.351 10.0 3.4 MW MEL
