MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.75,14,112,3.6329e-01,2.7977e+00,3.2118e+00,1.6917e-01
2.85,11,98,2.8544e-01,2.4344e+00,2.6887e+00,1.4162e-01
2.95,17,87,4.4114e-01,2.1489e+00,2.2508e+00,1.1856e-01
3.05,5,70,1.2975e-01,1.7078e+00,1.8842e+00,9.9246e-02
3.15,12,65,3.1139e-01,1.5781e+00,1.5773e+00,8.3081e-02
3.25,8,53,2.0759e-01,1.2667e+00,1.3204e+00,6.9547e-02
3.35,6,45,1.5570e-01,1.0591e+00,1.1053e+00,5.8217e-02
3.45,9,39,2.3354e-01,9.0339e-01,9.2519e-01,4.8732e-02
3.55,2,30,5.1898e-02,6.6984e-01,7.7443e-01,4.0791e-02
3.65,6,28,1.5570e-01,6.1794e-01,6.4821e-01,3.4143e-02
3.75,4,22,1.0380e-01,4.6225e-01,5.4255e-01,2.8577e-02
3.85,1,18,2.5949e-02,3.5845e-01,4.5409e-01,2.3918e-02
3.95,3,17,7.7848e-02,3.3250e-01,3.8003e-01,2.0017e-02
4.05,1,14,2.5949e-02,2.5466e-01,3.1803e-01,1.6752e-02
4.15,0,13,0.0000e+00,2.2871e-01,2.6613e-01,1.4018e-02
4.25,1,13,2.1036e-02,2.2871e-01,2.2267e-01,1.1729e-02
4.35,1,12,2.1036e-02,2.0767e-01,1.8630e-01,9.8127e-03
4.45,2,11,4.2073e-02,1.8663e-01,1.5584e-01,8.2085e-03
4.55,0,9,0.0000e+00,1.4456e-01,1.3034e-01,6.8655e-03
4.65,0,9,0.0000e+00,1.4456e-01,1.0900e-01,5.7412e-03
4.75,1,9,1.7380e-02,1.4456e-01,9.1128e-02,4.7999e-03
4.85,2,8,3.4760e-02,1.2718e-01,7.6167e-02,4.0119e-03
4.95,1,6,1.7380e-02,9.2420e-02,6.3642e-02,3.3522e-03
5.05,1,5,1.7380e-02,7.5040e-02,5.3157e-02,2.7999e-03
5.15,1,4,1.6796e-02,5.7660e-02,4.4379e-02,2.3375e-03
5.25,1,3,1.6796e-02,4.0863e-02,3.7030e-02,1.9505e-03
5.35,0,2,0.0000e+00,2.4067e-02,3.0877e-02,1.6264e-03
5.45,0,2,0.0000e+00,2.4067e-02,2.5727e-02,1.3551e-03
5.55,1,2,1.6796e-02,2.4067e-02,2.1415e-02,1.1280e-03
5.65,0,1,0.0000e+00,7.2708e-03,1.7805e-02,9.3781e-04
5.75,0,1,0.0000e+00,7.2708e-03,1.4782e-02,7.7862e-04
5.85,0,1,0.0000e+00,7.2708e-03,1.2252e-02,6.4535e-04
5.95,0,1,0.0000e+00,7.2708e-03,1.0134e-02,5.3378e-04
6.05,0,1,0.0000e+00,7.2708e-03,8.3606e-03,4.4037e-04
6.15,0,1,0.0000e+00,7.2708e-03,6.8760e-03,3.6218e-04
6.25,0,1,0.0000e+00,7.2708e-03,5.6332e-03,2.9671e-04
6.35,0,1,0.0000e+00,7.2708e-03,4.5926e-03,2.4191e-04
6.45,0,1,0.0000e+00,7.2708e-03,3.7215e-03,1.9602e-04
6.55,0,1,0.0000e+00,7.2708e-03,2.9923e-03,1.5761e-04
6.65,0,1,0.0000e+00,7.2708e-03,2.3817e-03,1.2545e-04
6.75,1,1,7.2708e-03,7.2708e-03,1.8706e-03,9.8530e-05
6.85,0,0,0.0000e+00,0.0000e+00,1.4427e-03,7.5991e-05
6.95,0,0,0.0000e+00,0.0000e+00,1.0845e-03,5.7122e-05
7.05,0,0,0.0000e+00,0.0000e+00,7.8457e-04,4.1325e-05
7.15,0,0,0.0000e+00,0.0000e+00,5.3349e-04,2.8100e-05
7.25,0,0,0.0000e+00,0.0000e+00,3.2330e-04,1.7029e-05
7.35,0,0,0.0000e+00,0.0000e+00,1.4732e-04,7.7598e-06
7.45,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
