1971 09 28 0424 116.980 -22.750 0.0 2.8 MW BMR
1972 04 20 0929 118.200 -23.330 0.0 3.8 MW BMR
1978 08 31 1811 118.670 -22.030 0.0 2.6 MW MGO
1981 09 20 0919 121.360 -24.640 10.0 2.5 MW MGO
1984 03 24 0735 122.430 -25.420 10.0 2.9 MW MGO
1986 03 30 2020 120.850 -24.810 5.0 2.6 MW MGO
1989 09 21 0953 118.453 -25.315 5.0 2.7 MW MGO
1992 02 27 1012 121.229 -23.947 5.0 2.6 MW MGO
1992 08 02 1751 117.858 -23.771 5.0 2.5 MW MGO
1992 11 06 1312 116.593 -21.991 37.0 2.8 MW MGO
1999 11 01 1438 117.490 -24.220 1.0 3.0 MW MGO
2000 02 29 0327 120.110 -23.530 5.0 3.0 MW MGO
2010 07 05 1434 118.336 -24.916 0.0 2.9 MW AUST
