MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.85,8,56,2.9052e-01,1.5567e+00,1.2420e+00,3.2704e-01
2.95,8,48,2.9052e-01,1.2662e+00,9.3269e-01,2.4559e-01
3.0500000000000003,7,40,2.5421e-01,9.7564e-01,7.0038e-01,1.8442e-01
3.1500000000000004,3,33,1.0895e-01,7.2143e-01,5.2594e-01,1.3848e-01
3.2500000000000004,1,30,3.6315e-02,6.1249e-01,3.9494e-01,1.0399e-01
3.3500000000000005,4,29,1.4526e-01,5.7617e-01,2.9657e-01,7.8091e-02
3.4500000000000006,6,25,1.0428e-01,4.3091e-01,2.2271e-01,5.8641e-02
3.5500000000000007,4,19,6.9521e-02,3.2663e-01,1.6724e-01,4.4035e-02
3.650000000000001,2,15,3.4760e-02,2.5711e-01,1.2558e-01,3.3067e-02
3.750000000000001,4,13,6.9521e-02,2.2235e-01,9.4303e-02,2.4831e-02
3.850000000000001,2,9,3.4760e-02,1.5283e-01,7.0815e-02,1.8646e-02
3.950000000000001,3,7,5.2141e-02,1.1807e-01,5.3176e-02,1.4002e-02
4.050000000000001,1,4,1.7380e-02,6.5927e-02,3.9931e-02,1.0514e-02
4.150000000000001,2,3,3.4760e-02,4.8546e-02,2.9985e-02,7.8953e-03
4.250000000000002,0,1,0.0000e+00,1.3786e-02,2.2516e-02,5.9287e-03
4.350000000000001,0,1,0.0000e+00,1.3786e-02,1.6907e-02,4.4519e-03
4.450000000000001,0,1,0.0000e+00,1.3786e-02,1.2696e-02,3.3429e-03
4.550000000000002,1,1,1.3786e-02,1.3786e-02,9.5330e-03,2.5101e-03
4.650000000000002,0,0,0.0000e+00,0.0000e+00,7.1580e-03,1.8848e-03
4.750000000000002,0,0,0.0000e+00,0.0000e+00,5.3746e-03,1.4152e-03
4.850000000000001,0,0,0.0000e+00,0.0000e+00,4.0354e-03,1.0626e-03
4.950000000000002,0,0,0.0000e+00,0.0000e+00,3.0297e-03,7.9775e-04
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,2.2745e-03,5.9890e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,1.7074e-03,4.4958e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,1.2816e-03,3.3745e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,9.6178e-04,2.5325e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,7.2164e-04,1.9002e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,5.4132e-04,1.4253e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,4.0591e-04,1.0688e-04
5.750000000000003,0,0,0.0000e+00,0.0000e+00,3.0422e-04,8.0104e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,2.2786e-04,5.9998e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,1.7052e-04,4.4900e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.2747e-04,3.3563e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,9.5131e-05,2.5049e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,7.0851e-05,1.8656e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,5.2618e-05,1.3855e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,3.8926e-05,1.0250e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,2.8645e-05,7.5424e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,2.0924e-05,5.5095e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.5126e-05,3.9829e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,1.0773e-05,2.8365e-06
6.950000000000003,0,0,0.0000e+00,0.0000e+00,7.5032e-06,1.9757e-06
7.050000000000004,0,0,0.0000e+00,0.0000e+00,5.0482e-06,1.3292e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,3.2046e-06,8.4380e-07
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.8202e-06,4.7928e-07
7.350000000000003,0,0,0.0000e+00,0.0000e+00,7.8065e-07,2.0555e-07
7.450000000000005,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
