MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,3,38,7.0527e-02,8.9334e-01,1.1144e+00,1.1510e-01
3.05,8,35,1.8807e-01,8.2282e-01,8.4104e-01,8.6866e-02
3.15,6,27,1.4105e-01,6.3474e-01,6.3474e-01,6.5558e-02
3.25,1,21,2.3509e-02,4.9369e-01,4.7904e-01,4.9477e-02
3.35,4,20,9.4036e-02,4.7018e-01,3.6154e-01,3.7341e-02
3.45,4,16,9.4036e-02,3.7614e-01,2.7286e-01,2.8181e-02
3.55,1,12,2.3509e-02,2.8211e-01,2.0593e-01,2.1269e-02
3.65,5,11,1.1755e-01,2.5860e-01,1.5541e-01,1.6052e-02
3.75,0,6,0.0000e+00,1.4105e-01,1.1729e-01,1.2114e-02
3.85,1,6,2.3509e-02,1.4105e-01,8.8520e-02,9.1427e-03
3.95,4,5,9.4036e-02,1.1755e-01,6.6806e-02,6.9000e-03
4.05,0,1,0.0000e+00,2.3509e-02,5.0418e-02,5.2074e-03
4.15,1,1,2.3509e-02,2.3509e-02,3.8050e-02,3.9300e-03
4.25,0,0,0.0000e+00,0.0000e+00,2.8716e-02,2.9659e-03
4.35,0,0,0.0000e+00,0.0000e+00,2.1671e-02,2.2383e-03
4.45,0,0,0.0000e+00,0.0000e+00,1.6355e-02,1.6892e-03
4.55,0,0,0.0000e+00,0.0000e+00,1.2342e-02,1.2748e-03
4.65,0,0,0.0000e+00,0.0000e+00,9.3140e-03,9.6198e-04
4.75,0,0,0.0000e+00,0.0000e+00,7.0285e-03,7.2593e-04
4.85,0,0,0.0000e+00,0.0000e+00,5.3036e-03,5.4777e-04
4.95,0,0,0.0000e+00,0.0000e+00,4.0018e-03,4.1332e-04
5.05,0,0,0.0000e+00,0.0000e+00,3.0193e-03,3.1185e-04
5.15,0,0,0.0000e+00,0.0000e+00,2.2779e-03,2.3527e-04
5.25,0,0,0.0000e+00,0.0000e+00,1.7183e-03,1.7747e-04
5.35,0,0,0.0000e+00,0.0000e+00,1.2959e-03,1.3385e-04
5.45,0,0,0.0000e+00,0.0000e+00,9.7718e-04,1.0093e-04
5.55,0,0,0.0000e+00,0.0000e+00,7.3662e-04,7.6081e-05
5.65,0,0,0.0000e+00,0.0000e+00,5.5507e-04,5.7330e-05
5.75,0,0,0.0000e+00,0.0000e+00,4.1805e-04,4.3178e-05
5.85,0,0,0.0000e+00,0.0000e+00,3.1464e-04,3.2498e-05
5.95,0,0,0.0000e+00,0.0000e+00,2.3660e-04,2.4437e-05
6.05,0,0,0.0000e+00,0.0000e+00,1.7770e-04,1.8354e-05
6.15,0,0,0.0000e+00,0.0000e+00,1.3325e-04,1.3762e-05
6.25,0,0,0.0000e+00,0.0000e+00,9.9699e-05,1.0297e-05
6.35,0,0,0.0000e+00,0.0000e+00,7.4379e-05,7.6821e-06
6.45,0,0,0.0000e+00,0.0000e+00,5.5270e-05,5.7085e-06
6.55,0,0,0.0000e+00,0.0000e+00,4.0848e-05,4.2189e-06
6.65,0,0,0.0000e+00,0.0000e+00,2.9964e-05,3.0948e-06
6.75,0,0,0.0000e+00,0.0000e+00,2.1749e-05,2.2464e-06
6.85,0,0,0.0000e+00,0.0000e+00,1.5550e-05,1.6060e-06
6.95,0,0,0.0000e+00,0.0000e+00,1.0871e-05,1.1228e-06
7.05,0,0,0.0000e+00,0.0000e+00,7.3399e-06,7.5809e-07
7.15,0,0,0.0000e+00,0.0000e+00,4.6749e-06,4.8284e-07
7.25,0,0,0.0000e+00,0.0000e+00,2.6636e-06,2.7510e-07
7.35,0,0,0.0000e+00,0.0000e+00,1.1456e-06,1.1832e-07
7.45,0,0,0.0000e+00,0.0000e+00,-8.6094e-21,-8.8921e-22
