MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.75,11,134,2.8544e-01,3.3938e+00,3.2523e+00,1.2321e-01
2.85,10,123,2.5949e-01,3.1083e+00,2.6968e+00,1.0216e-01
2.95,25,113,6.4873e-01,2.8489e+00,2.2361e+00,8.4711e-02
3.05,11,88,2.8544e-01,2.2001e+00,1.8541e+00,7.0240e-02
3.15,13,77,3.3734e-01,1.9147e+00,1.5374e+00,5.8241e-02
3.25,15,64,3.8924e-01,1.5773e+00,1.2747e+00,4.8292e-02
3.35,12,49,3.1139e-01,1.1881e+00,1.0570e+00,4.0041e-02
3.45,4,37,1.0380e-01,8.7672e-01,8.7638e-01,3.3200e-02
3.55,5,33,1.2975e-01,7.7292e-01,7.2664e-01,2.7527e-02
3.65,3,28,7.7848e-02,6.4317e-01,6.0247e-01,2.2824e-02
3.75,4,25,1.0380e-01,5.6533e-01,4.9951e-01,1.8923e-02
3.85,2,21,5.1898e-02,4.6153e-01,4.1414e-01,1.5689e-02
3.95,3,19,7.7848e-02,4.0963e-01,3.4335e-01,1.3007e-02
4.05,2,16,5.1898e-02,3.3178e-01,2.8465e-01,1.0783e-02
4.15,2,14,4.2073e-02,2.7988e-01,2.3597e-01,8.9394e-03
4.25,2,12,4.2073e-02,2.3781e-01,1.9561e-01,7.4104e-03
4.35,2,10,4.2073e-02,1.9574e-01,1.6214e-01,6.1425e-03
4.45,1,8,2.1036e-02,1.5367e-01,1.3439e-01,5.0912e-03
4.55,2,7,4.2073e-02,1.3263e-01,1.1138e-01,4.2195e-03
4.65,1,5,2.1036e-02,9.0557e-02,9.2300e-02,3.4966e-03
4.75,1,4,1.7380e-02,6.9521e-02,7.6478e-02,2.8972e-03
4.85,0,3,0.0000e+00,5.2141e-02,6.3358e-02,2.4002e-03
4.95,2,3,3.4760e-02,5.2141e-02,5.2479e-02,1.9881e-03
5.05,1,1,1.7380e-02,1.7380e-02,4.3458e-02,1.6463e-03
5.15,0,0,0.0000e+00,0.0000e+00,3.5978e-02,1.3630e-03
5.25,0,0,0.0000e+00,0.0000e+00,2.9776e-02,1.1280e-03
5.35,0,0,0.0000e+00,0.0000e+00,2.4633e-02,9.3316e-04
5.45,0,0,0.0000e+00,0.0000e+00,2.0368e-02,7.7161e-04
5.55,0,0,0.0000e+00,0.0000e+00,1.6832e-02,6.3764e-04
5.65,0,0,0.0000e+00,0.0000e+00,1.3900e-02,5.2656e-04
5.75,0,0,0.0000e+00,0.0000e+00,1.1468e-02,4.3445e-04
5.85,0,0,0.0000e+00,0.0000e+00,9.4519e-03,3.5807e-04
5.95,0,0,0.0000e+00,0.0000e+00,7.7801e-03,2.9474e-04
6.05,0,0,0.0000e+00,0.0000e+00,6.3939e-03,2.4222e-04
6.15,0,0,0.0000e+00,0.0000e+00,5.2444e-03,1.9867e-04
6.25,0,0,0.0000e+00,0.0000e+00,4.2912e-03,1.6257e-04
6.35,0,0,0.0000e+00,0.0000e+00,3.5009e-03,1.3262e-04
6.45,0,0,0.0000e+00,0.0000e+00,2.8455e-03,1.0780e-04
6.55,0,0,0.0000e+00,0.0000e+00,2.3021e-03,8.7210e-05
6.65,0,0,0.0000e+00,0.0000e+00,1.8515e-03,7.0140e-05
6.75,0,0,0.0000e+00,0.0000e+00,1.4778e-03,5.5985e-05
6.85,0,0,0.0000e+00,0.0000e+00,1.1680e-03,4.4247e-05
6.95,0,0,0.0000e+00,0.0000e+00,9.1108e-04,3.4515e-05
7.05,0,0,0.0000e+00,0.0000e+00,6.9805e-04,2.6444e-05
7.15,0,0,0.0000e+00,0.0000e+00,5.2140e-04,1.9752e-05
7.25,0,0,0.0000e+00,0.0000e+00,3.7493e-04,1.4203e-05
7.35,0,0,0.0000e+00,0.0000e+00,2.5347e-04,9.6023e-06
7.45,0,0,0.0000e+00,0.0000e+00,1.5276e-04,5.7870e-06
7.55,0,0,0.0000e+00,0.0000e+00,6.9247e-05,2.6233e-06
7.65,0,0,0.0000e+00,0.0000e+00,-5.2254e-19,-1.9795e-20
