1947 09 25 1056 148.600 -34.000 33.0 4.60 MW BurkeG
1960 04 27 1926 148.500 -33.000 0.0 2.50 MW CAN
1960 08 08 2227 148.600 -33.700 0.0 3.00 MW CAN
1962 04 10 2218 148.400 -34.200 0.0 2.50 MW CAN
1962 04 12 0553 148.930 -33.660 10.0 3.30 MW CAN
1962 05 30 0227 149.080 -33.550 0.0 2.60 MW CAN
1963 01 31 1613 148.340 -33.950 9.0 2.80 MW CAN
1964 03 03 0340 148.800 -33.810 0.0 2.50 MW CAN
1964 05 11 1945 148.220 -34.030 0.0 3.00 MW CAN
1964 07 06 1400 148.530 -33.610 0.0 2.50 MW CAN
1965 11 13 1647 148.230 -34.330 0.0 2.50 MW CAN
