MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.65,1,8,2.3509e-02,1.8807e-01,2.0472e-01,3.5098e-02
2.75,1,7,2.3509e-02,1.6456e-01,1.6456e-01,2.8213e-02
2.85,1,6,2.3509e-02,1.4105e-01,1.3228e-01,2.2679e-02
2.95,2,5,4.7018e-02,1.1755e-01,1.0633e-01,1.8230e-02
3.05,2,3,4.7018e-02,7.0527e-02,8.5470e-02,1.4654e-02
3.15,0,1,0.0000e+00,2.3509e-02,6.8703e-02,1.1779e-02
3.25,0,1,0.0000e+00,2.3509e-02,5.5225e-02,9.4682e-03
3.35,0,1,0.0000e+00,2.3509e-02,4.4391e-02,7.6108e-03
3.45,0,1,0.0000e+00,2.3509e-02,3.5682e-02,6.1176e-03
3.55,0,1,0.0000e+00,2.3509e-02,2.8682e-02,4.9174e-03
3.65,0,1,0.0000e+00,2.3509e-02,2.3054e-02,3.9526e-03
3.75,0,1,0.0000e+00,2.3509e-02,1.8531e-02,3.1771e-03
3.85,0,1,0.0000e+00,2.3509e-02,1.4895e-02,2.5537e-03
3.95,0,1,0.0000e+00,2.3509e-02,1.1972e-02,2.0526e-03
4.05,0,1,0.0000e+00,2.3509e-02,9.6224e-03,1.6497e-03
4.15,0,1,0.0000e+00,2.3509e-02,7.7338e-03,1.3259e-03
4.25,0,1,0.0000e+00,2.3509e-02,6.2156e-03,1.0656e-03
4.35,0,1,0.0000e+00,2.3509e-02,4.9952e-03,8.5642e-04
4.45,0,1,0.0000e+00,2.3509e-02,4.0142e-03,6.8823e-04
4.55,1,1,2.3509e-02,2.3509e-02,3.2257e-03,5.5303e-04
4.65,0,0,0.0000e+00,0.0000e+00,2.5918e-03,4.4436e-04
4.75,0,0,0.0000e+00,0.0000e+00,2.0823e-03,3.5700e-04
4.85,0,0,0.0000e+00,0.0000e+00,1.6727e-03,2.8678e-04
4.95,0,0,0.0000e+00,0.0000e+00,1.3434e-03,2.3033e-04
5.05,0,0,0.0000e+00,0.0000e+00,1.0788e-03,1.8496e-04
5.15,0,0,0.0000e+00,0.0000e+00,8.6605e-04,1.4848e-04
5.25,0,0,0.0000e+00,0.0000e+00,6.9504e-04,1.1916e-04
5.35,0,0,0.0000e+00,0.0000e+00,5.5757e-04,9.5594e-05
5.45,0,0,0.0000e+00,0.0000e+00,4.4707e-04,7.6649e-05
5.55,0,0,0.0000e+00,0.0000e+00,3.5825e-04,6.1421e-05
5.65,0,0,0.0000e+00,0.0000e+00,2.8685e-04,4.9179e-05
5.75,0,0,0.0000e+00,0.0000e+00,2.2945e-04,3.9339e-05
5.85,0,0,0.0000e+00,0.0000e+00,1.8332e-04,3.1429e-05
5.95,0,0,0.0000e+00,0.0000e+00,1.4623e-04,2.5071e-05
6.05,0,0,0.0000e+00,0.0000e+00,1.1642e-04,1.9960e-05
6.15,0,0,0.0000e+00,0.0000e+00,9.2455e-05,1.5851e-05
6.25,0,0,0.0000e+00,0.0000e+00,7.3192e-05,1.2549e-05
6.35,0,0,0.0000e+00,0.0000e+00,5.7708e-05,9.8938e-06
6.45,0,0,0.0000e+00,0.0000e+00,4.5261e-05,7.7599e-06
6.55,0,0,0.0000e+00,0.0000e+00,3.5255e-05,6.0445e-06
6.65,0,0,0.0000e+00,0.0000e+00,2.7213e-05,4.6656e-06
6.75,0,0,0.0000e+00,0.0000e+00,2.0748e-05,3.5571e-06
6.85,0,0,0.0000e+00,0.0000e+00,1.5551e-05,2.6661e-06
6.95,0,0,0.0000e+00,0.0000e+00,1.1373e-05,1.9499e-06
7.05,0,0,0.0000e+00,0.0000e+00,8.0153e-06,1.3742e-06
7.15,0,0,0.0000e+00,0.0000e+00,5.3160e-06,9.1142e-07
7.25,0,0,0.0000e+00,0.0000e+00,3.1462e-06,5.3941e-07
7.35,0,0,0.0000e+00,0.0000e+00,1.4020e-06,2.4038e-07
7.45,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
