MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,9,53,2.3976e-01,1.2795e+00,1.7713e+00,2.3678e+00
3.0500000000000003,6,44,1.5984e-01,1.0397e+00,1.3964e+00,1.8665e+00
3.1500000000000004,6,38,1.5984e-01,8.7986e-01,1.1008e+00,1.4714e+00
3.2500000000000004,6,32,1.5984e-01,7.2002e-01,8.6774e-01,1.1599e+00
3.3500000000000005,7,26,1.8648e-01,5.6017e-01,6.8404e-01,9.1437e-01
3.4500000000000006,6,19,1.2622e-01,3.7369e-01,5.3923e-01,7.2080e-01
3.5500000000000007,2,13,4.2073e-02,2.4747e-01,4.2508e-01,5.6821e-01
3.650000000000001,3,11,6.3109e-02,2.0540e-01,3.3509e-01,4.4792e-01
3.750000000000001,0,8,0.0000e+00,1.4229e-01,2.6415e-01,3.5309e-01
3.850000000000001,0,8,0.0000e+00,1.4229e-01,2.0822e-01,2.7833e-01
3.950000000000001,3,8,6.3109e-02,1.4229e-01,1.6414e-01,2.1940e-01
4.050000000000001,0,5,0.0000e+00,7.9181e-02,1.2938e-01,1.7295e-01
4.150000000000001,1,5,1.7380e-02,7.9181e-02,1.0199e-01,1.3633e-01
4.250000000000002,0,4,0.0000e+00,6.1800e-02,8.0389e-02,1.0746e-01
4.350000000000001,1,4,1.7380e-02,6.1800e-02,6.3363e-02,8.4699e-02
4.450000000000001,0,3,0.0000e+00,4.4420e-02,4.9942e-02,6.6758e-02
4.550000000000002,0,3,0.0000e+00,4.4420e-02,3.9361e-02,5.2615e-02
4.650000000000002,1,3,1.4807e-02,4.4420e-02,3.1021e-02,4.1466e-02
4.750000000000002,0,2,0.0000e+00,2.9613e-02,2.4446e-02,3.2677e-02
4.850000000000001,1,2,1.4807e-02,2.9613e-02,1.9263e-02,2.5749e-02
4.950000000000002,1,1,1.4807e-02,1.4807e-02,1.5177e-02,2.0287e-02
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.1955e-02,1.5981e-02
5.150000000000002,0,0,0.0000e+00,0.0000e+00,9.4162e-03,1.2587e-02
5.250000000000002,0,0,0.0000e+00,0.0000e+00,7.4145e-03,9.9112e-03
5.350000000000002,0,0,0.0000e+00,0.0000e+00,5.8366e-03,7.8019e-03
5.450000000000003,0,0,0.0000e+00,0.0000e+00,4.5926e-03,6.1391e-03
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,3.6120e-03,4.8283e-03
5.650000000000002,0,0,0.0000e+00,0.0000e+00,2.8390e-03,3.7949e-03
5.750000000000003,0,0,0.0000e+00,0.0000e+00,2.2296e-03,2.9803e-03
5.850000000000003,0,0,0.0000e+00,0.0000e+00,1.7492e-03,2.3382e-03
5.950000000000003,0,0,0.0000e+00,0.0000e+00,1.3705e-03,1.8320e-03
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.0720e-03,1.4329e-03
6.150000000000003,0,0,0.0000e+00,0.0000e+00,8.3662e-04,1.1183e-03
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,6.5110e-04,8.7033e-04
6.350000000000003,0,0,0.0000e+00,0.0000e+00,5.0485e-04,6.7484e-04
6.450000000000003,0,0,0.0000e+00,0.0000e+00,3.8955e-04,5.2072e-04
6.550000000000003,0,0,0.0000e+00,0.0000e+00,2.9867e-04,3.9924e-04
6.650000000000004,0,0,0.0000e+00,0.0000e+00,2.2702e-04,3.0346e-04
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.7054e-04,2.2796e-04
6.850000000000003,0,0,0.0000e+00,0.0000e+00,1.2602e-04,1.6845e-04
6.950000000000004,0,0,0.0000e+00,0.0000e+00,9.0917e-05,1.2153e-04
7.050000000000003,0,0,0.0000e+00,0.0000e+00,6.3248e-05,8.4544e-05
7.150000000000004,0,0,0.0000e+00,0.0000e+00,4.1435e-05,5.5387e-05
7.250000000000004,0,0,0.0000e+00,0.0000e+00,2.4241e-05,3.2403e-05
7.350000000000004,0,0,0.0000e+00,0.0000e+00,1.0686e-05,1.4284e-05
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-8.8359e-20,-1.1811e-19
