MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,4,26,2.2809e-01,1.0206e+00,7.4285e-01,2.4232e-02
3.0500000000000003,3,22,1.7107e-01,7.9252e-01,5.6585e-01,1.8458e-02
3.1500000000000004,0,19,0.0000e+00,6.2145e-01,4.3102e-01,1.4060e-02
3.2500000000000004,0,19,0.0000e+00,6.2145e-01,3.2832e-01,1.0710e-02
3.3500000000000005,2,19,1.1405e-01,6.2145e-01,2.5009e-01,8.1581e-03
3.4500000000000006,5,17,1.8158e-01,5.0740e-01,1.9050e-01,6.2142e-03
3.5500000000000007,3,12,1.0895e-01,3.2583e-01,1.4511e-01,4.7335e-03
3.650000000000001,0,9,0.0000e+00,2.1688e-01,1.1053e-01,3.6056e-03
3.750000000000001,0,9,0.0000e+00,2.1688e-01,8.4195e-02,2.7465e-03
3.850000000000001,3,9,1.0895e-01,2.1688e-01,6.4133e-02,2.0920e-03
3.950000000000001,0,6,0.0000e+00,1.0794e-01,4.8851e-02,1.5935e-03
4.050000000000001,0,6,0.0000e+00,1.0794e-01,3.7210e-02,1.2138e-03
4.150000000000001,0,6,0.0000e+00,1.0794e-01,2.8343e-02,9.2457e-04
4.250000000000002,0,6,0.0000e+00,1.0794e-01,2.1589e-02,7.0424e-04
4.350000000000001,1,6,2.1036e-02,1.0794e-01,1.6444e-02,5.3641e-04
4.450000000000001,2,5,3.4760e-02,8.6901e-02,1.2525e-02,4.0857e-04
4.550000000000002,1,3,1.7380e-02,5.2141e-02,9.5399e-03,3.1119e-04
4.650000000000002,0,2,0.0000e+00,3.4760e-02,7.2659e-03,2.3702e-04
4.750000000000002,0,2,0.0000e+00,3.4760e-02,5.5338e-03,1.8051e-04
4.850000000000001,0,2,0.0000e+00,3.4760e-02,4.2144e-03,1.3748e-04
4.950000000000002,0,2,0.0000e+00,3.4760e-02,3.2094e-03,1.0469e-04
5.0500000000000025,0,2,0.0000e+00,3.4760e-02,2.4438e-03,7.9719e-05
5.150000000000002,0,2,0.0000e+00,3.4760e-02,1.8607e-03,6.0696e-05
5.250000000000002,1,2,1.7380e-02,3.4760e-02,1.4165e-03,4.6206e-05
5.350000000000002,0,1,0.0000e+00,1.7380e-02,1.0781e-03,3.5169e-05
5.450000000000003,0,1,0.0000e+00,1.7380e-02,8.2039e-04,2.6761e-05
5.5500000000000025,0,1,0.0000e+00,1.7380e-02,6.2407e-04,2.0357e-05
5.650000000000002,0,1,0.0000e+00,1.7380e-02,4.7452e-04,1.5479e-05
5.750000000000003,1,1,1.7380e-02,1.7380e-02,3.6061e-04,1.1763e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,2.7384e-04,8.9326e-06
5.950000000000003,0,0,0.0000e+00,0.0000e+00,2.0774e-04,6.7765e-06
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.5739e-04,5.1342e-06
6.150000000000003,0,0,0.0000e+00,0.0000e+00,1.1904e-04,3.8831e-06
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,8.9827e-05,2.9302e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,6.7575e-05,2.2043e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,5.0625e-05,1.6514e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,3.7713e-05,1.2302e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,2.7878e-05,9.0938e-07
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,2.0386e-05,6.6500e-07
6.850000000000003,0,0,0.0000e+00,0.0000e+00,1.4680e-05,4.7885e-07
6.950000000000004,0,0,0.0000e+00,0.0000e+00,1.0333e-05,3.3706e-07
7.050000000000003,0,0,0.0000e+00,0.0000e+00,7.0216e-06,2.2905e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,4.4994e-06,1.4677e-07
7.250000000000004,0,0,0.0000e+00,0.0000e+00,2.5782e-06,8.4102e-08
7.350000000000004,0,0,0.0000e+00,0.0000e+00,1.1148e-06,3.6363e-08
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-8.7044e-21,-2.8394e-22
