1893 05 20 1637 146.700 -38.900  10.0 3.12 MW Underwood
1915 05 24 0800 146.700 -38.200  10.0 3.58 MW MELOBS
1915 02 27 1215 146.800 -38.200  10.0 3.16 MW MELOBS
1962 03 07 1417 147.350 -38.020  10.0 3.16 MW Underwood
1962 08 20 0607 146.890 -37.920  10.0 3.17 MW Underwood
1962 12 15 2141 146.550 -38.550  10.0 3.36 MW Underwood
1963 02 07 0555 146.330 -38.900  10.0 2.81 MW Underwood
1965 01 09 0915 146.962 -38.161   0.0 3.05 MW CAN
1965 09 08 0617 146.410 -38.215  16.0 3.06 MW CAN
1998 04 18 1023 146.854 -38.486  18.1 2.78 MW MEL
