1873 12 15 0400 127.500 -26.250 0.0 6.1 MW E.T.
1971 09 10 1634 127.280 -26.310 0.0 3.9 MW BMR
1979 04 24 2314 129.160 -26.340 0.0 4.1 MW BMR
1981 04 24 2103 129.100 -26.330 10.0 3.6 MW MGO
1982 08 24 0232 131.420 -26.410 10.0 3.8 MW MGO
1981 10 25 1032 130.130 -25.050 10.0 3.4 MW BMR
1982 07 04 0705 131.010 -26.470 10.0 3.1 MW MGO
1983 09 26 1219 131.440 -26.920 10.0 3.1 MW MGO
1983 10 12 1925 130.330 -25.610 10.0 3.4 MW MGO
1984 01 03 0318 126.850 -26.320 10.0 3.4 MW MGO
1984 01 09 0829 130.920 -26.170 0.0 3.3 MW BMR
1984 02 09 1643 130.150 -25.410 10.0 2.8 MW MGO
1984 09 15 1623 130.860 -26.050 0.0 3.2 MW BMR
1985 02 10 1559 129.910 -25.310 0.0 3.3 MW BMR
1985 06 01 2353 130.530 -27.020 10.0 2.8 MW MGO
1986 07 11 0613 130.555 -25.699 0.0 3.0 MW BMR
1989 06 22 2205 130.260 -25.360 5.0 2.9 MW MGO
1989 06 25 1441 128.194 -26.144 5.0 2.9 MW MGO
1990 03 05 1258 127.775 -26.262 3.0 3.1 MW MGO
1990 04 21 2136 127.301 -26.144 10.0 3.3 MW MGO
1990 12 01 2054 131.809 -26.527 12.9 3.4 MW ADE
1991 03 23 1513 132.097 -26.446 10.0 2.9 MW ADE
1991 04 18 0450 132.807 -26.447 10.0 3.2 MW ADE
1992 03 10 0347 130.077 -25.449 5.0 3.3 MW AUST
1992 04 26 0821 129.720 -24.800 5.0 3.2 MW ISC
1992 08 23 1104 131.065 -25.927 5.0 2.9 MW AUST
1992 08 23 1718 130.663 -25.346 6.0 2.6 MW AUST
1993 03 22 0208 129.903 -25.392 0.0 3.3 MW AUST
1993 04 05 1754 127.593 -25.768 5.0 3.2 MW MGO
1995 01 18 1302 131.906 -25.995 5.0 3.1 MW AUST
1995 11 11 1034 131.767 -25.950 10.0 3.0 MW ISC
1996 04 18 1659 129.002 -25.920 5.0 2.9 MW MGO
1996 05 05 1230 129.437 -25.481 5.0 2.9 MW AUST
1996 07 09 0926 129.936 -26.990 5.0 3.3 MW MGO
1996 09 04 1211 130.685 -26.444 0.0 3.2 MW AUST
1997 11 20 0950 128.982 -26.271 5.0 3.0 MW MGO
1998 06 23 0838 131.860 -26.080 10.0 3.3 MW AGSO
1998 09 11 0207 132.810 -26.410 0.0 3.3 MW AGSO
1999 04 09 0728 129.812 -25.189 5.0 3.1 MW MGO
2000 02 17 1558 131.438 -25.729 0.0 3.0 MW AGSO
2000 02 18 1152 131.433 -25.882 0.0 2.6 MW AGSO
2000 08 01 1123 131.749 -26.787 0.0 3.4 MW AUST
2001 01 12 1157 129.889 -25.024 10.0 2.9 MW AGSO
2001 05 28 0743 131.680 -26.500 10.0 3.2 MW AGSO
2001 07 12 0526 131.084 -26.297 7.0 3.0 MW AUST
2002 03 24 1156 131.680 -26.691 2.0 3.4 MW ADE
2002 12 21 2116 132.689 -26.714 9.3 3.1 MW ADE
2003 06 03 1215 129.829 -25.203 10.0 2.9 MW AUST
2004 01 26 2039 131.849 -26.181 10.0 3.3 MW AUST
2004 04 10 0555 130.093 -25.064 10.0 3.3 MW ISC
2004 09 02 1056 131.885 -26.548 0.0 3.1 MW AUST
