1916 10 23 1430 137.250 -35.583 6.0 4.3 MP ADE
1966 07 15 2348 137.808 -35.552 11.8 2.8 ML ADE
1973 04 07 1853 137.581 -35.620 5.7 2.6 ML ADE
1977 02 26 0700 137.493 -35.592 9.3 2.9 ML ADE
1978 08 25 1512 136.659 -35.943 0.8 2.9 ML ADE
1987 09 18 1741 137.184 -35.603 38.0 2.5 ML ADE
1994 07 12 2029 137.517 -35.727 14.1 2.9 ML ADE
2003 01 02 2312 137.396 -35.683 5.0 2.6 ML ADE
2004 11 25 0559 137.477 -35.654 32.5 2.8 ML ADE
2005 03 29 1246 137.759 -35.452 10.1 2.5 ML ADE
2007 09 19 1817 137.583 -35.748 7.9 2.5 ML ADE
2008 08 08 1250 137.381 -35.551 13.7 2.5 ML ADE
2012 07 16 1711 137.944 -35.624 24.5 2.5 ML ADE
2012 09 24 0304 137.842 -35.638 25.2 2.6 ML ADE
2014 01 13 2221 137.304 -35.703 13.1 2.5 ML ADE
