1961 08 28 1029 116.200 -27.500 18.0 3.5 ML MGO
1964 03 09 1135 121.500 -30.800 18.0 3.9 ML MGO
1965 07 14 2307 117.300 -26.600 18.0 3.3 ML MGO
1972 01 08 1704 121.530 -30.820 1.0 3.0 ML BMR
1966 04 26 0329 121.600 -31.400 nan 2.5 ML MGO
1972 01 08 1705 121.530 -30.820 1.0 3.4 ML BMR
1966 05 10 1012 118.700 -27.100 0.0 2.5 ML MGO
1977 05 16 2127 122.900 -28.000 nan 3.0 ML MGO
1978 01 28 0842 120.730 -26.800 0.0 3.0 ML MGO
1979 07 21 1728 120.940 -26.790 10.0 2.9 ML MGO
1979 07 25 1906 121.720 -32.260 10.0 2.9 ML MGO
1980 07 04 1811 122.820 -28.620 10.0 2.6 ML MGO
1981 01 09 2033 120.960 -30.880 nan 2.5 ML MGO
1983 02 08 1945 121.360 -30.740 0.0 2.5 ML MGO
1983 03 12 0400 117.240 -26.770 10.0 2.9 ML MGO
1983 07 25 1503 122.850 -28.540 10.0 2.7 ML MGO
1984 01 28 0625 121.020 -28.290 10.0 2.6 ML MGO
1984 06 09 0704 121.530 -30.750 0.0 2.5 ML MGO
1986 05 09 0836 121.038 -31.109 5.0 2.6 ML MGO
1986 08 08 1414 121.012 -31.087 5.0 2.5 ML MGO
1986 08 11 1515 121.089 -31.168 5.0 2.5 ML MGO
1986 08 15 2208 122.220 -32.510 5.0 2.9 ML MGO
1987 11 02 1018 121.469 -30.764 5.0 2.9 ML MGO
1988 01 18 0302 122.220 -32.510 5.0 2.8 ML MGO
1988 10 09 0315 119.480 -28.360 12.0 2.6 ML MGO
1989 06 09 1833 121.407 -30.755 12.0 2.5 ML MGO
1989 06 28 1711 122.316 -32.552 7.0 2.8 ML MGO
1990 03 28 0713 121.485 -30.760 1.0 2.9 ML MGO
1990 08 18 1947 118.529 -26.271 49.0 2.6 ML MGO
1991 02 02 2342 119.397 -30.092 4.0 2.5 ML MGO
1991 07 20 0207 121.538 -30.998 5.0 2.6 ML MGO
1992 05 14 0132 122.210 -32.309 5.0 2.9 ML MGO
1992 12 21 2021 121.520 -31.025 5.0 2.5 ML MGO
1993 05 26 0327 122.196 -32.533 5.0 2.7 ML MGO
1994 01 26 1733 122.316 -32.372 5.0 2.7 ML MGO
1994 03 09 1527 115.939 -26.845 37.0 2.8 ML MGO
1994 06 30 0734 119.132 -27.448 5.0 2.5 ML MGO
1995 01 28 0720 121.450 -30.773 0.0 2.8 ML MGO
1995 03 28 0732 120.440 -27.696 5.0 2.9 ML MGO
1996 03 30 0717 121.454 -30.727 1.0 2.8 ML MGO
1997 08 03 0117 116.059 -28.604 5.0 2.9 ML MGO
1997 08 31 0143 123.684 -29.980 5.0 2.5 ML MGO
1997 12 10 0313 123.166 -30.345 5.0 2.6 ML MGO
1998 03 14 0733 119.550 -27.566 5.0 2.8 ML MGO
1998 04 11 0745 122.355 -32.614 5.0 2.5 ML MGO
1998 04 20 1134 121.872 -30.351 5.0 2.5 ML MGO
1998 06 05 1347 121.319 -31.111 5.0 2.8 ML MGO
1998 06 27 1642 120.886 -33.320 5.0 2.6 ML MGO
1998 07 05 0849 118.640 -26.249 5.0 2.9 ML MGO
1998 07 08 1044 121.416 -30.777 1.0 2.9 ML MGO
1998 07 18 2319 123.793 -30.262 5.0 2.8 ML MGO
1998 07 21 2000 121.439 -30.819 5.0 2.5 ML MGO
1998 10 08 1621 121.448 -30.833 1.0 2.8 ML MGO
1998 11 23 0954 120.611 -26.420 5.0 2.5 ML MGO
1998 12 14 2029 121.257 -30.987 5.0 2.6 ML MGO
1998 12 31 1113 121.410 -30.754 5.0 2.7 ML MGO
1999 01 05 1734 123.039 -27.792 5.0 2.5 ML MGO
2000 06 16 1923 117.529 -27.296 0.0 2.5 ML AGSO
2000 10 28 1333 119.345 -26.808 10.0 2.8 ML AGSO
2001 01 19 0700 122.425 -28.258 11.0 2.8 ML AGSO
2001 04 27 1423 121.779 -32.580 10.0 2.7 ML AGSO
2001 07 03 0513 121.790 -28.760 7.0 2.8 ML AGSO
2001 10 19 1919 120.460 -33.509 10.0 2.6 ML USGS
2002 02 02 0034 119.231 -29.317 3.0 2.6 ML AUST
2002 04 19 2312 123.583 -30.671 5.0 2.7 ML AUST
2004 02 11 1935 121.132 -31.129 0.0 2.9 ML AUST
2005 01 31 1322 121.453 -30.806 0.0 2.6 ML AUST
2005 03 06 0537 115.730 -28.097 0.0 2.5 ML AUST
2006 12 21 1210 121.456 -30.731 0.0 2.9 ML AUST
2007 11 12 1256 121.493 -30.741 5.0 2.7 ML AUST
2007 11 12 1326 121.519 -30.699 4.0 2.8 ML AUST
2007 11 12 1326 121.519 -30.699 4.0 2.8 ML AUST
2008 01 13 1616 117.069 -26.650 2.5 2.9 ML AUST
2008 12 15 1652 118.889 -30.409 7.2 2.8 ML AUST
2009 04 03 1531 120.822 -31.973 0.0 2.6 ML AUST
2010 02 14 1014 122.307 -32.506 0.0 2.9 ML AUST
2010 03 28 1637 121.558 -30.832 10.0 2.7 ML AUST
2010 04 17 0857 121.492 -30.740 0.0 2.5 ML AUST
2010 04 20 1019 122.199 -32.356 0.0 2.6 ML AUST
2010 04 20 1838 121.464 -30.823 2.0 2.6 ML AUST
2010 04 22 1122 121.520 -32.838 0.0 2.8 ML AUST
2010 04 22 2224 121.525 -30.786 10.0 2.6 ML AUST
2010 04 23 1549 121.419 -30.899 0.0 2.8 ML AUST
2010 04 25 1540 121.526 -30.764 0.0 2.8 ML AUST
2010 04 30 1148 121.451 -30.795 0.0 2.7 ML AUST
2010 05 09 1655 121.411 -30.843 0.0 2.8 ML AUST
2010 06 04 1056 121.385 -30.726 0.0 2.6 ML AUST
2010 06 06 1829 121.487 -30.844 0.0 2.5 ML AUST
2010 07 26 1838 121.343 -30.911 0.0 2.9 ML AUST
2010 09 19 2123 121.642 -30.745 1.0 2.6 ML AUST
2010 10 24 1255 123.594 -30.520 10.0 2.7 ML AUST
