MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.45,2,9,3.8807e-02,1.7463e-01,2.1020e-01,1.5311e+00
2.55,0,7,0.0000e+00,1.3583e-01,1.6897e-01,1.2308e+00
2.65,2,7,3.8807e-02,1.3583e-01,1.3582e-01,9.8935e-01
2.75,0,5,0.0000e+00,9.7018e-02,1.0918e-01,7.9527e-01
2.85,1,5,1.9404e-02,9.7018e-02,8.7761e-02,6.3927e-01
2.95,0,4,0.0000e+00,7.7614e-02,7.0545e-02,5.1386e-01
3.05,1,4,1.9404e-02,7.7614e-02,5.6706e-02,4.1306e-01
3.15,2,3,3.8807e-02,5.8211e-02,4.5582e-02,3.3203e-01
3.25,1,1,1.9404e-02,1.9404e-02,3.6640e-02,2.6689e-01
3.35,0,0,0.0000e+00,0.0000e+00,2.9452e-02,2.1453e-01
3.45,0,0,0.0000e+00,0.0000e+00,2.3674e-02,1.7245e-01
3.55,0,0,0.0000e+00,0.0000e+00,1.9029e-02,1.3861e-01
3.65,0,0,0.0000e+00,0.0000e+00,1.5296e-02,1.1142e-01
3.75,0,0,0.0000e+00,0.0000e+00,1.2295e-02,8.9557e-02
3.85,0,0,0.0000e+00,0.0000e+00,9.8822e-03,7.1984e-02
3.95,0,0,0.0000e+00,0.0000e+00,7.9430e-03,5.7858e-02
4.05,0,0,0.0000e+00,0.0000e+00,6.3841e-03,4.6503e-02
4.15,0,0,0.0000e+00,0.0000e+00,5.1311e-03,3.7376e-02
4.25,0,0,0.0000e+00,0.0000e+00,4.1238e-03,3.0039e-02
4.35,0,0,0.0000e+00,0.0000e+00,3.3141e-03,2.4141e-02
4.45,0,0,0.0000e+00,0.0000e+00,2.6633e-03,1.9400e-02
4.55,0,0,0.0000e+00,0.0000e+00,2.1401e-03,1.5589e-02
4.65,0,0,0.0000e+00,0.0000e+00,1.7196e-03,1.2526e-02
4.75,0,0,0.0000e+00,0.0000e+00,1.3815e-03,1.0063e-02
4.85,0,0,0.0000e+00,0.0000e+00,1.1098e-03,8.0837e-03
4.95,0,0,0.0000e+00,0.0000e+00,8.9133e-04,6.4926e-03
5.05,0,0,0.0000e+00,0.0000e+00,7.1574e-04,5.2136e-03
5.15,0,0,0.0000e+00,0.0000e+00,5.7459e-04,4.1854e-03
5.25,0,0,0.0000e+00,0.0000e+00,4.6113e-04,3.3590e-03
5.35,0,0,0.0000e+00,0.0000e+00,3.6993e-04,2.6946e-03
5.45,0,0,0.0000e+00,0.0000e+00,2.9662e-04,2.1606e-03
5.55,0,0,0.0000e+00,0.0000e+00,2.3768e-04,1.7313e-03
5.65,0,0,0.0000e+00,0.0000e+00,1.9031e-04,1.3863e-03
5.75,0,0,0.0000e+00,0.0000e+00,1.5223e-04,1.1089e-03
5.85,0,0,0.0000e+00,0.0000e+00,1.2162e-04,8.8593e-04
5.95,0,0,0.0000e+00,0.0000e+00,9.7018e-05,7.0670e-04
6.05,0,0,0.0000e+00,0.0000e+00,7.7240e-05,5.6263e-04
6.15,0,0,0.0000e+00,0.0000e+00,6.1341e-05,4.4682e-04
6.25,0,0,0.0000e+00,0.0000e+00,4.8560e-05,3.5372e-04
6.35,0,0,0.0000e+00,0.0000e+00,3.8287e-05,2.7889e-04
6.45,0,0,0.0000e+00,0.0000e+00,3.0029e-05,2.1874e-04
6.55,0,0,0.0000e+00,0.0000e+00,2.3391e-05,1.7038e-04
6.65,0,0,0.0000e+00,0.0000e+00,1.8055e-05,1.3151e-04
6.75,0,0,0.0000e+00,0.0000e+00,1.3765e-05,1.0027e-04
6.85,0,0,0.0000e+00,0.0000e+00,1.0317e-05,7.5154e-05
6.95,0,0,0.0000e+00,0.0000e+00,7.5458e-06,5.4965e-05
7.05,0,0,0.0000e+00,0.0000e+00,5.3179e-06,3.8737e-05
7.15,0,0,0.0000e+00,0.0000e+00,3.5270e-06,2.5691e-05
7.25,0,0,0.0000e+00,0.0000e+00,2.0874e-06,1.5205e-05
7.35,0,0,0.0000e+00,0.0000e+00,9.3021e-07,6.7758e-06
7.45,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
