1875 11 11 1050 148.500 -22.000 0.0 3.9 MW BRS
1985 07 11 0252 148.925 -23.775 0.0 3.1 MW BRS
1969 01 11 2105 148.000 -20.900 10.0 2.8 MW BRS
1981 07 04 1343 147.570 -20.258 17.0 1.6 MW QDM
1981 07 10 1544 147.827 -20.822 14.0 1.6 MW QDM
1981 07 18 0058 147.583 -20.253 4.0 1.4 MW QDM
1981 07 20 2153 147.898 -20.781 14.0 1.4 MW QDM
1981 08 13 0634 147.697 -20.460 4.7 2.1 MW GSQ
1981 08 31 0601 148.084 -20.881 19.0 1.9 MW GSQ
1981 09 10 1158 147.612 -20.534 16.0 1.6 MW QDM
1981 09 10 1158 147.622 -20.538 15.0 1.6 MW QDM
1981 10 03 1818 147.685 -20.504 8.0 1.5 MW QDM
1981 10 03 1818 147.666 -20.487 16.0 1.5 MW QDM
1981 10 09 0008 147.686 -20.526 4.0 1.3 MW QDM
1981 11 11 0638 147.797 -20.611 4.0 2.0 MW GSQ
1982 02 21 1757 147.684 -21.329 19.0 1.8 MW QDM
1982 04 24 1425 147.913 -21.966 4.1 1.9 MW GSQ
1983 12 25 0837 147.599 -20.474 4.0 1.9 MW GSQ
1985 03 18 2148 147.644 -20.758 11.0 1.2 MW QDM
1985 10 29 0140 147.628 -20.491 6.0 1.3 MW QDM
1985 12 26 1809 147.657 -20.497 9.0 1.9 MW GSQ
1986 04 21 1735 147.916 -22.100 10.0 2.3 MW GSQ
1986 06 22 0250 149.804 -23.302 9.0 2.5 MW GSQ
1987 06 11 0513 148.024 -21.507 0.0 2.3 MW GSQ
1990 11 03 1949 149.160 -23.402 8.0 2.9 MW GSQ
1990 12 27 0847 147.746 -20.541 8.0 2.5 MW GSQ
1991 06 22 2134 147.980 -20.687 19.0 2.5 MW GSQ
1992 05 21 0145 147.930 -21.087 2.9 2.7 MW GSQ
1992 10 12 1255 150.244 -24.525 8.0 2.4 MW BRS
1993 01 08 2159 149.697 -24.648 9.0 2.3 MW BRS
2004 01 22 0356 149.283 -22.654 10.0 2.8 MW MEL
2005 12 25 1744 149.711 -23.608 10.0 2.4 MW RC
2006 04 17 1945 147.603 -20.217 10.0 2.2 MW RC
2006 04 19 0538 147.755 -20.447 10.4 2.5 MW RC
2008 12 08 0725 147.824 -20.620 20.7 1.9 MW MEL
