MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,11,65,2.3140e-01,1.3476e+00,8.3197e-01,4.6063e-01
3.0500000000000003,16,54,3.3658e-01,1.1162e+00,6.1377e-01,3.3982e-01
3.1500000000000004,8,38,1.6829e-01,7.7961e-01,4.5280e-01,2.5070e-01
3.2500000000000004,7,30,1.4725e-01,6.1132e-01,3.3405e-01,1.8495e-01
3.3500000000000005,7,23,1.4725e-01,4.6406e-01,2.4644e-01,1.3644e-01
3.4500000000000006,3,16,6.3109e-02,3.1681e-01,1.8180e-01,1.0066e-01
3.5500000000000007,4,13,8.4145e-02,2.5370e-01,1.3412e-01,7.4259e-02
3.650000000000001,3,9,6.3109e-02,1.6956e-01,9.8946e-02,5.4783e-02
3.750000000000001,1,6,2.1036e-02,1.0645e-01,7.2996e-02,4.0415e-02
3.850000000000001,1,5,2.1036e-02,8.5410e-02,5.3851e-02,2.9815e-02
3.950000000000001,0,4,0.0000e+00,6.4374e-02,3.9727e-02,2.1995e-02
4.050000000000001,2,4,3.4760e-02,6.4374e-02,2.9308e-02,1.6227e-02
4.150000000000001,0,2,0.0000e+00,2.9613e-02,2.1621e-02,1.1971e-02
4.250000000000002,0,2,0.0000e+00,2.9613e-02,1.5950e-02,8.8309e-03
4.350000000000001,0,2,0.0000e+00,2.9613e-02,1.1766e-02,6.5146e-03
4.450000000000001,0,2,0.0000e+00,2.9613e-02,8.6800e-03,4.8058e-03
4.550000000000002,1,2,1.4807e-02,2.9613e-02,6.4031e-03,3.5451e-03
4.650000000000002,1,1,1.4807e-02,1.4807e-02,4.7233e-03,2.6151e-03
4.750000000000002,0,0,0.0000e+00,0.0000e+00,3.4841e-03,1.9290e-03
4.850000000000001,0,0,0.0000e+00,0.0000e+00,2.5699e-03,1.4228e-03
4.950000000000002,0,0,0.0000e+00,0.0000e+00,1.8954e-03,1.0494e-03
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.3979e-03,7.7395e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,1.0308e-03,5.7072e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,7.6000e-04,4.2079e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,5.6023e-04,3.1018e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,4.1284e-04,2.2857e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,3.0411e-04,1.6838e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,2.2390e-04,1.2396e-04
5.750000000000003,0,0,0.0000e+00,0.0000e+00,1.6472e-04,9.1200e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,1.2107e-04,6.7029e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,8.8859e-05,4.9198e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,6.5099e-05,3.6043e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,4.7570e-05,2.6338e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,3.4638e-05,1.9178e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,2.5098e-05,1.3896e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,1.8060e-05,9.9993e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,1.2868e-05,7.1246e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,9.0377e-06,5.0038e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,6.2119e-06,3.4393e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,4.1272e-06,2.2850e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,2.5892e-06,1.4335e-06
7.050000000000003,0,0,0.0000e+00,0.0000e+00,1.4546e-06,8.0534e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,6.1752e-07,3.4190e-07
7.250000000000004,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
