1961 06 18 1613 119.300 -20.100 13.0 5.4 ML MGO
1963 02 26 1410 121.200 -22.200 18.0 5.5 mb MGO
1963 04 15 0043 120.300 -21.800 18.0 5.4 mb MGO
1968 07 04 0648 117.100 -20.800 18.0 4.8 mb MGO
1969 09 24 2339 118.200 -21.700 7.0 5.1 mb MGO
1970 02 01 1840 118.500 -20.300 7.0 5.1 mb MGO
1971 03 05 0359 119.200 -21.800 10.0 3.8 mb MGO
1971 04 15 1748 120.500 -21.800 0.0 4.2 mb MGO
1971 09 13 2158 117.560 -20.190 0.0 4.4 mb BMR
1972 04 12 2213 120.000 -20.620 0.0 4.9 ML MGO
1972 04 20 0929 118.200 -23.330 0.0 4.1 mb BMR
1972 07 25 0243 119.050 -22.730 0.0 4.2 ML BMR
1973 06 10 0807 119.700 -21.200 10.0 3.6 mb MGO
1973 09 27 2002 116.000 -22.200 10.0 3.8 ML MGO
1973 12 04 0930 116.300 -21.900 10.0 3.9 mb MGO
1975 07 24 2223 120.470 -21.090 0.0 5.0 mb MGO
1978 03 08 1757 120.470 -22.668 23.0 3.6 ML ISC
1978 07 10 1648 120.140 -21.250 19.0 3.8 ML MGO
1979 02 07 2248 120.850 -21.420 0.0 3.9 ML MGO
1979 09 11 0205 120.507 -21.443 5.0 4.2 ML ISC
1981 01 21 0325 120.230 -20.690 nan 3.2 ML MGO
1982 01 09 0608 120.409 -21.278 28.0 4.0 ML MGO
1982 03 13 1817 120.710 -23.360 10.0 3.0 ML MGO
1982 05 26 1755 120.830 -22.240 10.0 3.4 ML MGO
1982 10 03 1700 115.850 -22.090 10.0 5.0 ML MGO
1982 11 03 0240 120.480 -20.530 37.0 5.2 ML MGO
1983 08 31 0721 120.180 -20.560 10.0 3.8 ML MGO
1984 08 08 1524 119.340 -19.610 10.0 3.0 ML MGO
1985 04 09 0718 120.520 -20.490 10.0 3.0 ML MGO
1985 04 09 1152 119.860 -21.570 10.0 3.0 ML MGO
1985 05 26 1243 118.580 -20.350 10.0 3.0 ML MGO
1986 09 06 1041 119.050 -22.730 5.0 3.1 ML MGO
1986 09 23 2041 119.820 -21.500 11.0 3.2 ML MGO
1986 12 30 1700 116.090 -20.650 5.0 3.0 ML MGO
1987 02 11 0706 119.600 -21.470 3.0 3.0 ML AUST
1987 06 19 1332 116.690 -20.560 5.0 3.7 ML MGO
1987 08 26 2231 120.240 -21.390 5.0 3.3 ML MGO
1987 09 24 1553 120.240 -21.330 5.0 3.0 ML MGO
1987 11 18 0937 120.180 -21.280 11.0 3.8 ML MGO
1987 11 19 1800 120.150 -21.300 25.0 4.1 ML MGO
1987 11 20 0454 120.150 -21.300 5.0 3.5 ML MGO
1988 05 16 1816 120.190 -21.420 5.0 3.0 ML MGO
1989 12 05 2249 118.942 -21.318 10.0 3.6 ML ISC
1991 03 24 0311 115.962 -21.914 5.0 3.0 ML MGO
1991 04 09 1400 116.993 -20.647 5.0 3.4 ML MGO
1991 08 30 1404 119.671 -20.535 5.0 3.3 ML MGO
1991 08 31 0406 119.573 -20.643 5.0 3.0 ML MGO
1991 09 23 2119 120.786 -21.171 10.0 4.0 ML ISC
1991 10 25 0505 119.907 -20.460 5.0 3.0 ML MGO
1991 11 18 0449 119.420 -20.398 5.0 3.4 ML MGO
1992 07 07 1609 121.052 -21.360 10.0 3.2 ML ISC
1993 03 08 1142 120.793 -21.108 5.0 3.4 ML MGO
1994 03 23 1150 117.714 -20.292 5.0 3.7 ML MGO
1995 01 09 0533 120.526 -20.936 5.0 3.5 ML MGO
1995 01 20 0804 120.780 -20.891 5.0 3.2 ML MGO
1995 08 07 0030 120.146 -21.362 5.0 3.1 ML MGO
1996 01 22 1234 120.813 -21.123 5.0 3.0 ML MGO
1996 05 10 1248 120.163 -20.856 14.6 3.4 ML MGO
1996 08 29 1214 120.132 -21.034 5.0 3.7 ML MGO
