1976 06 11 0427 125.250 -18.670 nan 2.9 MW MGO
1978 09 02 0849 123.280 -18.450 37.0 2.6 MW MGO
1980 01 02 1749 122.090 -17.810 37.0 2.9 MW MGO
1980 04 01 1522 123.790 -17.170 0.0 2.8 MW BMR
1980 11 29 1338 125.040 -18.190 37.0 2.5 MW MGO
1981 03 17 2138 123.230 -18.660 37.0 2.7 MW MGO
1981 05 06 1835 123.320 -19.230 10.0 2.5 MW MGO
1981 06 27 2333 122.654 -17.784 37.0 2.9 MW ISC
1981 12 15 0043 125.120 -19.400 0.0 2.8 MW ISC
1982 02 26 1524 122.490 -17.670 37.0 2.9 MW MGO
1982 02 27 1843 121.180 -18.860 37.0 2.8 MW MGO
1982 12 16 1431 121.150 -18.320 37.0 2.9 MW MGO
1983 06 29 1524 122.621 -18.972 10.0 2.8 MW ISC
1984 09 10 0154 123.250 -20.090 10.0 2.7 MW MGO
1984 11 18 2119 122.890 -17.670 37.0 2.6 MW MGO
1984 12 07 1600 123.250 -18.630 10.0 2.4 MW MGO
1984 12 28 2148 125.810 -19.270 10.0 2.7 MW MGO
1986 01 27 1717 123.000 -18.290 5.0 2.5 MW MGO
1986 05 26 1034 123.550 -17.590 5.0 2.4 MW MGO
1986 09 13 1323 121.200 -18.440 5.0 2.5 MW MGO
1987 04 10 0643 122.100 -17.250 5.0 2.9 MW MGO
1987 05 17 1542 122.590 -17.470 5.0 2.6 MW MGO
1987 09 23 0229 123.380 -17.650 5.0 2.4 MW MGO
1990 03 12 0730 124.700 -19.220 5.0 2.0 MW MGO
1990 05 15 0018 122.117 -18.106 5.0 2.1 MW MGO
1990 06 27 1423 123.117 -18.833 5.0 2.9 MW MGO
1990 07 08 1100 121.453 -18.886 28.0 2.6 MW MGO
1991 07 28 0531 122.305 -17.719 5.0 2.9 MW MGO
1991 08 22 0916 123.763 -16.568 5.0 2.6 MW MGO
1992 07 12 1746 123.066 -19.903 5.0 2.8 MW MGO
1992 09 09 1347 122.813 -19.527 5.0 2.4 MW MGO
1993 03 27 0808 122.821 -18.561 5.0 2.9 MW MGO
1994 12 23 1906 123.583 -17.742 5.0 2.4 MW MGO
1995 02 16 1227 122.109 -16.943 5.0 2.6 MW MGO
1995 02 21 0126 122.512 -18.886 5.0 2.9 MW MGO
1995 03 17 0927 123.529 -18.086 5.0 2.7 MW MGO
1995 09 12 1718 123.552 -17.724 5.0 2.4 MW MGO
1997 07 31 1914 123.284 -17.317 5.0 2.8 MW MGO
1998 02 08 0446 122.259 -17.831 5.0 2.8 MW MGO
1998 08 17 0245 123.565 -17.662 5.0 2.8 MW MGO
1999 01 12 1338 123.391 -20.113 5.0 2.5 MW MGO
1999 06 20 1143 122.680 -16.950 5.0 2.6 MW MGO
1999 12 01 0511 123.220 -17.970 5.0 2.5 MW MGO
2000 01 07 0302 121.430 -18.100 5.0 2.8 MW MGO
2000 07 30 1850 122.760 -17.720 10.0 2.7 MW AUST
2002 10 31 2251 123.752 -16.814 0.0 2.7 MW AUST
2003 07 27 2257 125.142 -19.012 10.0 2.9 MW AUST
2004 07 27 1859 122.552 -17.745 6.0 2.1 MW AUST
2006 02 16 0046 122.536 -17.735 10.0 2.5 MW ISC
2006 04 23 1423 122.075 -17.288 3.0 2.5 MW AUST
2007 02 05 1717 125.413 -19.294 5.0 2.8 MW AUST
2008 02 22 0258 123.526 -19.097 2.1 2.9 MW AUST
