1966 09 14 1725 141.643 -31.895 12.2 3.4 ML ADE
1969 01 25 0710 140.687 -32.268 0.0 3.0 ML ADE
1969 01 26 1648 140.887 -32.271 16.3 3.3 ML ADE
1974 10 16 1638 142.280 -31.440 0.0 3.3 ML BMR
1979 04 29 1728 141.096 -32.287 8.5 2.5 ML ADE
1980 09 17 0827 141.316 -32.196 7.1 2.6 ML ADE
1981 01 07 2046 140.151 -32.823 12.0 2.5 ML ADE
1981 08 20 0215 142.400 -30.574 32.2 2.6 ML ADE
1982 10 27 1336 141.536 -31.921 2.9 2.5 ML ADE
1983 02 23 1529 141.642 -31.931 14.8 2.5 ML ADE
1988 08 22 0054 141.751 -29.964 4.6 2.9 ML ADE
1990 02 11 0912 142.664 -31.214 6.2 2.7 ML ADE
1991 06 02 1053 141.862 -30.231 11.6 2.5 ML ADE
1991 10 07 2310 140.557 -32.541 10.4 2.8 ML ADE
1994 06 09 1408 141.986 -32.131 12.3 2.9 ML ADE
1998 09 29 1348 141.356 -31.700 11.0 2.8 ML ADE
2002 10 29 1519 142.042 -30.593 10.0 2.8 ML ADE
2004 07 21 1555 141.489 -31.721 14.8 2.7 ML ADE
2004 07 28 1408 141.407 -29.928 0.0 2.9 ML AUST
2005 02 20 0815 141.407 -31.737 0.0 2.9 ML IDC
2010 11 28 0811 141.486 -31.971 16.0 2.6 ML AUST
2010 12 05 0828 141.489 -31.930 13.1 2.9 ML ISC
2011 04 28 1957 140.257 -32.622 4.5 2.6 ML ADE
2011 07 11 1328 141.553 -32.048 1.6 2.6 ML ADE
2014 07 27 1139 142.025 -30.179 0.0 2.7 ML AUST
2014 07 31 0530 141.564 -31.201 10.0 2.7 ML AUST
2014 07 31 0530 141.735 -31.307 17.8 2.5 ML ADE
2014 09 07 0117 141.822 -29.827 10.0 2.7 ML AUST
