1968 11 12 1023 124.000 -31.600 18.0 4.4 MW MGO
1972 07 22 0419 126.710 -28.030 0.0 4.5 MW MGO
1976 03 15 1538 125.470 -32.340 10.0 5.1 MW MGO
1986 03 16 0644 126.610 -28.100 5.0 3.5 MW MGO
1988 06 15 0913 126.500 -31.720 5.0 4.7 MW MGO
1994 09 04 1301 124.253 -30.688 5.0 4.1 MW AGSO
1995 04 05 2338 126.953 -32.672 5.0 3.9 MW MGO
1997 07 29 0742 125.807 -28.360 10.0 4.0 MW MEL
2002 09 09 0657 126.709 -31.527 6.0 3.8 MW AUST
2002 10 25 0425 126.813 -32.415 5.0 3.5 MW AUST
2004 01 23 1531 123.549 -31.672 14.9 4.1 MW AUST
2004 03 05 0011 127.084 -32.346 10.0 4.1 MW ISC
2007 03 06 0407 124.341 -29.933 1.0 3.8 MW AUST
