1873 12 15 0400 127.500 -26.250   0.0 5.20 MW E.T.
1971 09 10 1634 127.280 -26.310   0.0 3.87 MW BMR
1984 01 03 0318 126.850 -26.320  10.0 2.78 MW MGO
1984 02 09 1643 130.150 -25.410  10.0 2.73 MW MGO
1985 06 01 2353 130.530 -27.020  10.0 2.78 MW MGO
1989 06 22 2205 130.260 -25.360   5.0 2.55 MW MGO
1989 06 25 1441 128.194 -26.144   5.0 2.84 MW MGO
1991 03 23 1513 132.097 -26.446  10.0 2.93 MW ADE
1992 08 23 1104 131.065 -25.927   5.0 2.86 MW AUST
1996 04 18 1659 129.002 -25.920   5.0 2.93 MW MGO
1996 05 05 1230 129.437 -25.481   5.0 2.93 MW AUST
2001 01 12 1157 129.889 -25.024  10.0 2.93 MW AGSO
2002 12 21 2116 132.689 -26.714   9.3 2.71 MW ADE
2003 06 03 1215 129.829 -25.203  10.0 2.86 MW AUST
2011 05 23 1347 131.059 -26.250  10.0 2.92 MW ADE
2013 08 03 1633 132.024 -26.360   0.8 2.79 MW ADE
