1975 03 07 2013 126.580 -25.860   0.0 4.71 MW MGO
1979 04 24 2314 129.160 -26.340   0.0 4.32 MW BMR
1982 08 24 0232 131.420 -26.410  10.0 3.94 MW MGO
1986 03 30 0853 132.734 -26.310   5.0 5.70 MW EHB
1986 11 28 1546 129.779 -25.433   5.0 3.93 MW BMR
1990 03 21 1337 129.510 -25.430  10.0 4.40 MW AUST
1990 12 01 2235 131.325 -26.582  21.6 4.06 MW ADE
1992 12 29 2020 129.870 -25.404   0.0 3.98 MW AUST
1995 01 18 1302 131.906 -25.995   5.0 3.07 MW AUST
1995 11 11 1034 131.767 -25.950  10.0 3.00 MW ISC
1995 11 20 1116 131.450 -25.991  10.0 3.59 MW ISC
1996 07 09 0926 129.936 -26.990   5.0 3.36 MW MGO
1996 09 04 1211 130.685 -26.444   0.0 3.21 MW AUST
1996 12 01 0450 132.988 -26.695   5.0 3.51 MW MGO
1996 12 10 0602 128.448 -26.251   5.0 3.51 MW MGO
1997 11 20 0950 128.982 -26.271   5.0 3.00 MW MGO
1998 05 15 2354 130.940 -26.090   5.0 3.51 MW AGSO
1998 06 23 0838 131.860 -26.080  10.0 3.28 MW AGSO
1998 09 11 0207 132.810 -26.410   0.0 3.28 MW AGSO
1999 04 09 0728 129.812 -25.189   5.0 3.14 MW MGO
1999 08 14 1245 131.044 -26.170  10.0 3.66 MW ADE
2000 02 17 1558 131.438 -25.729   0.0 3.00 MW AGSO
2000 08 01 1123 131.749 -26.787   0.0 3.43 MW AUST
2001 05 28 0743 131.680 -26.500  10.0 3.21 MW AGSO
2001 07 12 0526 131.084 -26.297   7.0 3.00 MW AUST
2002 03 24 1156 131.680 -26.691   2.0 3.59 MW ADE
2004 01 26 2039 131.849 -26.181  10.0 3.36 MW AUST
2004 04 10 0555 130.093 -25.064  10.0 3.28 MW ISC
2004 05 05 1008 131.071 -26.042  10.0 3.59 MW ISC
2004 08 14 1537 130.950 -26.090   0.8 3.59 MW AUST
2004 09 02 1056 131.885 -26.548   0.0 3.07 MW AUST
2005 03 13 0209 131.694 -26.205   5.0 4.49 MW ISC
2005 03 19 0729 130.868 -26.091  10.0 4.06 MW AUST
2006 04 01 0109 130.972 -26.046  10.0 3.99 MW ISC
2006 04 03 2158 132.175 -26.034   0.0 3.00 MW IDC
2007 04 20 0719 132.900 -26.572   0.0 3.28 MW IDC
2010 07 05 1229 131.061 -25.940   0.0 3.36 MW IDC
2011 05 11 1215 133.096 -26.709   0.0 3.14 MW IDC
2012 03 23 0925 131.971 -26.178  10.0 5.18 MW GG
2012 04 19 2103 132.976 -26.050  20.3 3.69 MW ADE
2012 09 26 0522 132.163 -26.054  13.0 3.56 MW AUST
2013 03 21 0408 127.736 -25.581  10.0 3.14 MW AUST
2013 05 07 2148 132.113 -26.185   4.0 3.40 MW AUST
2013 06 09 1422 132.230 -25.953  33.4 5.38 MW ADE
2014 07 16 0035 128.382 -25.718  10.0 3.56 MW AUST
2015 01 06 1241 133.071 -26.862   4.0 3.48 MW AUST
2015 01 06 1311 133.074 -27.030  16.3 3.51 MW SRC
2015 05 02 2131 132.111 -25.916  23.0 3.42 MW AUST
2016 05 20 1814 129.832 -25.579   0.0 6.09 MW AUST
2016 09 20 0108 132.526 -26.517   9.0 3.43 MW AUST
2017 02 12 0919 131.951 -26.097  10.0 3.14 MW AUST
2017 04 04 0355 128.939 -25.903  10.0 3.96 MW AUST
2017 07 15 2127 131.897 -26.122   0.0 3.36 MW AUST
