MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.65,4,48,9.4036e-02,1.1061e+00,1.8946e+00,6.1618e-02
2.75,3,44,7.0527e-02,1.0120e+00,1.5229e+00,4.9530e-02
2.85,5,41,1.1755e-01,9.4150e-01,1.2242e+00,3.9814e-02
2.95,4,36,9.4036e-02,8.2395e-01,9.8404e-01,3.2004e-02
3.05,4,32,9.4036e-02,7.2992e-01,7.9100e-01,2.5726e-02
3.15,5,28,1.1755e-01,6.3588e-01,6.3583e-01,2.0679e-02
3.25,2,23,4.7018e-02,5.1833e-01,5.1109e-01,1.6622e-02
3.35,2,21,4.7018e-02,4.7132e-01,4.1083e-01,1.3361e-02
3.45,6,19,1.4105e-01,4.2430e-01,3.3023e-01,1.0740e-02
3.55,1,13,2.3509e-02,2.8324e-01,2.6544e-01,8.6330e-03
3.65,1,12,2.3509e-02,2.5973e-01,2.1336e-01,6.9392e-03
3.75,0,11,0.0000e+00,2.3623e-01,1.7150e-01,5.5777e-03
3.85,2,11,4.7018e-02,2.3623e-01,1.3785e-01,4.4832e-03
3.95,0,9,0.0000e+00,1.8921e-01,1.1080e-01,3.6035e-03
4.05,2,9,4.7018e-02,1.8921e-01,8.9052e-02,2.8963e-03
4.15,0,7,0.0000e+00,1.4219e-01,7.1574e-02,2.3278e-03
4.25,1,7,2.3509e-02,1.4219e-01,5.7523e-02,1.8708e-03
4.35,0,6,0.0000e+00,1.1868e-01,4.6229e-02,1.5035e-03
4.45,0,6,0.0000e+00,1.1868e-01,3.7150e-02,1.2082e-03
4.55,1,6,2.3509e-02,1.1868e-01,2.9853e-02,9.7090e-04
4.65,2,5,3.8069e-02,9.5171e-02,2.3986e-02,7.8011e-04
4.75,0,3,0.0000e+00,5.7103e-02,1.9271e-02,6.2675e-04
4.85,0,3,0.0000e+00,5.7103e-02,1.5480e-02,5.0346e-04
4.95,0,3,0.0000e+00,5.7103e-02,1.2433e-02,4.0437e-04
5.05,0,3,0.0000e+00,5.7103e-02,9.9838e-03,3.2471e-04
5.15,1,3,1.9034e-02,5.7103e-02,8.0150e-03,2.6067e-04
5.25,1,2,1.9034e-02,3.8069e-02,6.4323e-03,2.0920e-04
5.35,0,1,0.0000e+00,1.9034e-02,5.1602e-03,1.6782e-04
5.45,0,1,0.0000e+00,1.9034e-02,4.1375e-03,1.3456e-04
5.55,0,1,0.0000e+00,1.9034e-02,3.3155e-03,1.0783e-04
5.65,0,1,0.0000e+00,1.9034e-02,2.6547e-03,8.6339e-05
5.75,0,1,0.0000e+00,1.9034e-02,2.1235e-03,6.9063e-05
5.85,0,1,0.0000e+00,1.9034e-02,1.6965e-03,5.5177e-05
5.95,0,1,0.0000e+00,1.9034e-02,1.3533e-03,4.4014e-05
6.05,1,1,1.9034e-02,1.9034e-02,1.0774e-03,3.5041e-05
6.15,0,0,0.0000e+00,0.0000e+00,8.5564e-04,2.7828e-05
6.25,0,0,0.0000e+00,0.0000e+00,6.7737e-04,2.2030e-05
6.35,0,0,0.0000e+00,0.0000e+00,5.3407e-04,1.7370e-05
6.45,0,0,0.0000e+00,0.0000e+00,4.1887e-04,1.3623e-05
6.55,0,0,0.0000e+00,0.0000e+00,3.2628e-04,1.0612e-05
6.65,0,0,0.0000e+00,0.0000e+00,2.5185e-04,8.1908e-06
6.75,0,0,0.0000e+00,0.0000e+00,1.9201e-04,6.2449e-06
6.85,0,0,0.0000e+00,0.0000e+00,1.4392e-04,4.6807e-06
6.95,0,0,0.0000e+00,0.0000e+00,1.0526e-04,3.4233e-06
7.05,0,0,0.0000e+00,0.0000e+00,7.4180e-05,2.4126e-06
7.15,0,0,0.0000e+00,0.0000e+00,4.9198e-05,1.6001e-06
7.25,0,0,0.0000e+00,0.0000e+00,2.9117e-05,9.4699e-07
7.35,0,0,0.0000e+00,0.0000e+00,1.2975e-05,4.2200e-07
7.45,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
