1883 07 07 1358 138.700 -35.100 10.0 4.1 MW ADE
1837 07 23 1855 138.600 -34.900 7.0 3.6 MW ADE
1840 03 31 0630 138.600 -34.900 7.0 2.9 MW ADE
1916 10 23 1430 137.250 -35.583 6.0 4.0 MW ADE
1866 08 24 1245 138.867 -34.883 7.0 3.8 MW ADE
1848 09 13 0630 138.600 -34.900 7.0 3.1 MW ADE
1936 05 17 1310 138.767 -35.017 7.0 4.0 MW ADE
1880 04 28 0930 139.250 -35.333 7.0 3.8 MW ADE
1852 05 19 1030 138.517 -35.150 7.0 2.9 MW ADE
1954 02 28 1809 138.564 -35.033 4.0 5.7 MW ADE
1914 05 28 1321 138.700 -34.900 0.0 3.9 MW ADE
1882 03 18 1630 138.900 -35.267 7.0 3.1 MW ADE
1962 05 16 2141 137.660 -35.510 0.0 4.3 MW ADE
1877 08 21 1630 138.767 -35.017 7.0 2.9 MW ADE
1886 06 01 0545 138.717 -35.117 7.0 3.4 MW ADE
1941 06 20 2030 138.717 -35.100 7.0 3.7 MW ADE
1962 09 26 0550 138.330 -35.000 7.0 3.6 MW ADE
1887 06 21 1730 138.717 -35.117 7.0 2.7 MW ADE
1889 06 06 1048 138.600 -34.900 7.0 2.6 MW ADE
1972 10 17 1240 138.513 -34.998 5.7 3.5 MW ADE
1973 08 04 0739 138.207 -35.306 8.4 3.5 MW ADE
1975 04 06 1101 137.989 -35.693 20.9 3.6 MW ADE
1917 06 21 2330 138.717 -35.000 7.0 2.6 MW ADE
1975 07 14 1802 138.579 -35.250 23.6 3.5 MW ADE
1966 07 15 2348 137.808 -35.552 11.8 3.1 MW ADE
1967 04 04 1803 139.094 -35.049 8.6 3.1 MW ADE
1971 07 03 0859 138.382 -35.353 9.8 3.1 MW ADE
1959 03 02 1222 138.730 -34.980 4.0 2.7 MW ADE
1977 02 26 0700 137.493 -35.592 9.3 3.1 MW ADE
1963 09 23 1632 138.900 -34.950 0.0 2.6 MW ADE
1964 01 27 0724 138.896 -34.809 0.0 2.3 MW ADE
1977 08 20 2155 138.886 -34.909 21.8 3.3 MW ADE
1964 02 04 1956 137.654 -35.516 15.7 2.7 MW ADE
