MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.65,4,11,9.4036e-02,2.5860e-01,2.1829e-01,2.1560e-02
2.75,1,7,2.3509e-02,1.6456e-01,1.7547e-01,1.7331e-02
2.85,1,6,2.3509e-02,1.4105e-01,1.4105e-01,1.3931e-02
2.95,2,5,4.7018e-02,1.1755e-01,1.1338e-01,1.1198e-02
3.05,1,3,2.3509e-02,7.0527e-02,9.1138e-02,9.0014e-03
3.15,1,2,2.3509e-02,4.7018e-02,7.3259e-02,7.2355e-03
3.25,0,1,0.0000e+00,2.3509e-02,5.8887e-02,5.8161e-03
3.35,0,1,0.0000e+00,2.3509e-02,4.7335e-02,4.6751e-03
3.45,0,1,0.0000e+00,2.3509e-02,3.8048e-02,3.7579e-03
3.55,0,1,0.0000e+00,2.3509e-02,3.0584e-02,3.0206e-03
3.65,0,1,0.0000e+00,2.3509e-02,2.4583e-02,2.4280e-03
3.75,0,1,0.0000e+00,2.3509e-02,1.9760e-02,1.9516e-03
3.85,0,1,0.0000e+00,2.3509e-02,1.5883e-02,1.5687e-03
3.95,1,1,2.3509e-02,2.3509e-02,1.2766e-02,1.2608e-03
4.05,0,0,0.0000e+00,0.0000e+00,1.0260e-02,1.0134e-03
4.15,0,0,0.0000e+00,0.0000e+00,8.2466e-03,8.1449e-04
4.25,0,0,0.0000e+00,0.0000e+00,6.6277e-03,6.5460e-04
4.35,0,0,0.0000e+00,0.0000e+00,5.3264e-03,5.2608e-04
4.45,0,0,0.0000e+00,0.0000e+00,4.2804e-03,4.2276e-04
4.55,0,0,0.0000e+00,0.0000e+00,3.4396e-03,3.3971e-04
4.65,0,0,0.0000e+00,0.0000e+00,2.7637e-03,2.7296e-04
4.75,0,0,0.0000e+00,0.0000e+00,2.2203e-03,2.1930e-04
4.85,0,0,0.0000e+00,0.0000e+00,1.7836e-03,1.7616e-04
4.95,0,0,0.0000e+00,0.0000e+00,1.4325e-03,1.4149e-04
5.05,0,0,0.0000e+00,0.0000e+00,1.1503e-03,1.1361e-04
5.15,0,0,0.0000e+00,0.0000e+00,9.2347e-04,9.1209e-05
5.25,0,0,0.0000e+00,0.0000e+00,7.4112e-04,7.3198e-05
5.35,0,0,0.0000e+00,0.0000e+00,5.9454e-04,5.8721e-05
5.45,0,0,0.0000e+00,0.0000e+00,4.7672e-04,4.7084e-05
5.55,0,0,0.0000e+00,0.0000e+00,3.8200e-04,3.7729e-05
5.65,0,0,0.0000e+00,0.0000e+00,3.0587e-04,3.0210e-05
5.75,0,0,0.0000e+00,0.0000e+00,2.4467e-04,2.4165e-05
5.85,0,0,0.0000e+00,0.0000e+00,1.9547e-04,1.9306e-05
5.95,0,0,0.0000e+00,0.0000e+00,1.5593e-04,1.5400e-05
6.05,0,0,0.0000e+00,0.0000e+00,1.2414e-04,1.2261e-05
6.15,0,0,0.0000e+00,0.0000e+00,9.8586e-05,9.7370e-06
6.25,0,0,0.0000e+00,0.0000e+00,7.8045e-05,7.7083e-06
6.35,0,0,0.0000e+00,0.0000e+00,6.1534e-05,6.0775e-06
6.45,0,0,0.0000e+00,0.0000e+00,4.8262e-05,4.7667e-06
6.55,0,0,0.0000e+00,0.0000e+00,3.7593e-05,3.7130e-06
6.65,0,0,0.0000e+00,0.0000e+00,2.9017e-05,2.8659e-06
6.75,0,0,0.0000e+00,0.0000e+00,2.2123e-05,2.1851e-06
6.85,0,0,0.0000e+00,0.0000e+00,1.6582e-05,1.6377e-06
6.95,0,0,0.0000e+00,0.0000e+00,1.2128e-05,1.1978e-06
7.05,0,0,0.0000e+00,0.0000e+00,8.5468e-06,8.4414e-07
7.15,0,0,0.0000e+00,0.0000e+00,5.6685e-06,5.5986e-07
7.25,0,0,0.0000e+00,0.0000e+00,3.3549e-06,3.3135e-07
7.35,0,0,0.0000e+00,0.0000e+00,1.4950e-06,1.4766e-07
7.45,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
