1984 03 12 0524 133.200 -11.800 nan 2.7 MW AUST
1987 05 11 0311 135.820 -13.760 0.0 2.4 MW AUST
1987 07 15 0606 136.060 -13.550 0.0 2.2 MW AUST
1995 12 25 1509 134.070 -18.917 0.0 2.9 MW ISC
1996 02 27 2215 134.340 -17.739 33.0 2.3 MW ISC
1998 10 02 0943 136.390 -13.770 0.0 2.9 MW AUST
1998 12 24 2342 135.452 -17.634 0.0 2.4 MW AGSO
2004 12 23 0643 134.566 -18.549 8.5 2.1 MW AUST
2006 06 22 1839 136.351 -12.663 0.0 2.5 MW AUST
2006 07 18 1104 133.102 -13.906 0.0 2.4 MW AUST
2009 06 13 2143 135.940 -12.389 48.0 2.3 MW AUST
