MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,4,11,1.0656e-01,2.7561e-01,2.1877e-01,4.1611e+00
3.0500000000000003,4,7,1.0656e-01,1.6905e-01,1.6776e-01,3.1909e+00
3.1500000000000004,0,3,0.0000e+00,6.2484e-02,1.2864e-01,2.4469e+00
3.2500000000000004,1,3,2.6641e-02,6.2484e-02,9.8647e-02,1.8763e+00
3.3500000000000005,0,2,0.0000e+00,3.5843e-02,7.5646e-02,1.4388e+00
3.4500000000000006,0,2,0.0000e+00,3.5843e-02,5.8007e-02,1.1033e+00
3.5500000000000007,1,2,2.1036e-02,3.5843e-02,4.4481e-02,8.4606e-01
3.650000000000001,0,1,0.0000e+00,1.4807e-02,3.4109e-02,6.4878e-01
3.750000000000001,0,1,0.0000e+00,1.4807e-02,2.6156e-02,4.9750e-01
3.850000000000001,0,1,0.0000e+00,1.4807e-02,2.0057e-02,3.8149e-01
3.950000000000001,0,1,0.0000e+00,1.4807e-02,1.5380e-02,2.9253e-01
4.050000000000001,0,1,0.0000e+00,1.4807e-02,1.1793e-02,2.2432e-01
4.150000000000001,0,1,0.0000e+00,1.4807e-02,9.0432e-03,1.7201e-01
4.250000000000002,0,1,0.0000e+00,1.4807e-02,6.9343e-03,1.3189e-01
4.350000000000001,0,1,0.0000e+00,1.4807e-02,5.3171e-03,1.0113e-01
4.450000000000001,0,1,0.0000e+00,1.4807e-02,4.0770e-03,7.7547e-02
4.550000000000002,0,1,0.0000e+00,1.4807e-02,3.1260e-03,5.9459e-02
4.650000000000002,1,1,1.4807e-02,1.4807e-02,2.3968e-03,4.5589e-02
4.750000000000002,0,0,0.0000e+00,0.0000e+00,1.8376e-03,3.4953e-02
4.850000000000001,0,0,0.0000e+00,0.0000e+00,1.4088e-03,2.6797e-02
4.950000000000002,0,0,0.0000e+00,0.0000e+00,1.0800e-03,2.0542e-02
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,8.2784e-04,1.5746e-02
5.150000000000002,0,0,0.0000e+00,0.0000e+00,6.3449e-04,1.2068e-02
5.250000000000002,0,0,0.0000e+00,0.0000e+00,4.8621e-04,9.2481e-03
5.350000000000002,0,0,0.0000e+00,0.0000e+00,3.7251e-04,7.0854e-03
5.450000000000003,0,0,0.0000e+00,0.0000e+00,2.8532e-04,5.4271e-03
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,2.1847e-04,4.1553e-03
5.650000000000002,0,0,0.0000e+00,0.0000e+00,1.6720e-04,3.1802e-03
5.750000000000003,0,0,0.0000e+00,0.0000e+00,1.2788e-04,2.4324e-03
5.850000000000003,0,0,0.0000e+00,0.0000e+00,9.7732e-05,1.8589e-03
5.950000000000003,0,0,0.0000e+00,0.0000e+00,7.4614e-05,1.4192e-03
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,5.6886e-05,1.0820e-03
6.150000000000003,0,0,0.0000e+00,0.0000e+00,4.3291e-05,8.2343e-04
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,3.2867e-05,6.2514e-04
6.350000000000003,0,0,0.0000e+00,0.0000e+00,2.4873e-05,4.7309e-04
6.450000000000003,0,0,0.0000e+00,0.0000e+00,1.8743e-05,3.5650e-04
6.550000000000003,0,0,0.0000e+00,0.0000e+00,1.4042e-05,2.6709e-04
6.650000000000004,0,0,0.0000e+00,0.0000e+00,1.0437e-05,1.9852e-04
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,7.6732e-06,1.4595e-04
6.850000000000003,0,0,0.0000e+00,0.0000e+00,5.5535e-06,1.0563e-04
6.950000000000004,0,0,0.0000e+00,0.0000e+00,3.9281e-06,7.4716e-05
7.050000000000003,0,0,0.0000e+00,0.0000e+00,2.6817e-06,5.1008e-05
7.150000000000004,0,0,0.0000e+00,0.0000e+00,1.7259e-06,3.2829e-05
7.250000000000004,0,0,0.0000e+00,0.0000e+00,9.9302e-07,1.8888e-05
7.350000000000004,0,0,0.0000e+00,0.0000e+00,4.3098e-07,8.1976e-06
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-3.4620e-21,-6.5849e-20
