1910 06 01 0159 148.600 -36.200   0.0 3.72 MW KMcC
1962 09 21 1008 148.780 -36.320   0.0 2.82 MW CAN
1964 01 12 1653 148.640 -36.350  10.0 2.86 MW CAN
1974 06 19 2246 148.680 -36.230   0.0 3.18 MW CAN
1964 01 19 1708 148.630 -36.330   0.0 2.85 MW CAN
1979 08 13 1944 148.718 -36.373   2.0 3.04 MW CAN
1968 05 30 1007 148.590 -36.280   5.0 2.85 MW CAN
1979 08 31 0941 148.744 -36.363   2.0 2.96 MW CAN
1971 07 13 0220 148.710 -36.330   0.0 2.84 MW CAN
1975 10 15 1902 148.665 -36.279   4.0 2.84 MW CAN
1979 02 12 1253 148.708 -36.249   1.0 2.90 MW CAN
1984 03 08 0247 148.630 -36.260  10.0 2.85 MW CAN
1984 03 22 0449 148.610 -36.320  18.0 2.85 MW CAN
1984 05 26 0155 148.680 -36.330  16.0 2.84 MW CAN
1985 12 27 2315 148.720 -36.340  17.0 2.90 MW CAN
2000 01 19 0511 148.624 -36.414   8.4 2.77 MW MEL
2001 06 14 1627 148.760 -36.290   9.0 2.85 MW AGSO
2001 10 09 0138 148.690 -36.266   7.1 2.76 MW MEL
2016 09 19 0432 148.718 -36.324   4.0 2.86 MW AUST
