1912 01 27 2009 150.500 -36.500  10.0 3.40 MW BurkeG
1916 06 10 1751 152.250 -32.500  10.0 4.11 MW KMcC
1961 03 09 0811 150.530 -35.970   0.0 2.83 MW CAN
1961 10 13 0844 152.300 -33.800   0.0 2.81 MW CAN
1961 12 10 0145 151.620 -34.020   0.0 3.11 MW CAN
1962 02 14 0304 151.220 -35.050   0.0 3.19 MW CAN
1962 11 29 0137 151.330 -35.330   0.0 2.85 MW CAN
1964 01 07 0503 150.410 -36.460   9.0 3.07 MW CAN
1979 09 19 1011 150.900 -36.650   0.0 2.80 MW CAN
1995 11 22 0248 150.442 -36.246   3.0 2.57 MW MEL
1999 05 04 2351 152.469 -33.088   7.0 2.79 MW MEL
2001 02 13 1241 150.916 -35.773   9.5 2.78 MW MEL
2011 01 28 1147 150.420 -36.428  10.0 2.80 MW MEL
