MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.85,17,87,3.2986e-01,1.6601e+00,8.7045e-01,1.4067e-01
2.95,17,70,3.2986e-01,1.3302e+00,6.9433e-01,1.1221e-01
3.05,15,53,2.9105e-01,1.0004e+00,5.5384e-01,8.9502e-02
3.15,13,38,2.5225e-01,7.0931e-01,4.4177e-01,7.1392e-02
3.25,8,25,1.5523e-01,4.5706e-01,3.5238e-01,5.6946e-02
3.35,4,17,7.7614e-02,3.0183e-01,2.8108e-01,4.5423e-02
3.45,4,13,6.9521e-02,2.2422e-01,2.2420e-01,3.6232e-02
3.55,5,9,8.6901e-02,1.5470e-01,1.7884e-01,2.8900e-02
3.65,1,4,1.7380e-02,6.7798e-02,1.4265e-01,2.3052e-02
3.75,0,3,0.0000e+00,5.0418e-02,1.1378e-01,1.8387e-02
3.85,0,3,0.0000e+00,5.0418e-02,9.0756e-02,1.4666e-02
3.95,1,3,1.7380e-02,5.0418e-02,7.2389e-02,1.1698e-02
4.05,2,2,3.3038e-02,3.3038e-02,5.7739e-02,9.3308e-03
4.15,0,0,0.0000e+00,0.0000e+00,4.6053e-02,7.4423e-03
4.25,0,0,0.0000e+00,0.0000e+00,3.6731e-02,5.9359e-03
4.35,0,0,0.0000e+00,0.0000e+00,2.9296e-02,4.7343e-03
4.45,0,0,0.0000e+00,0.0000e+00,2.3365e-02,3.7758e-03
4.55,0,0,0.0000e+00,0.0000e+00,1.8634e-02,3.0113e-03
4.65,0,0,0.0000e+00,0.0000e+00,1.4860e-02,2.4014e-03
4.75,0,0,0.0000e+00,0.0000e+00,1.1850e-02,1.9150e-03
4.85,0,0,0.0000e+00,0.0000e+00,9.4489e-03,1.5270e-03
4.95,0,0,0.0000e+00,0.0000e+00,7.5336e-03,1.2175e-03
5.05,0,0,0.0000e+00,0.0000e+00,6.0059e-03,9.7057e-04
5.15,0,0,0.0000e+00,0.0000e+00,4.7872e-03,7.7364e-04
5.25,0,0,0.0000e+00,0.0000e+00,3.8152e-03,6.1655e-04
5.35,0,0,0.0000e+00,0.0000e+00,3.0398e-03,4.9125e-04
5.45,0,0,0.0000e+00,0.0000e+00,2.4214e-03,3.9130e-04
5.55,0,0,0.0000e+00,0.0000e+00,1.9280e-03,3.1157e-04
5.65,0,0,0.0000e+00,0.0000e+00,1.5345e-03,2.4798e-04
5.75,0,0,0.0000e+00,0.0000e+00,1.2206e-03,1.9725e-04
5.85,0,0,0.0000e+00,0.0000e+00,9.7021e-04,1.5679e-04
5.95,0,0,0.0000e+00,0.0000e+00,7.7049e-04,1.2451e-04
6.05,0,0,0.0000e+00,0.0000e+00,6.1118e-04,9.8769e-05
6.15,0,0,0.0000e+00,0.0000e+00,4.8410e-04,7.8233e-05
6.25,0,0,0.0000e+00,0.0000e+00,3.8274e-04,6.1852e-05
6.35,0,0,0.0000e+00,0.0000e+00,3.0188e-04,4.8785e-05
6.45,0,0,0.0000e+00,0.0000e+00,2.3739e-04,3.8363e-05
6.55,0,0,0.0000e+00,0.0000e+00,1.8594e-04,3.0049e-05
6.65,0,0,0.0000e+00,0.0000e+00,1.4491e-04,2.3417e-05
6.75,0,0,0.0000e+00,0.0000e+00,1.1217e-04,1.8128e-05
6.85,0,0,0.0000e+00,0.0000e+00,8.6063e-05,1.3908e-05
6.95,0,0,0.0000e+00,0.0000e+00,6.5236e-05,1.0542e-05
7.05,0,0,0.0000e+00,0.0000e+00,4.8623e-05,7.8576e-06
7.15,0,0,0.0000e+00,0.0000e+00,3.5371e-05,5.7161e-06
7.25,0,0,0.0000e+00,0.0000e+00,2.4801e-05,4.0079e-06
7.35,0,0,0.0000e+00,0.0000e+00,1.6369e-05,2.6454e-06
7.45,0,0,0.0000e+00,0.0000e+00,9.6440e-06,1.5585e-06
7.55,0,0,0.0000e+00,0.0000e+00,4.2792e-06,6.9154e-07
7.65,0,0,0.0000e+00,0.0000e+00,-3.3713e-20,-5.4481e-21
