1907 01 31 0750 148.500 -39.500 10.0 5.3 MW Underwood
1841 01 27 2155 151.600 -32.800 10.0 4.4 MW KMcC
1965 09 14 1253 144.300 -38.700 10.0 5.0 MW Underwood
1841 10 30 0000 145.000 -38.000 10.0 3.8 MW GG
1966 05 03 1907 147.168 -37.042 15.0 5.3 MW Denham
1842 10 27 1930 151.600 -32.600 10.0 4.7 MW KMcC
1847 04 28 0630 144.800 -37.800 10.0 3.8 MW Underwood
1855 09 16 1712 144.800 -38.700 10.0 4.8 MW GG
1848 10 12 0130 144.800 -37.800 10.0 3.1 MW Underwood
1859 11 21 1850 145.200 -40.700 10.0 4.7 MW Leiba
1868 06 18 1358 151.600 -32.800 10.0 4.7 MW KMcC
1869 08 29 1850 147.000 -37.000 10.0 4.5 MW Underwood
1871 06 08 0410 148.100 -35.300 10.0 4.7 MW Spennemann
1872 01 03 1215 148.100 -35.500 10.0 4.4 MW Spennemann
1872 10 18 0853 150.000 -33.700 10.0 4.7 MW KMcC
1880 02 03 0630 146.400 -43.000 10.0 4.8 MW Leiba
1873 04 22 0600 145.250 -38.500 10.0 3.4 MW Gliddon
1884 03 26 1356 150.000 -37.000 10.0 3.8 MW Underwood
1885 01 09 1735 145.300 -38.200 10.0 3.8 MW Underwood
1881 06 07 1400 145.250 -38.500 10.0 3.4 MW Gliddon
1885 01 21 0110 149.100 -36.300 10.0 4.2 MW BMR
1885 10 07 2356 147.000 -37.000 10.0 4.1 MW Underwood
1884 06 17 1036 150.000 -37.000 10.0 3.1 MW Underwood
1886 07 14 1637 147.000 -37.000 10.0 3.8 MW Underwood
1886 11 29 1700 148.800 -34.750 10.0 4.8 MW BMR
1886 12 02 0843 143.500 -39.000 10.0 3.8 MW Underwood
1887 08 01 2019 143.800 -39.000 10.0 3.8 MW Underwood
1885 03 09 1320 144.900 -37.800 10.0 3.1 MW Underwood
1885 07 03 1457 145.000 -37.800 10.0 3.1 MW Underwood
1888 07 05 2015 149.100 -34.800 10.0 4.7 MW KMcC
1891 06 07 0424 144.900 -38.200 10.0 4.1 MW Underwood
1891 07 08 0550 146.400 -37.900 10.0 4.1 MW GG
1885 10 27 0000 147.600 -37.100 10.0 3.1 MW MELOBS
1886 03 09 0000 144.900 -37.800 10.0 3.1 MW MELOBS
1893 12 23 1436 145.100 -38.400 10.0 3.8 MW Underwood
1896 08 13 1130 147.000 -37.000 10.0 3.8 MW Underwood
1898 09 06 0415 145.700 -37.400 10.0 3.8 MW Underwood
1900 05 27 0225 145.900 -38.200 10.0 4.1 MW GG
1901 11 19 1540 146.400 -38.000 10.0 3.8 MW GG
1902 10 22 2100 146.400 -38.000 10.0 3.8 MW GG
1902 12 22 1245 144.800 -38.000 20.0 4.1 MW BurkeG
1889 10 27 1016 147.500 -37.000 10.0 3.1 MW Underwood
1903 07 10 0356 143.800 -37.000 20.0 3.8 MW GG
1903 09 04 1045 143.700 -36.900 0.0 3.8 MW MELOBS
1904 04 09 2205 147.000 -36.800 10.0 4.5 MW MELOBS
1891 10 20 0620 145.500 -38.500 10.0 3.1 MW Underwood
1904 05 27 1325 146.070 -38.440 0.0 3.8 MW MELOBS
1892 12 23 0000 145.100 -38.200 10.0 3.1 MW MELOBS
1904 09 22 1145 145.730 -38.450 0.0 3.8 MW MELOBS
1893 05 20 1637 146.700 -38.900 10.0 3.1 MW Underwood
1893 07 21 1815 147.500 -37.000 10.0 3.1 MW Underwood
1905 06 27 1030 147.790 -37.340 0.0 3.8 MW MELOBS
1893 07 22 1535 144.000 -37.000 10.0 3.4 MW Underwood
1907 02 20 1730 149.200 -34.800 5.0 3.5 MW KMcC
1893 10 09 1243 145.100 -37.000 10.0 3.1 MW Underwood
1907 03 31 1429 145.300 -38.100 10.0 3.8 MW MELOBS
1894 07 11 2240 147.100 -37.400 10.0 3.1 MW Underwood
1907 03 31 1520 145.250 -38.330 10.0 3.8 MW MELOBS
1894 11 22 0315 149.500 -38.000 10.0 3.4 MW Underwood
1907 05 18 0700 146.200 -37.000 5.0 3.6 MW Underwood
