1960 12 09 0658 151.500 -33.500 0.0 3.80 MW CAN
1973 06 21 1443 150.980 -33.050 0.0 3.20 MW CAN
1976 06 20 1642 150.810 -33.620 8.0 3.10 MW CAN
1976 12 15 1603 151.030 -32.800 0.0 2.60 MW CAN
1978 10 14 0652 151.430 -33.170 0.0 2.60 MW CAN
1979 06 04 1319 150.960 -33.200 0.0 2.50 MW CAN
1979 08 16 0527 151.270 -33.680 21.0 2.70 MW CAN
1980 05 27 0558 151.130 -33.250 10.0 2.60 MW CAN
1980 09 11 2306 151.140 -33.170 62.0 2.70 MW CAN
1980 10 17 0202 151.100 -33.370 24.0 2.70 MW CAN
1980 12 11 0438 151.230 -33.170 0.0 2.50 MW CAN
1981 01 07 0204 151.240 -33.240 14.0 2.50 MW CAN
1981 12 07 1755 150.650 -32.650 29.0 3.40 MW CAN
1983 04 16 0320 151.050 -33.360 3.0 2.60 MW CAN
1995 05 03 0424 150.249 -33.186 10.7 3.23 MW MEL
2000 09 18 0809 150.699 -32.671 2.0 2.50 MW MEL
2004 12 29 0548 150.730 -33.933 9.6 2.50 MW AUST
2005 04 08 1332 150.659 -32.715 10.0 2.50 MW MEL
2006 07 02 2319 150.867 -32.348 12.0 2.80 MW AUST
2008 09 05 0539 150.776 -32.848 0.0 3.10 MW AUST
2009 03 11 1325 150.743 -32.535 11.5 3.60 MW MEL
2011 05 01 1837 150.934 -32.249 10.0 2.70 MW MEL
2012 04 29 0657 151.020 -32.681 0.2 2.80 MW MEL
2013 07 21 0848 150.889 -32.289 0.0 3.40 MW MEL
2013 11 29 0211 151.030 -32.464 1.0 3.33 MW MEL
2014 01 25 1338 150.739 -32.485 10.0 3.10 MW SRC
2016 07 18 1128 150.863 -32.289 1.0 3.00 MW SRC
2016 12 18 1834 150.881 -32.261 10.0 2.80 MW AUST
