MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,28,125,1.2424e+00,4.2720e+00,2.0435e+00,1.5612e-02
3.1500000000000004,13,97,5.7683e-01,3.0296e+00,1.5346e+00,1.1724e-02
3.2500000000000004,6,84,2.6623e-01,2.4528e+00,1.1523e+00,8.8038e-03
3.3500000000000005,15,78,6.6558e-01,2.1866e+00,8.6533e-01,6.6110e-03
3.4500000000000006,12,63,3.1969e-01,1.5210e+00,6.4980e-01,4.9644e-03
3.5500000000000007,9,51,2.3976e-01,1.2013e+00,4.8795e-01,3.7279e-03
3.650000000000001,13,42,3.4633e-01,9.6152e-01,3.6642e-01,2.7994e-03
3.750000000000001,5,29,1.3320e-01,6.1520e-01,2.7515e-01,2.1021e-03
3.850000000000001,2,24,5.3281e-02,4.8199e-01,2.0662e-01,1.5785e-03
3.950000000000001,2,22,4.2073e-02,4.2871e-01,1.5515e-01,1.1854e-03
4.050000000000001,5,20,1.0518e-01,3.8664e-01,1.1651e-01,8.9012e-04
4.150000000000001,5,15,1.0518e-01,2.8146e-01,8.7488e-02,6.6840e-04
4.250000000000002,2,10,4.2073e-02,1.7628e-01,6.5696e-02,5.0191e-04
4.350000000000001,1,8,2.1036e-02,1.3420e-01,4.9331e-02,3.7689e-04
4.450000000000001,0,7,0.0000e+00,1.1317e-01,3.7043e-02,2.8300e-04
4.550000000000002,1,7,1.7380e-02,1.1317e-01,2.7815e-02,2.1250e-04
4.650000000000002,2,6,3.4760e-02,9.5787e-02,2.0885e-02,1.5956e-04
4.750000000000002,2,4,3.4760e-02,6.1027e-02,1.5682e-02,1.1981e-04
4.850000000000001,1,2,1.7380e-02,2.6266e-02,1.1774e-02,8.9954e-05
4.950000000000002,0,1,0.0000e+00,8.8860e-03,8.8399e-03,6.7536e-05
5.0500000000000025,0,1,0.0000e+00,8.8860e-03,6.6364e-03,5.0702e-05
5.150000000000002,0,1,0.0000e+00,8.8860e-03,4.9818e-03,3.8060e-05
5.250000000000002,0,1,0.0000e+00,8.8860e-03,3.7393e-03,2.8568e-05
5.350000000000002,0,1,0.0000e+00,8.8860e-03,2.8062e-03,2.1439e-05
5.450000000000003,0,1,0.0000e+00,8.8860e-03,2.1056e-03,1.6086e-05
5.5500000000000025,0,1,0.0000e+00,8.8860e-03,1.5794e-03,1.2067e-05
5.650000000000002,0,1,0.0000e+00,8.8860e-03,1.1843e-03,9.0482e-06
5.750000000000003,0,1,0.0000e+00,8.8860e-03,8.8764e-04,6.7815e-06
5.850000000000003,0,1,0.0000e+00,8.8860e-03,6.6485e-04,5.0794e-06
5.950000000000003,0,1,0.0000e+00,8.8860e-03,4.9754e-04,3.8012e-06
6.0500000000000025,0,1,0.0000e+00,8.8860e-03,3.7191e-04,2.8414e-06
6.150000000000003,0,1,0.0000e+00,8.8860e-03,2.7757e-04,2.1206e-06
6.2500000000000036,0,1,0.0000e+00,8.8860e-03,2.0672e-04,1.5794e-06
6.350000000000003,0,1,0.0000e+00,8.8860e-03,1.5353e-04,1.1729e-06
6.450000000000003,1,1,8.8860e-03,8.8860e-03,1.1358e-04,8.6771e-07
6.550000000000003,0,0,0.0000e+00,0.0000e+00,8.3578e-05,6.3853e-07
6.650000000000004,0,0,0.0000e+00,0.0000e+00,6.1051e-05,4.6642e-07
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,4.4134e-05,3.3718e-07
6.850000000000003,0,0,0.0000e+00,0.0000e+00,3.1431e-05,2.4013e-07
6.950000000000004,0,0,0.0000e+00,0.0000e+00,2.1892e-05,1.6726e-07
7.050000000000004,0,0,0.0000e+00,0.0000e+00,1.4729e-05,1.1253e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,9.3502e-06,7.1435e-08
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,5.3110e-06,4.0575e-08
7.350000000000005,0,0,0.0000e+00,0.0000e+00,2.2777e-06,1.7402e-08
7.450000000000005,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
