1964 03 03 0613 151.700 -25.400 0.0 4.5 mb DES
1976 10 01 0046 150.700 -24.600 10.0 3.5 ML BRS
1980 03 25 0026 152.895 -23.794 9.0 3.8 MD GSQ
1981 05 10 1439 150.730 -26.330 19.0 3.8 MD BRS
1983 01 30 2118 151.356 -25.914 0.0 3.4 MD GSQ
1984 10 30 0629 151.965 -26.313 6.5 3.9 ML BRS
1984 11 24 2248 150.703 -24.698 30.0 3.7 ML GSQ
1984 11 24 2250 150.665 -24.569 18.0 3.5 ML GSQ
1985 01 27 0403 152.292 -24.507 8.3 3.1 ML GSQ
1985 02 08 0823 153.623 -25.119 16.6 4.6 ML GSQ
1985 07 28 0313 151.711 -24.336 9.0 3.0 ML GSQ
1985 12 02 0619 151.725 -25.392 10.0 3.2 ML GSQ
1986 01 08 0955 152.526 -27.076 8.7 3.2 ML GSQ
1987 10 31 0602 152.841 -23.828 10.0 3.5 ML GSQ
1988 08 14 2323 152.333 -27.561 9.6 4.0 ML BRS
1988 10 29 2052 151.291 -24.913 10.0 3.2 ML GSQ
1990 05 28 0336 152.350 -25.670 5.0 3.4 ML AGSO
1991 12 01 1813 152.502 -26.527 2.4 3.6 ML BRS
1993 11 25 0406 152.632 -23.922 1.7 3.7 ML BRS
1997 05 28 1755 152.816 -24.449 8.1 3.0 ML BRS
1998 02 13 2320 150.650 -25.707 3.6 4.3 ML GG
1999 03 15 0315 151.400 -25.200 nan 3.0 ML SEQW
2001 10 12 0005 152.883 -24.119 2.7 4.0 ML AUST
2002 05 02 2148 150.975 -25.413 5.0 3.0 ML AUST
2003 06 28 0220 151.390 -25.837 2.0 3.2 ML RC
2003 10 06 0606 152.237 -26.545 10.0 3.6 ML MEL
2004 01 16 1505 151.601 -25.069 17.0 4.4 ML GG
2004 02 21 2355 151.323 -26.416 1.0 3.9 ML RC
2005 01 05 0831 153.415 -26.097 1.7 3.6 ML RC
2005 03 07 1622 151.291 -26.527 5.0 3.6 ML ISC
2007 07 15 0126 152.635 -23.922 10.0 3.1 ML MEL
2007 08 25 0606 151.432 -26.495 4.0 3.9 ML AUST
2010 08 19 0847 153.594 -24.684 10.0 3.0 ML MEL
2011 02 21 2243 153.132 -24.131 5.0 3.7 ML MEL
2011 03 13 0332 152.595 -23.890 5.0 3.0 ML MEL
2011 05 13 2325 151.692 -25.003 7.9 3.6 ML MEL
2012 09 23 1629 151.465 -26.333 6.5 3.1 ML MEL
2012 12 04 2017 151.473 -25.785 10.0 3.5 ML AUST
2014 06 14 1419 151.679 -25.228 5.0 3.1 ML MEL
2014 08 22 0835 150.662 -25.701 4.0 3.0 ML MEL
2014 08 22 0838 150.668 -25.714 4.0 3.1 ML MEL
2014 08 27 2101 150.633 -25.654 1.3 3.1 ML MEL
2015 02 15 1557 151.555 -25.102 10.0 5.2 ML SRC
2015 02 15 1640 151.598 -25.108 5.5 3.4 ML SRC
2015 02 15 1737 151.554 -25.090 0.9 3.7 ML SRC
2015 02 16 0556 151.559 -25.104 10.0 4.2 ML SRC
2015 06 23 0710 151.524 -25.090 0.0 3.1 ML SRC
2015 06 25 0729 152.368 -27.049 7.3 3.2 ML SRC
2015 08 26 0129 151.522 -25.105 10.0 3.0 ML SRC
2015 12 01 0907 150.743 -24.787 10.0 3.3 ML SRC
