1960 12 24 1642 143.590 -38.880 0.0 5.0 MW ADE
1886 12 02 0843 143.500 -39.000 10.0 3.7 MW RobUnd
1895 05 08 1050 143.500 -39.000 10.0 3.1 MW RobUnd
1901 06 15 2205 143.100 -38.700 10.0 3.1 MW RobUnd
1907 06 08 1605 143.600 -38.900 10.0 3.2 MW MELOBS
1947 06 09 0703 143.600 -38.400 10.0 3.2 MW RobUnd
1972 11 05 1922 143.593 -38.934 10.0 3.2 MW ISC
1973 01 23 2345 143.430 -39.020 10.0 3.4 MW BMR
1975 01 22 0037 143.550 -38.440 32.0 3.2 MW BMR
1977 11 12 1840 143.544 -38.949 12.5 3.4 MW MEL
1975 06 14 0518 143.600 -38.880 10.0 2.8 MW BMR
1975 08 13 1816 143.570 -38.910 10.0 2.7 MW BMR
1994 05 14 1433 143.496 -38.714 12.0 3.0 MW MEL
1977 11 18 1212 143.565 -38.406 15.0 2.5 MW MEL
1977 11 27 1009 143.629 -38.950 9.5 2.3 MW MEL
1978 02 03 2256 143.494 -39.098 11.7 2.8 MW MEL
1979 04 27 1555 143.354 -38.932 9.4 2.5 MW MEL
1979 04 28 0343 143.300 -38.764 15.1 2.6 MW MEL
1979 05 30 1914 143.416 -38.482 14.3 2.3 MW MEL
1979 08 10 1657 143.978 -38.345 21.0 2.3 MW MEL
1979 12 03 1433 143.435 -38.851 16.5 2.4 MW MEL
1980 01 20 0004 144.189 -38.313 6.1 2.5 MW MEL
1980 04 27 1445 143.271 -38.402 11.8 2.5 MW MEL
1980 11 05 0010 143.953 -38.275 7.0 2.0 MW MEL
1981 02 03 0603 144.213 -38.224 7.9 2.2 MW MEL
1981 03 31 0757 143.584 -38.996 16.1 2.3 MW MEL
1981 06 24 0259 144.062 -38.459 0.0 2.4 MW MEL
1981 11 05 0514 143.814 -38.302 17.2 2.3 MW MEL
1981 11 11 1640 143.895 -38.267 8.4 2.1 MW MEL
1981 12 10 2024 143.830 -38.352 16.9 2.1 MW MEL
1982 05 23 1732 143.375 -38.957 6.3 2.6 MW MEL
1982 07 27 0707 143.577 -38.907 14.4 2.3 MW MEL
1982 08 02 1507 143.537 -38.909 13.0 2.7 MW MEL
1982 08 13 0301 143.858 -38.697 3.0 1.9 MW MEL
1983 01 14 0648 143.609 -38.881 11.7 2.1 MW MEL
1983 01 23 2014 143.584 -38.935 13.7 2.9 MW MEL
1983 03 20 1513 143.908 -38.687 5.6 2.1 MW MEL
1984 01 22 0432 143.606 -38.972 11.9 2.6 MW MEL
1984 02 08 1710 143.393 -38.930 7.5 2.0 MW MEL
1984 03 01 1932 143.444 -38.557 13.5 1.9 MW MEL
1984 03 20 1844 144.064 -38.531 0.0 1.9 MW MEL
1984 10 24 0932 143.553 -38.890 17.2 2.1 MW MEL
1984 11 06 0518 143.887 -38.712 9.2 2.0 MW MEL
1984 11 13 1604 143.355 -38.988 12.6 2.2 MW MEL
1985 06 03 2002 143.555 -39.074 4.3 1.9 MW MEL
1985 06 05 1848 143.702 -38.909 12.1 2.3 MW MEL
1986 01 21 0349 143.216 -38.444 0.0 2.7 MW MEL
1986 01 25 0240 143.525 -38.901 13.3 2.5 MW MEL
1986 11 08 0151 144.004 -38.448 3.6 2.2 MW MEL
1987 05 12 0213 144.066 -38.294 18.7 2.7 MW MEL
1987 11 14 0322 143.700 -38.442 13.1 2.5 MW MEL
1988 02 25 1418 143.542 -38.900 11.1 2.2 MW MEL
1989 09 03 0527 143.795 -38.640 14.7 2.5 MW MEL
1989 09 12 1852 144.225 -38.142 3.2 2.4 MW MEL
1989 09 19 2104 143.385 -38.587 15.5 2.5 MW MEL
1990 05 03 0901 143.612 -38.946 11.8 2.4 MW MEL
1992 04 17 1025 143.963 -38.400 16.4 2.1 MW MEL
1992 06 04 0247 143.469 -39.010 12.6 2.9 MW MEL
1993 02 16 2241 143.543 -38.901 15.7 2.8 MW MEL
1993 02 25 1345 143.654 -38.492 8.9 2.3 MW MEL
1994 04 17 2031 143.762 -38.503 19.1 2.0 MW MEL
1994 05 24 1146 143.131 -38.512 8.8 2.8 MW MEL
1994 09 01 1500 143.514 -38.692 1.0 2.0 MW MEL
1994 09 01 1802 143.109 -38.583 11.5 2.7 MW MEL
1994 09 15 1431 143.689 -38.690 15.0 2.5 MW MEL
1995 03 19 1935 143.757 -38.388 11.5 2.6 MW MEL
1995 04 28 1113 143.579 -38.849 10.0 2.1 MW MEL
1995 08 23 1800 143.671 -38.912 15.4 2.3 MW MEL
1995 09 19 0632 143.167 -38.629 16.0 2.8 MW MEL
1995 12 14 0655 144.221 -38.223 21.6 2.4 MW MEL
1996 02 01 1851 143.538 -38.797 13.3 2.0 MW MEL
1996 05 18 0300 144.110 -38.296 13.1 1.9 MW MEL
1998 03 01 1057 144.170 -38.182 7.2 2.1 MW MEL
1999 11 12 2257 143.987 -38.233 0.6 2.2 MW MEL
2000 03 13 2100 143.737 -38.651 9.8 2.7 MW MEL
2000 03 23 1040 143.580 -38.965 16.3 2.8 MW MEL
2001 03 13 1247 144.005 -38.510 3.6 2.9 MW MEL
2004 01 31 0255 143.589 -38.906 12.2 2.6 MW MEL
2004 03 06 2357 143.587 -38.417 10.0 2.3 MW MEL
2004 03 11 1257 143.832 -38.536 10.0 2.2 MW MEL
2004 05 02 1151 143.624 -38.900 10.0 2.3 MW MEL
2004 05 30 0749 143.696 -38.927 10.0 2.2 MW MEL
2005 06 05 1659 144.077 -38.222 10.0 2.5 MW MEL
2007 01 31 0921 143.448 -38.744 10.0 2.4 MW MEL
2007 08 23 1838 143.331 -38.886 10.0 2.5 MW MEL
2008 04 14 1501 144.177 -38.215 16.4 2.8 MW MEL
2008 08 10 2229 143.803 -38.437 10.0 2.3 MW MEL
2009 03 08 0119 143.596 -39.017 10.0 2.5 MW MEL
2009 06 29 0235 143.874 -38.592 10.0 1.9 MW MEL
2009 07 21 1313 144.031 -38.283 10.0 2.1 MW MEL
2009 10 28 1621 143.568 -38.478 10.0 2.2 MW MEL
2010 03 17 0549 143.641 -38.828 10.0 2.2 MW MEL
