MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.65,4,31,9.4036e-02,7.2878e-01,1.0394e+00,1.4976e-02
2.75,5,27,1.1755e-01,6.3474e-01,8.7348e-01,1.2585e-02
2.85,2,22,4.7018e-02,5.1720e-01,7.3402e-01,1.0575e-02
2.95,1,20,2.3509e-02,4.7018e-01,6.1682e-01,8.8867e-03
3.05,2,19,4.7018e-02,4.4667e-01,5.1833e-01,7.4677e-03
3.15,3,17,7.0527e-02,3.9965e-01,4.3556e-01,6.2753e-03
3.25,2,14,4.7018e-02,3.2913e-01,3.6600e-01,5.2731e-03
3.35,1,12,2.3509e-02,2.8211e-01,3.0755e-01,4.4310e-03
3.45,1,11,2.3509e-02,2.5860e-01,2.5843e-01,3.7233e-03
3.55,5,10,1.1755e-01,2.3509e-01,2.1715e-01,3.1285e-03
3.65,1,5,2.3509e-02,1.1755e-01,1.8245e-01,2.6287e-03
3.75,2,4,4.7018e-02,9.4036e-02,1.5330e-01,2.2087e-03
3.85,0,2,0.0000e+00,4.7018e-02,1.2880e-01,1.8557e-03
3.95,1,2,2.3509e-02,4.7018e-02,1.0821e-01,1.5591e-03
4.05,0,1,0.0000e+00,2.3509e-02,9.0911e-02,1.3098e-03
4.15,0,1,0.0000e+00,2.3509e-02,7.6371e-02,1.1003e-03
4.25,0,1,0.0000e+00,2.3509e-02,6.4152e-02,9.2427e-04
4.35,1,1,2.3509e-02,2.3509e-02,5.3884e-02,7.7633e-04
4.45,0,0,0.0000e+00,0.0000e+00,4.5255e-02,6.5200e-04
4.55,0,0,0.0000e+00,0.0000e+00,3.8003e-02,5.4752e-04
4.65,0,0,0.0000e+00,0.0000e+00,3.1909e-02,4.5972e-04
4.75,0,0,0.0000e+00,0.0000e+00,2.6787e-02,3.8593e-04
4.85,0,0,0.0000e+00,0.0000e+00,2.2483e-02,3.2393e-04
4.95,0,0,0.0000e+00,0.0000e+00,1.8867e-02,2.7182e-04
5.05,0,0,0.0000e+00,0.0000e+00,1.5827e-02,2.2803e-04
5.15,0,0,0.0000e+00,0.0000e+00,1.3273e-02,1.9123e-04
5.25,0,0,0.0000e+00,0.0000e+00,1.1126e-02,1.6030e-04
5.35,0,0,0.0000e+00,0.0000e+00,9.3225e-03,1.3431e-04
5.45,0,0,0.0000e+00,0.0000e+00,7.8065e-03,1.1247e-04
5.55,0,0,0.0000e+00,0.0000e+00,6.5326e-03,9.4118e-05
5.65,0,0,0.0000e+00,0.0000e+00,5.4620e-03,7.8694e-05
5.75,0,0,0.0000e+00,0.0000e+00,4.5624e-03,6.5732e-05
5.85,0,0,0.0000e+00,0.0000e+00,3.8063e-03,5.4839e-05
5.95,0,0,0.0000e+00,0.0000e+00,3.1709e-03,4.5685e-05
6.05,0,0,0.0000e+00,0.0000e+00,2.6370e-03,3.7992e-05
6.15,0,0,0.0000e+00,0.0000e+00,2.1883e-03,3.1527e-05
6.25,0,0,0.0000e+00,0.0000e+00,1.8112e-03,2.6095e-05
6.35,0,0,0.0000e+00,0.0000e+00,1.4943e-03,2.1529e-05
6.45,0,0,0.0000e+00,0.0000e+00,1.2280e-03,1.7692e-05
6.55,0,0,0.0000e+00,0.0000e+00,1.0042e-03,1.4468e-05
6.65,0,0,0.0000e+00,0.0000e+00,8.1615e-04,1.1759e-05
6.75,0,0,0.0000e+00,0.0000e+00,6.5810e-04,9.4815e-06
6.85,0,0,0.0000e+00,0.0000e+00,5.2528e-04,7.5680e-06
6.95,0,0,0.0000e+00,0.0000e+00,4.1367e-04,5.9599e-06
7.05,0,0,0.0000e+00,0.0000e+00,3.1987e-04,4.6085e-06
7.15,0,0,0.0000e+00,0.0000e+00,2.4104e-04,3.4728e-06
7.25,0,0,0.0000e+00,0.0000e+00,1.7480e-04,2.5184e-06
7.35,0,0,0.0000e+00,0.0000e+00,1.1913e-04,1.7164e-06
7.45,0,0,0.0000e+00,0.0000e+00,7.2352e-05,1.0424e-06
7.55,0,0,0.0000e+00,0.0000e+00,3.3038e-05,4.7599e-07
7.65,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
