MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,3,10,7.0527e-02,2.3509e-01,2.3509e-01,2.3219e-02
3.05,2,7,4.7018e-02,1.6456e-01,1.7742e-01,1.7524e-02
3.15,1,5,2.3509e-02,1.1755e-01,1.3390e-01,1.3225e-02
3.25,2,4,4.7018e-02,9.4036e-02,1.0106e-01,9.9812e-03
3.35,0,2,0.0000e+00,4.7018e-02,7.6269e-02,7.5329e-03
3.45,0,2,0.0000e+00,4.7018e-02,5.7561e-02,5.6851e-03
3.55,0,2,0.0000e+00,4.7018e-02,4.3442e-02,4.2906e-03
3.65,0,2,0.0000e+00,4.7018e-02,3.2786e-02,3.2381e-03
3.75,1,2,2.3509e-02,4.7018e-02,2.4744e-02,2.4438e-03
3.85,1,1,2.3509e-02,2.3509e-02,1.8674e-02,1.8444e-03
3.95,0,0,0.0000e+00,0.0000e+00,1.4093e-02,1.3919e-03
4.05,0,0,0.0000e+00,0.0000e+00,1.0636e-02,1.0505e-03
4.15,0,0,0.0000e+00,0.0000e+00,8.0270e-03,7.9280e-04
4.25,0,0,0.0000e+00,0.0000e+00,6.0579e-03,5.9832e-04
4.35,0,0,0.0000e+00,0.0000e+00,4.5718e-03,4.5154e-04
4.45,0,0,0.0000e+00,0.0000e+00,3.4502e-03,3.4076e-04
4.55,0,0,0.0000e+00,0.0000e+00,2.6037e-03,2.5716e-04
4.65,0,0,0.0000e+00,0.0000e+00,1.9649e-03,1.9406e-04
4.75,0,0,0.0000e+00,0.0000e+00,1.4827e-03,1.4644e-04
4.85,0,0,0.0000e+00,0.0000e+00,1.1188e-03,1.1050e-04
4.95,0,0,0.0000e+00,0.0000e+00,8.4421e-04,8.3380e-05
5.05,0,0,0.0000e+00,0.0000e+00,6.3695e-04,6.2910e-05
5.15,0,0,0.0000e+00,0.0000e+00,4.8053e-04,4.7461e-05
5.25,0,0,0.0000e+00,0.0000e+00,3.6248e-04,3.5801e-05
5.35,0,0,0.0000e+00,0.0000e+00,2.7339e-04,2.7001e-05
5.45,0,0,0.0000e+00,0.0000e+00,2.0614e-04,2.0360e-05
5.55,0,0,0.0000e+00,0.0000e+00,1.5540e-04,1.5348e-05
5.65,0,0,0.0000e+00,0.0000e+00,1.1710e-04,1.1565e-05
5.75,0,0,0.0000e+00,0.0000e+00,8.8192e-05,8.7104e-06
5.85,0,0,0.0000e+00,0.0000e+00,6.6377e-05,6.5558e-06
5.95,0,0,0.0000e+00,0.0000e+00,4.9913e-05,4.9297e-06
6.05,0,0,0.0000e+00,0.0000e+00,3.7487e-05,3.7025e-06
6.15,0,0,0.0000e+00,0.0000e+00,2.8110e-05,2.7763e-06
6.25,0,0,0.0000e+00,0.0000e+00,2.1032e-05,2.0773e-06
6.35,0,0,0.0000e+00,0.0000e+00,1.5691e-05,1.5497e-06
6.45,0,0,0.0000e+00,0.0000e+00,1.1660e-05,1.1516e-06
6.55,0,0,0.0000e+00,0.0000e+00,8.6173e-06,8.5110e-07
6.65,0,0,0.0000e+00,0.0000e+00,6.3211e-06,6.2432e-07
6.75,0,0,0.0000e+00,0.0000e+00,4.5882e-06,4.5316e-07
6.85,0,0,0.0000e+00,0.0000e+00,3.2804e-06,3.2399e-07
6.95,0,0,0.0000e+00,0.0000e+00,2.2933e-06,2.2651e-07
7.05,0,0,0.0000e+00,0.0000e+00,1.5484e-06,1.5293e-07
7.15,0,0,0.0000e+00,0.0000e+00,9.8620e-07,9.7404e-08
7.25,0,0,0.0000e+00,0.0000e+00,5.6190e-07,5.5497e-08
7.35,0,0,0.0000e+00,0.0000e+00,2.4168e-07,2.3870e-08
7.45,0,0,0.0000e+00,0.0000e+00,-1.8162e-21,-1.7938e-22
