1902 05 07 0510 138.500 -32.750 0.0 4.80 MW ADE
1887 04 16 1310 139.000 -33.500 10.0 4.40 MW ADE
1866 12 02 2020 139.133 -33.367 8.0 3.30 MW ADE
1871 01 12 1155 139.000 -32.667 11.0 3.40 MW ADE
1911 02 19 1340 139.083 -32.883 6.0 4.80 MW ADE
1921 04 23 1900 138.833 -33.267 0.0 5.10 MW ADE
1884 09 15 1341 138.833 -32.983 6.0 2.80 MW ADE
1887 08 07 0410 138.450 -32.533 8.0 4.00 MW ADE
1890 07 23 2130 138.700 -32.850 8.0 4.20 MW ADE
1913 12 06 2205 138.867 -33.150 7.0 3.90 MW ADE
1963 06 18 0240 138.600 -32.600 0.0 2.90 MW ADE
1965 06 05 2113 138.584 -33.219 17.3 2.90 MW ADE
1969 08 10 1010 138.489 -32.517 0.0 2.50 MW ADE
1970 11 10 1047 139.197 -33.410 7.1 2.50 MW ADE
1972 04 07 0856 138.813 -32.010 3.5 2.50 MW ADE
1973 01 14 1224 139.092 -32.292 7.5 2.50 MW ADE
1973 02 20 2236 138.961 -32.938 7.2 2.50 MW ADE
1974 08 17 0650 138.646 -33.165 11.5 2.50 MW ADE
1975 03 16 2253 138.944 -32.133 8.0 2.50 MW ADE
1977 02 22 0058 138.861 -32.222 18.3 2.50 MW ADE
1977 05 16 1823 138.759 -32.124 9.3 2.50 MW ADE
1979 10 08 0828 139.208 -33.212 0.6 2.50 MW ADE
1982 01 18 0316 138.772 -32.143 13.1 2.50 MW ADE
1984 04 02 0506 138.763 -32.313 2.5 2.50 MW ADE
1985 09 24 2322 138.536 -32.729 18.1 2.50 MW ADE
1985 12 21 0209 138.459 -32.291 20.5 2.50 MW ADE
1986 01 19 0537 138.804 -31.939 3.1 2.50 MW ADE
1987 01 26 2252 138.381 -32.509 14.5 2.50 MW ADE
1987 08 21 0658 138.692 -32.343 12.4 2.50 MW ADE
1988 09 23 1753 138.829 -33.116 3.2 2.50 MW ADE
1989 04 08 0418 138.575 -32.818 0.0 2.50 MW ADE
1989 09 29 2203 138.757 -31.915 13.4 2.50 MW ADE
1991 01 13 0303 138.984 -32.063 8.0 2.50 MW ADE
1991 10 08 1515 138.867 -32.210 12.6 2.50 MW ADE
1993 01 18 2305 138.943 -33.095 12.9 2.50 MW ADE
1993 04 05 2142 138.915 -33.070 9.3 2.50 MW ADE
1993 09 19 2327 138.795 -32.080 9.4 2.50 MW ADE
1995 05 17 1746 138.705 -32.116 15.4 2.50 MW ADE
1996 06 27 0133 138.711 -32.116 10.4 2.50 MW ADE
1998 09 10 2028 138.788 -33.090 3.7 2.50 MW ADE
2003 11 11 1919 138.614 -33.241 10.0 2.50 MW ADE
2004 06 11 0941 138.473 -32.665 55.0 2.50 MW ADE
2007 09 17 1959 138.659 -32.261 3.2 2.50 MW ADE
2012 12 20 2330 138.727 -32.040 11.1 2.50 MW ADE
2012 12 25 0245 138.702 -32.532 2.2 2.50 MW ADE
2014 01 01 0832 138.813 -31.914 10.0 2.50 MW ADE
2015 06 21 1846 138.661 -31.977 13.5 2.50 MW ADE
2015 06 23 1105 138.637 -33.191 4.1 2.50 MW ADE
2015 09 07 0017 138.490 -32.438 21.9 2.50 MW ADE
