MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.45,28,155,5.4330e-01,2.9308e+00,3.0089e+00,4.7551e-01
2.55,27,127,5.2390e-01,2.3875e+00,2.4187e+00,3.8223e-01
2.65,21,100,4.0748e-01,1.8636e+00,1.9442e+00,3.0725e-01
2.75,9,79,1.7463e-01,1.4562e+00,1.5628e+00,2.4698e-01
2.85,14,70,2.7165e-01,1.2815e+00,1.2563e+00,1.9853e-01
2.95,9,56,1.7463e-01,1.0099e+00,1.0098e+00,1.5959e-01
3.05,4,47,7.7614e-02,8.3525e-01,8.1173e-01,1.2828e-01
3.15,10,43,1.9404e-01,7.5764e-01,6.5249e-01,1.0311e-01
3.25,3,33,5.8211e-02,5.6360e-01,5.2449e-01,8.2886e-02
3.35,4,30,6.9521e-02,5.0539e-01,4.2160e-01,6.6626e-02
3.45,12,26,2.0856e-01,4.3587e-01,3.3889e-01,5.3555e-02
3.55,0,14,0.0000e+00,2.2731e-01,2.7240e-01,4.3048e-02
3.65,2,14,3.4760e-02,2.2731e-01,2.1895e-01,3.4602e-02
3.75,2,12,3.4760e-02,1.9255e-01,1.7599e-01,2.7813e-02
3.85,1,10,1.7380e-02,1.5779e-01,1.4146e-01,2.2355e-02
3.95,3,9,5.2141e-02,1.4041e-01,1.1370e-01,1.7968e-02
4.05,1,6,1.7380e-02,8.8268e-02,9.1387e-02,1.4442e-02
4.15,0,5,0.0000e+00,7.0888e-02,7.3450e-02,1.1607e-02
4.25,1,5,1.6519e-02,7.0888e-02,5.9031e-02,9.3288e-03
4.35,1,4,1.6519e-02,5.4369e-02,4.7441e-02,7.4972e-03
4.45,1,3,1.6519e-02,3.7850e-02,3.8124e-02,6.0249e-03
4.55,0,2,0.0000e+00,2.1331e-02,3.0635e-02,4.8413e-03
4.65,0,2,0.0000e+00,2.1331e-02,2.4615e-02,3.8900e-03
4.75,0,2,0.0000e+00,2.1331e-02,1.9776e-02,3.1252e-03
4.85,0,2,0.0000e+00,2.1331e-02,1.5886e-02,2.5105e-03
4.95,0,2,0.0000e+00,2.1331e-02,1.2759e-02,2.0163e-03
5.05,0,2,0.0000e+00,2.1331e-02,1.0246e-02,1.6191e-03
5.15,0,2,0.0000e+00,2.1331e-02,8.2251e-03,1.2998e-03
5.25,0,2,0.0000e+00,2.1331e-02,6.6010e-03,1.0432e-03
5.35,1,2,1.3786e-02,2.1331e-02,5.2954e-03,8.3685e-04
5.45,0,1,0.0000e+00,7.5451e-03,4.2460e-03,6.7100e-04
5.55,0,1,0.0000e+00,7.5451e-03,3.4024e-03,5.3769e-04
5.65,1,1,7.5451e-03,7.5451e-03,2.7243e-03,4.3052e-04
5.75,0,0,0.0000e+00,0.0000e+00,2.1792e-03,3.4438e-04
5.85,0,0,0.0000e+00,0.0000e+00,1.7410e-03,2.7513e-04
5.95,0,0,0.0000e+00,0.0000e+00,1.3888e-03,2.1947e-04
6.05,0,0,0.0000e+00,0.0000e+00,1.1057e-03,1.7473e-04
6.15,0,0,0.0000e+00,0.0000e+00,8.7807e-04,1.3876e-04
6.25,0,0,0.0000e+00,0.0000e+00,6.9513e-04,1.0985e-04
6.35,0,0,0.0000e+00,0.0000e+00,5.4807e-04,8.6612e-05
6.45,0,0,0.0000e+00,0.0000e+00,4.2985e-04,6.7931e-05
6.55,0,0,0.0000e+00,0.0000e+00,3.3483e-04,5.2914e-05
6.65,0,0,0.0000e+00,0.0000e+00,2.5845e-04,4.0843e-05
6.75,0,0,0.0000e+00,0.0000e+00,1.9705e-04,3.1140e-05
6.85,0,0,0.0000e+00,0.0000e+00,1.4769e-04,2.3340e-05
6.95,0,0,0.0000e+00,0.0000e+00,1.0802e-04,1.7070e-05
7.05,0,0,0.0000e+00,0.0000e+00,7.6124e-05,1.2030e-05
7.15,0,0,0.0000e+00,0.0000e+00,5.0488e-05,7.9787e-06
7.25,0,0,0.0000e+00,0.0000e+00,2.9881e-05,4.7221e-06
7.35,0,0,0.0000e+00,0.0000e+00,1.3316e-05,2.1043e-06
7.45,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
