1991 05 02 0556 115.886 -33.738 2.0 3.0 MW MGO
1992 08 29 0431 115.878 -33.856 5.0 2.7 MW MGO
1992 12 07 2046 116.337 -33.590 12.0 2.5 MW MGO
1995 01 23 0819 117.218 -34.249 5.0 3.1 MW MGO
1996 05 14 2314 116.802 -34.036 1.0 3.2 MW MGO
1996 05 25 1017 116.767 -34.023 1.0 2.8 MW MGO
1998 11 22 1400 116.350 -34.167 5.0 2.3 MW MGO
1999 04 24 1414 117.246 -34.264 1.0 2.9 MW MGO
1999 10 08 1618 117.240 -34.260 5.0 2.4 MW MGO
2000 03 30 1032 116.390 -33.620 19.0 2.5 MW MGO
2005 06 13 1810 115.970 -33.310 10.0 2.3 MW AUST
2006 03 04 1703 115.912 -33.618 0.0 3.0 MW AUST
2006 06 13 0233 116.081 -33.300 10.0 2.9 MW MEL
2008 07 06 2145 116.715 -33.866 7.1 2.4 MW AUST
