1857 04 27 1420 138.180 -35.833 7.0 3.3 MP ADE
1880 04 28 0930 139.250 -35.333 7.0 4.1 MP ADE
1962 01 10 1936 139.800 -36.350 0.0 4.1 ML ADE
1964 10 21 2348 137.254 -36.503 15.0 2.6 ML ADE
1967 11 21 0002 137.892 -36.838 6.3 2.9 ML ADE
1980 10 02 0557 137.136 -37.036 22.9 2.7 ML ADE
1983 10 02 1729 137.937 -37.781 13.8 2.7 ML ADE
1987 02 27 1353 138.761 -37.261 0.7 2.9 ML ADE
1987 03 20 0000 137.244 -37.187 38.0 2.6 ML ADE
1991 08 13 0051 137.993 -36.668 9.7 2.7 ML ADE
1992 09 08 0710 138.365 -36.786 10.0 2.7 ML ADE
1994 02 10 0142 136.909 -36.512 15.5 2.5 ML ADE
1994 10 04 2149 137.129 -36.854 16.6 2.8 ML ADE
1995 07 14 1948 137.020 -36.319 5.5 2.6 ML ADE
2008 11 11 1904 137.470 -36.637 16.0 2.5 ML ADE
2009 05 08 1113 138.229 -37.060 7.2 2.9 ML ADE
2010 01 02 1300 136.763 -36.449 22.3 2.9 ML ADE
2010 01 04 0554 138.556 -37.434 24.3 2.7 ML ADE
2010 03 28 1431 137.151 -36.823 16.8 2.9 ML ADE
2014 02 01 2232 138.539 -37.458 35.9 2.7 ML ADE
2014 07 07 0756 137.461 -36.076 10.0 2.7 ML AUST
