1970 11 13 2354 149.160 -34.770 7.0 3.5 ML CAN
1971 10 06 2328 149.260 -34.530 8.0 3.5 ML CAN
1971 11 03 2005 149.166 -34.777 3.0 4.2 ML BMR
1972 01 26 0042 149.180 -34.810 7.0 3.8 ML CAN
1972 01 26 0754 149.150 -34.790 7.0 3.7 ML CAN
1972 01 26 0812 149.170 -34.790 7.0 3.6 ML CAN
1972 01 28 0748 149.190 -34.790 7.0 3.5 ML CAN
1972 08 14 2234 149.210 -34.790 6.0 3.7 ML CAN
1972 08 16 2125 149.240 -34.810 7.0 3.5 ML CAN
1979 07 12 0406 149.171 -34.779 4.3 4.0 ML MEL
1979 07 12 0611 149.180 -34.780 0.0 3.5 ML CAN
1980 12 23 0003 149.240 -34.590 8.0 3.0 ML CAN
1981 01 11 1813 149.240 -34.590 16.0 3.0 ML CAN
1981 01 21 0919 149.230 -34.580 14.0 3.0 ML CAN
1982 09 29 1321 149.250 -34.570 16.0 3.0 ML CAN
1983 03 07 2326 148.984 -34.651 17.2 3.8 ML MEL
1983 03 24 0653 149.220 -34.770 13.0 3.6 ML CAN
1983 06 17 1545 149.230 -34.600 15.0 3.1 ML CAN
1983 11 29 0949 149.240 -34.600 14.0 3.1 ML CAN
1984 01 20 1527 149.170 -34.820 13.0 3.7 ML CAN
1984 02 08 1956 149.290 -34.910 12.0 3.0 ML CAN
1984 03 14 0453 149.290 -34.690 14.0 3.0 ML CAN
1984 06 04 1948 149.169 -34.798 8.1 3.3 ML MEL
1984 07 19 2225 149.190 -34.820 0.0 3.1 ML CAN
1984 07 26 0840 149.190 -34.830 15.0 3.4 ML CAN
1984 08 08 2016 149.200 -34.790 16.0 3.5 ML CAN
1984 08 09 0630 149.129 -34.797 15.6 4.3 ML MEL
1984 08 09 0636 149.150 -34.820 nan 3.3 ML CAN
1984 08 09 0638 149.190 -34.830 nan 3.2 ML CAN
1984 08 09 0641 149.180 -34.820 nan 3.1 ML CAN
1984 08 09 0644 149.180 -34.810 nan 3.1 ML CAN
1984 08 09 0747 149.190 -34.830 15.0 3.2 ML CAN
1984 08 09 0837 149.200 -34.810 nan 3.2 ML CAN
1984 08 09 1001 149.190 -34.820 14.0 3.9 ML CAN
1984 08 09 1033 149.190 -34.830 16.0 3.8 ML CAN
1984 08 09 1037 149.120 -34.810 10.0 3.3 ML CAN
1984 08 09 1143 149.180 -34.800 16.0 3.0 ML CAN
1984 08 09 1401 149.190 -34.820 14.0 3.8 ML CAN
1984 08 09 1522 149.170 -34.800 14.0 3.3 ML CAN
1984 08 09 1535 149.200 -34.830 15.0 3.2 ML CAN
1984 08 10 0128 149.180 -34.820 0.0 3.2 ML CAN
1984 08 10 0129 149.190 -34.820 0.0 3.7 ML CAN
1984 08 10 0146 149.220 -34.810 0.0 3.2 ML CAN
1984 08 12 0128 149.190 -34.830 16.0 3.0 ML CAN
1984 08 12 1110 149.170 -34.800 0.0 3.0 ML CAN
1984 08 12 1256 149.190 -34.810 15.0 3.3 ML CAN
1984 08 13 0331 149.170 -34.810 0.0 3.4 ML CAN
1984 09 22 0911 149.170 -34.810 nan 3.0 ML CAN
1984 11 01 0154 149.160 -34.790 16.0 3.5 ML CAN
1984 11 01 0249 149.180 -34.800 13.0 3.2 ML CAN
1984 11 01 0440 149.190 -34.800 nan 3.0 ML CAN
1984 11 04 1424 149.107 -34.797 13.8 3.5 ML MEL
1984 11 06 0818 149.210 -34.790 9.0 3.1 ML CAN
1984 11 07 1819 149.120 -34.775 13.6 3.9 ML MEL
1984 11 11 0007 149.190 -34.800 15.0 3.3 ML CAN
1984 11 28 1724 149.180 -34.780 15.0 3.2 ML CAN
1984 12 04 1318 149.180 -34.750 0.0 3.0 ML CAN
1985 03 09 1214 149.170 -34.780 8.0 3.1 ML CAN
1985 03 24 0316 149.190 -34.770 14.0 3.0 ML CAN
1985 04 05 0815 149.180 -34.770 14.0 3.2 ML CAN
1985 05 26 0458 149.350 -34.940 9.0 3.0 ML CAN
1986 01 07 1006 149.190 -34.790 15.0 3.1 ML CAN
1987 06 20 0823 149.200 -34.770 nan 3.0 MD CAN
1987 06 26 2328 149.197 -34.755 4.0 3.1 MD BMR
1989 11 14 0830 149.176 -34.750 5.0 3.2 ML BMR
1990 01 13 1555 149.176 -34.752 0.0 3.4 ML MEL
1991 11 24 0801 149.148 -34.730 10.0 3.0 ML MEL
1992 07 02 1845 149.231 -34.753 5.1 3.3 ML MEL
1996 08 13 1233 149.214 -34.749 0.0 3.0 ML MEL
2003 11 26 0439 149.247 -34.773 0.0 3.0 ML AUST
2006 03 02 0617 149.200 -34.828 8.7 3.6 ML MEL
2006 04 21 0811 149.144 -34.811 5.2 3.1 ML AUST
2006 08 13 1330 149.201 -34.780 10.0 3.6 ML MEL
2008 08 26 0534 149.208 -34.730 3.0 3.1 ML MEL
2015 07 20 1418 149.165 -34.751 2.5 3.0 ML SRC
